step,loss,temporal,spectral,lr
1546,0.4833046495914459,0.4492565095424652,0.3404814898967743,0.00010605507965762074
1547,0.4654606580734253,0.4329547584056854,0.3250589072704315,0.00010594308200556483
1548,0.4506184756755829,0.41903960704803467,0.315788596868515,0.00010583107687189388
1549,0.46166741847991943,0.42925694584846497,0.32410484552383423,0.00010571906439760866
1550,0.4695257246494293,0.43628641963005066,0.332393079996109,0.00010560704472371919
1551,0.4409675598144531,0.4101351201534271,0.30832451581954956,0.0001054950179912446
1552,0.4601537883281708,0.42761465907096863,0.3253912329673767,0.00010538298434121283
1553,0.4493042230606079,0.4178747534751892,0.31429457664489746,0.00010527094391466061
1554,0.43808671832084656,0.40698495507240295,0.3110176622867584,0.00010515889685263316
1555,0.47049498558044434,0.43768206238746643,0.3281293213367462,0.00010504684329618409
1556,0.4609612822532654,0.42915815114974976,0.3180311620235443,0.00010493478338637512
1557,0.44397813081741333,0.41281306743621826,0.31165051460266113,0.00010482271726427598
1558,0.4475042521953583,0.41599538922309875,0.31508857011795044,0.00010471064507096426
1559,0.4692152440547943,0.43618667125701904,0.33028560876846313,0.00010459856694752521
1560,0.47551870346069336,0.44209182262420654,0.3342688977718353,0.00010448648303505151
1561,0.46207499504089355,0.429146945476532,0.3292806148529053,0.00010437439347464306
1562,0.48018911480903625,0.44623637199401855,0.33952733874320984,0.00010426229840740705
1563,0.4293954074382782,0.3993152976036072,0.30080100893974304,0.00010415019797445738
1564,0.4749695956707001,0.4414874315261841,0.3348217308521271,0.00010403809231691486
1565,0.4953586757183075,0.460927814245224,0.3443087339401245,0.00010392598157590688
1566,0.4584340453147888,0.4255739450454712,0.3286009728908539,0.0001038138658925671
1567,0.45362749695777893,0.421754390001297,0.3187310993671417,0.00010370174540803556
1568,0.45945265889167786,0.42708179354667664,0.32370877265930176,0.00010358962026345824
1569,0.449578195810318,0.41779252886772156,0.3178567588329315,0.000103477490599987
1570,0.47078678011894226,0.43735599517822266,0.33430784940719604,0.00010336535655877942
1571,0.4459300637245178,0.4147018790245056,0.3122817277908325,0.00010325321828099854
1572,0.47005751729011536,0.4371083676815033,0.3294915556907654,0.00010314107590781284
1573,0.46727052330970764,0.4344683885574341,0.32802122831344604,0.00010302892958039583
1574,0.46487507224082947,0.43228447437286377,0.3259059488773346,0.00010291677943992608
1575,0.4761327803134918,0.44266095757484436,0.3347183167934418,0.0001028046256275869
1576,0.4685670733451843,0.43568331003189087,0.32883748412132263,0.00010269246828456629
1577,0.42162492871284485,0.39209121465682983,0.29533714056015015,0.00010258030755205665
1578,0.47811606526374817,0.4446626901626587,0.33453378081321716,0.00010246814357125463
1579,0.4455330967903137,0.4146457612514496,0.3088732957839966,0.00010235597648336104
1580,0.446467787027359,0.4154207110404968,0.3104707896709442,0.00010224380642958052
1581,0.45980414748191833,0.4278455078601837,0.31958648562431335,0.00010213163355112148
1582,0.4674026668071747,0.4350353181362152,0.3236736059188843,0.00010201945798919593
1583,0.43203097581863403,0.4019026756286621,0.30128300189971924,0.00010190727988501913
1584,0.4698210060596466,0.4371815323829651,0.3263947665691376,0.00010179509937980973
1585,0.4252164363861084,0.39539018273353577,0.2982623875141144,0.00010168291661478923
1586,0.43033891916275024,0.40008121728897095,0.3025771677494049,0.00010157073173118208
1587,0.46688929200172424,0.4341505169868469,0.32738763093948364,0.00010145854487021532
1588,0.4587537944316864,0.42633509635925293,0.32418692111968994,0.00010134635617311853
1589,0.45345351099967957,0.42136350274086,0.32089996337890625,0.00010123416578112365
1590,0.4701085090637207,0.43737858533859253,0.32729923725128174,0.0001011219738354646
1591,0.44497546553611755,0.41394636034965515,0.31029096245765686,0.00010100978047737741
1592,0.4643481969833374,0.43153947591781616,0.32808718085289,0.00010089758584809979
1593,0.48161935806274414,0.4479086101055145,0.3371075391769409,0.00010078539008887114
1594,0.47209295630455017,0.4389815628528595,0.33111387491226196,0.00010067319334093219
1595,0.4258258044719696,0.3957065939903259,0.30119213461875916,0.00010056099574552497
1596,0.45429712533950806,0.42222389578819275,0.320732444524765,0.00010044879744389257
1597,0.4763658046722412,0.44217902421951294,0.3418678939342499,0.00010033659857727893
1598,0.47244536876678467,0.439016193151474,0.3342916667461395,0.00010022439928692875
1599,0.47989368438720703,0.44579842686653137,0.3409525454044342,0.00010011219971408725
1600,0.46921396255493164,0.4366239309310913,0.3259003162384033,0.0001
1601,0.4751754403114319,0.44168129563331604,0.3349415957927704,9.988780028591278e-05
1602,0.4563561975955963,0.42417746782302856,0.32178741693496704,9.977560071307129e-05
1603,0.4792802035808563,0.4456455707550049,0.3363463282585144,9.96634014227211e-05
1604,0.45482969284057617,0.42289334535598755,0.31936338543891907,9.955120255610746e-05
1605,0.4718192219734192,0.43884918093681335,0.3297004699707031,9.943900425447505e-05
1606,0.49640607833862305,0.46126824617385864,0.3513782322406769,9.932680665906783e-05
1607,0.44974231719970703,0.418271005153656,0.3147132694721222,9.921460991112891e-05
1608,0.47795695066452026,0.4445822536945343,0.33374688029289246,9.910241415190021e-05
1609,0.4556124210357666,0.42386025190353394,0.3175216317176819,9.89902195226226e-05
1610,0.46059346199035645,0.42795366048812866,0.3263981342315674,9.887802616453542e-05
1611,0.49721986055374146,0.46244755387306213,0.34772300720214844,9.87658342188764e-05
1612,0.4666059613227844,0.43451276421546936,0.320932000875473,9.865364382688145e-05
1613,0.4600180387496948,0.42727524042129517,0.32742783427238464,9.85414551297847e-05
1614,0.4668351411819458,0.4341473877429962,0.32687753438949585,9.842926826881796e-05
1615,0.4573519229888916,0.4253956973552704,0.3195621073246002,9.831708338521078e-05
1616,0.4625864624977112,0.4300963282585144,0.32490137219429016,9.820490062019029e-05
1617,0.4380375146865845,0.4070667624473572,0.30970752239227295,9.809272011498085e-05
1618,0.46786051988601685,0.4350084364414215,0.32852083444595337,9.798054201080411e-05
1619,0.4417983889579773,0.4108567535877228,0.30941641330718994,9.786836644887856e-05
1620,0.4506274461746216,0.41899430751800537,0.31633123755455017,9.775619357041952e-05
1621,0.4660211205482483,0.43267908692359924,0.3334203064441681,9.764402351663901e-05
1622,0.4365127682685852,0.40531986951828003,0.31192904710769653,9.753185642874537e-05
1623,0.44241857528686523,0.4115414023399353,0.3087717592716217,9.741969244794338e-05
1624,0.4623587727546692,0.4302012026309967,0.32157570123672485,9.730753171543374e-05
1625,0.4503399133682251,0.41891446709632874,0.31425437331199646,9.719537437241312e-05
1626,0.4616825580596924,0.42989858984947205,0.31783974170684814,9.708322056007397e-05
1627,0.48375919461250305,0.449807345867157,0.33951854705810547,9.697107041960417e-05
1628,0.4755067825317383,0.4415508806705475,0.33955907821655273,9.685892409218717e-05
1629,0.4597894549369812,0.4275619089603424,0.3222756087779999,9.674678171900147e-05
1630,0.470305860042572,0.437267541885376,0.3303830623626709,9.663464344122064e-05
1631,0.4913598597049713,0.456988126039505,0.3437173664569855,9.652250940001302e-05
1632,0.4736239016056061,0.4405413568019867,0.33082547783851624,9.641037973654178e-05
1633,0.49628809094429016,0.4613359272480011,0.34952157735824585,9.629825459196446e-05
1634,0.4582914710044861,0.42598921060562134,0.3230225741863251,9.618613410743291e-05
1635,0.48444855213165283,0.44949379563331604,0.3495475947856903,9.607401842409317e-05
1636,0.4566604197025299,0.4247972071170807,0.318632036447525,9.596190768308515e-05
1637,0.44281014800071716,0.41194435954093933,0.30865779519081116,9.584980202554266e-05
1638,0.4590124487876892,0.4266618490219116,0.3235059976577759,9.573770159259299e-05
1639,0.4546292722225189,0.4229326546192169,0.3169662654399872,9.562560652535695e-05
1640,0.46229007840156555,0.42961686849594116,0.32673200964927673,9.551351696494854e-05
1641,0.43577298521995544,0.40524187684059143,0.3053109645843506,9.540143305247478e-05
1642,0.45814767479896545,0.4258340001106262,0.32313671708106995,9.528935492903575e-05
1643,0.48608630895614624,0.4517410695552826,0.3434523344039917,9.517728273572403e-05
1644,0.47532331943511963,0.4415159821510315,0.3380734920501709,9.506521661362493e-05
1645,0.44835129380226135,0.4171968102455139,0.31154486536979675,9.495315670381591e-05
1646,0.47350871562957764,0.44020751118659973,0.3330119550228119,9.484110314736682e-05
1647,0.46879908442497253,0.43611621856689453,0.3268287479877472,9.472905608533941e-05
1648,0.43927547335624695,0.4088701009750366,0.30405372381210327,9.461701565878719e-05
1649,0.4587339162826538,0.42624711990356445,0.3248680830001831,9.450498200875546e-05
1650,0.47315749526023865,0.4397304654121399,0.33427026867866516,9.439295527628081e-05
1651,0.44862258434295654,0.41700178384780884,0.3162080645561218,9.428093560239135e-05
1652,0.4439448118209839,0.4125814139842987,0.31363385915756226,9.416892312810614e-05
1653,0.4683322608470917,0.4351044297218323,0.33227843046188354,9.40569179944352e-05
1654,0.4581160545349121,0.42645198106765747,0.31664085388183594,9.394492034237931e-05
1655,0.44023755192756653,0.4094420075416565,0.3079555332660675,9.383293031292985e-05
1656,0.49111518263816833,0.4569948613643646,0.34120315313339233,9.372094804706867e-05
1657,0.4831119775772095,0.4496546685695648,0.33457309007644653,9.360897368576772e-05
1658,0.4615004062652588,0.4292764663696289,0.3222392797470093,9.349700736998908e-05
1659,0.47443073987960815,0.44128426909446716,0.33146482706069946,9.338504924068462e-05
1660,0.48717740178108215,0.45340022444725037,0.33777183294296265,9.327309943879604e-05
1661,0.45888328552246094,0.42721694707870483,0.316663533449173,9.316115810525446e-05
1662,0.4695340692996979,0.4367885887622833,0.3274548649787903,9.304922538098035e-05
1663,0.4807226061820984,0.44638147950172424,0.3434111773967743,9.293730140688336e-05
1664,0.4905889928340912,0.45569074153900146,0.34898239374160767,9.282538632386207e-05
1665,0.47167259454727173,0.4381263554096222,0.33546242117881775,9.2713480272804e-05
1666,0.443997859954834,0.4128974676132202,0.31100380420684814,9.260158339458514e-05
1667,0.4852225184440613,0.4511745274066925,0.3404798209667206,9.248969583007005e-05
1668,0.49553707242012024,0.4606342911720276,0.3490279018878937,9.237781772011153e-05
1669,0.46207064390182495,0.4298892617225647,0.32181376218795776,9.226594920555037e-05
1670,0.46941235661506653,0.43646854162216187,0.3294382691383362,9.215409042721552e-05
1671,0.45799094438552856,0.42594635486602783,0.3204459846019745,9.204224152592343e-05
1672,0.44732993841171265,0.4159083962440491,0.31421539187431335,9.193040264247829e-05
1673,0.46130096912384033,0.4287489056587219,0.32552051544189453,9.181857391767157e-05
1674,0.47899457812309265,0.4450560212135315,0.3393856883049011,9.170675549228194e-05
1675,0.4721485376358032,0.43913277983665466,0.33015742897987366,9.159494750707526e-05
1676,0.4629943370819092,0.43023785948753357,0.3275648355484009,9.148315010280408e-05
1677,0.4541891813278198,0.4223990738391876,0.31790098547935486,9.137136342020768e-05
1678,0.45893144607543945,0.42640912532806396,0.32522305846214294,9.125958760001189e-05
1679,0.4379121661186218,0.4074130654335022,0.3049911558628082,9.114782278292876e-05
1680,0.4419863820075989,0.411239355802536,0.3074702024459839,9.103606910965666e-05
1681,0.45725327730178833,0.42497941851615906,0.32273852825164795,9.092432672087977e-05
1682,0.4580197036266327,0.425902396440506,0.32117316126823425,9.08125957572681e-05
1683,0.4749056100845337,0.44147488474845886,0.33430716395378113,9.070087635947733e-05
1684,0.4576065242290497,0.4259447753429413,0.3166173994541168,9.058916866814858e-05
1685,0.431494802236557,0.4012753665447235,0.30219438672065735,9.047747282390815e-05
1686,0.44969967007637024,0.41808798909187317,0.3161167800426483,9.036578896736752e-05
1687,0.44985729455947876,0.41829633712768555,0.3156094551086426,9.025411723912298e-05
1688,0.46992653608322144,0.43660879135131836,0.3331773579120636,9.014245777975565e-05
1689,0.4561479687690735,0.42413750290870667,0.3201046288013458,9.003081072983117e-05
1690,0.4470135271549225,0.41596245765686035,0.3105107545852661,8.991917622989956e-05
1691,0.49572718143463135,0.4613531529903412,0.34374022483825684,8.980755442049502e-05
1692,0.4696938395500183,0.43686699867248535,0.3282683789730072,8.969594544213578e-05
1693,0.445430189371109,0.41391444206237793,0.3151574730873108,8.95843494353239e-05
1694,0.4421747624874115,0.4114210307598114,0.30753740668296814,8.947276654054518e-05
1695,0.45034071803092957,0.4188920855522156,0.3144863545894623,8.936119689826888e-05
1696,0.4640064239501953,0.4312030076980591,0.3280341327190399,8.924964064894753e-05
1697,0.46592673659324646,0.4327356815338135,0.33191052079200745,8.913809793301681e-05
1698,0.4592331349849701,0.4270358979701996,0.3219722509384155,8.902656889089548e-05
1699,0.43714165687561035,0.4065582752227783,0.3058338165283203,8.891505366298492e-05
1700,0.4981560707092285,0.46357059478759766,0.3458547294139862,8.880355238966923e-05
1701,0.4606444537639618,0.4279690086841583,0.32675445079803467,8.869206521131489e-05
1702,0.45698508620262146,0.42428821325302124,0.32696861028671265,8.858059226827062e-05
1703,0.4633433520793915,0.4308849275112152,0.32458433508872986,8.846913370086734e-05
1704,0.48264890909194946,0.4488029479980469,0.3384595215320587,8.835768964941773e-05
1705,0.4918290376663208,0.4574527442455292,0.3437630832195282,8.824626025421626e-05
1706,0.47346997261047363,0.4403532147407532,0.33116745948791504,8.813484565553893e-05
1707,0.45409226417541504,0.42213448882102966,0.3195776343345642,8.802344599364312e-05
1708,0.46010345220565796,0.42828667163848877,0.31816792488098145,8.791206140876746e-05
1709,0.44796115159988403,0.4166073799133301,0.31353768706321716,8.780069204113153e-05
1710,0.4526856541633606,0.4207075536251068,0.319781094789505,8.768933803093573e-05
1711,0.4441259801387787,0.41322287917137146,0.30903100967407227,8.757799951836123e-05
1712,0.45615965127944946,0.42442700266838074,0.3173264265060425,8.746667664356956e-05
1713,0.4743138551712036,0.44061750173568726,0.33696362376213074,8.735536954670275e-05
1714,0.44637298583984375,0.4151461124420166,0.3122686743736267,8.724407836788276e-05
1715,0.44677087664604187,0.41571515798568726,0.3105572760105133,8.713280324721163e-05
1716,0.45647719502449036,0.4246199429035187,0.3185725808143616,8.702154432477115e-05
1717,0.4635498821735382,0.4315657615661621,0.3198411762714386,8.691030174062273e-05
1718,0.48070281744003296,0.4473256766796112,0.3337715268135071,8.679907563480726e-05
1719,0.47357016801834106,0.44024819135665894,0.3332197070121765,8.668786614734478e-05
1720,0.45468997955322266,0.423012912273407,0.3167705237865448,8.657667341823448e-05
1721,0.42519596219062805,0.3952541649341583,0.29941806197166443,8.64654975874544e-05
1722,0.46527448296546936,0.43274739384651184,0.32527095079421997,8.63543387949614e-05
1723,0.48669347167015076,0.45261090993881226,0.34082549810409546,8.624319718069084e-05
1724,0.43773436546325684,0.40692535042762756,0.3080900311470032,8.613207288455643e-05
1725,0.45742520689964294,0.4252234101295471,0.3220178782939911,8.602096604645009e-05
1726,0.44526416063308716,0.41443389654159546,0.30830255150794983,8.590987680624174e-05
1727,0.43133842945098877,0.4008733034133911,0.3046514093875885,8.579880530377926e-05
1728,0.4619961678981781,0.4296938180923462,0.32302361726760864,8.568775167888806e-05
1729,0.43197518587112427,0.402050644159317,0.2992454171180725,8.557671607137114e-05
1730,0.4551253020763397,0.4234112501144409,0.3171405792236328,8.546569862100876e-05
1731,0.44245272874832153,0.41186627745628357,0.3058646023273468,8.53546994675583e-05
1732,0.48765259981155396,0.4534650146961212,0.34187591075897217,8.524371875075425e-05
1733,0.4611329138278961,0.4289303123950958,0.3220258951187134,8.51327566103077e-05
1734,0.49122247099876404,0.4563136100769043,0.3490886688232422,8.502181318590652e-05
1735,0.4619498550891876,0.4292857348918915,0.32664117217063904,8.491088861721486e-05
1736,0.4420230984687805,0.4113176167011261,0.30705469846725464,8.479998304387329e-05
1737,0.45924505591392517,0.42716312408447266,0.32081931829452515,8.468909660549837e-05
1738,0.4569191336631775,0.42518964409828186,0.31729474663734436,8.457822944168257e-05
1739,0.47761663794517517,0.4444754421710968,0.3314118981361389,8.446738169199418e-05
1740,0.4623895287513733,0.4295743703842163,0.3281517028808594,8.435655349597689e-05
1741,0.4781249463558197,0.444054514169693,0.3407043218612671,8.424574499315e-05
1742,0.47787031531333923,0.4447353184223175,0.33135005831718445,8.413495632300784e-05
1743,0.4627838730812073,0.4305090308189392,0.3227483928203583,8.402418762501982e-05
1744,0.4870219826698303,0.45319315791130066,0.33828824758529663,8.391343903863018e-05
1745,0.45617881417274475,0.4246314764022827,0.3154733180999756,8.380271070325789e-05
1746,0.5025200843811035,0.46731048822402954,0.35209596157073975,8.369200275829649e-05
1747,0.4250519275665283,0.3951244056224823,0.29927507042884827,8.358131534311372e-05
1748,0.4545600712299347,0.4224008619785309,0.3215920329093933,8.347064859705153e-05
1749,0.43949511647224426,0.40871939063072205,0.3077571988105774,8.336000265942581e-05
1750,0.4575778543949127,0.42539358139038086,0.32184264063835144,8.324937766952638e-05
1751,0.44218710064888,0.4111801087856293,0.3100700378417969,8.313877376661652e-05
1752,0.479970782995224,0.4461815059185028,0.33789271116256714,8.302819108993312e-05
1753,0.4979703426361084,0.4629914462566376,0.3497888445854187,8.291762977868625e-05
1754,0.4942139983177185,0.4595416486263275,0.346723347902298,8.280708997205904e-05
1755,0.47400596737861633,0.4406719505786896,0.3333401679992676,8.269657180920774e-05
1756,0.4420657157897949,0.4113399386405945,0.3072577118873596,8.258607542926114e-05
1757,0.46203669905662537,0.43024742603302,0.317892849445343,8.247560097132076e-05
1758,0.4292992949485779,0.3991853594779968,0.30113929510116577,8.236514857446045e-05
1759,0.46504315733909607,0.4324653446674347,0.32577815651893616,8.225471837772623e-05
1760,0.44602498412132263,0.415164053440094,0.3086092472076416,8.214431052013634e-05
1761,0.46443578600883484,0.4322415590286255,0.32194221019744873,8.203392514068074e-05
1762,0.4930844008922577,0.45840808749198914,0.34676307439804077,8.19235623783212e-05
1763,0.4321982264518738,0.4019753634929657,0.3022285997867584,8.181322237199094e-05
1764,0.44916582107543945,0.41778066754341125,0.31385165452957153,8.170290526059452e-05
1765,0.4423784613609314,0.41125521063804626,0.31123244762420654,8.159261118300782e-05
1766,0.4573096036911011,0.42538055777549744,0.319290429353714,8.14823402780776e-05
1767,0.44045165181159973,0.4097209572792053,0.3073069155216217,8.13720926846214e-05
1768,0.4714932441711426,0.43794703483581543,0.33546194434165955,8.126186854142752e-05
1769,0.4380728006362915,0.4074135422706604,0.306592732667923,8.115166798725478e-05
1770,0.46670636534690857,0.43357646465301514,0.3312990069389343,8.104149116083216e-05
1771,0.4811408221721649,0.44725045561790466,0.3389037847518921,8.093133820085888e-05
1772,0.47844794392585754,0.4450676143169403,0.33380335569381714,8.0821209246004e-05
1773,0.46414193511009216,0.4315131902694702,0.3262874484062195,8.071110443490652e-05
1774,0.4981013834476471,0.4633570611476898,0.3474433124065399,8.060102390617493e-05
1775,0.44103431701660156,0.4105736017227173,0.3046072721481323,8.049096779838719e-05
1776,0.46044036746025085,0.428295373916626,0.32144981622695923,8.038093625009052e-05
1777,0.45385757088661194,0.4224390685558319,0.31418511271476746,8.027092939980115e-05
1778,0.46280530095100403,0.43081212043762207,0.31993183493614197,8.016094738600435e-05
1779,0.4768885374069214,0.44346335530281067,0.33425188064575195,8.005099034715404e-05
1780,0.4662066102027893,0.43339571356773376,0.3281090557575226,7.994105842167273e-05
1781,0.47287899255752563,0.4395442008972168,0.33334776759147644,7.983115174795128e-05
1782,0.4448729455471039,0.41381552815437317,0.31057411432266235,7.972127046434878e-05
1783,0.45367303490638733,0.42198482155799866,0.31688204407691956,7.961141470919233e-05
1784,0.45650389790534973,0.4244532585144043,0.3205063045024872,7.950158462077697e-05
1785,0.45655179023742676,0.42486685514450073,0.3168492913246155,7.939178033736538e-05
1786,0.4726802706718445,0.4395587146282196,0.3312155306339264,7.928200199718774e-05
1787,0.44936180114746094,0.4177383780479431,0.31623420119285583,7.917224973844152e-05
1788,0.460324227809906,0.4276828467845917,0.32641372084617615,7.906252369929154e-05
1789,0.4332064986228943,0.4028668701648712,0.3033962547779083,7.895282401786945e-05
1790,0.4553637206554413,0.4233570694923401,0.32006654143333435,7.884315083227373e-05
1791,0.48984888195991516,0.45541608333587646,0.34432801604270935,7.873350428056957e-05
1792,0.45997947454452515,0.42761844396591187,0.3236103057861328,7.862388450078855e-05
1793,0.45806390047073364,0.42560842633247375,0.32455480098724365,7.851429163092868e-05
1794,0.45089951157569885,0.4195512533187866,0.31348249316215515,7.840472580895396e-05
1795,0.5022264122962952,0.46652117371559143,0.35705214738845825,7.829518717279438e-05
1796,0.4810517430305481,0.4472196698188782,0.3383207321166992,7.818567586034577e-05
1797,0.46686306595802307,0.4338516592979431,0.3301139771938324,7.807619200946942e-05
1798,0.4706786274909973,0.437986820936203,0.3269180357456207,7.796673575799224e-05
1799,0.47127532958984375,0.43862679600715637,0.32648521661758423,7.785730724370625e-05
1800,0.4411528408527374,0.41073212027549744,0.3042072057723999,7.774790660436858e-05
1801,0.45471492409706116,0.42306166887283325,0.3165326416492462,7.763853397770131e-05
1802,0.47173020243644714,0.4389081299304962,0.3282206952571869,7.752918950139119e-05
1803,0.4414328634738922,0.41077154874801636,0.3066130578517914,7.741987331308964e-05
1804,0.4392441511154175,0.40824785828590393,0.30996280908584595,7.731058555041237e-05
1805,0.44298723340034485,0.412183552980423,0.3080369234085083,7.720132635093934e-05
1806,0.4354831576347351,0.4050312638282776,0.3045188784599304,7.709209585221451e-05
1807,0.48010382056236267,0.4465709626674652,0.33532851934432983,7.69828941917458e-05
1808,0.46685194969177246,0.43455770611763,0.322942316532135,7.68737215070048e-05
1809,0.4523640275001526,0.42100420594215393,0.3135983645915985,7.676457793542654e-05
1810,0.4485376477241516,0.41738662123680115,0.3115103244781494,7.66554636144095e-05
1811,0.4486575126647949,0.4169919192790985,0.31665587425231934,7.654637868131521e-05
1812,0.453897088766098,0.42221003770828247,0.3168705105781555,7.643732327346842e-05
1813,0.45631396770477295,0.42391398549079895,0.32399991154670715,7.63282975281565e-05
1814,0.45402616262435913,0.42217010259628296,0.3185606002807617,7.621930158262958e-05
1815,0.4663935601711273,0.4339450001716614,0.324485719203949,7.611033557410026e-05
1816,0.47342270612716675,0.44017988443374634,0.3324281871318817,7.600139963974341e-05
1817,0.47838249802589417,0.44483548402786255,0.33547019958496094,7.589249391669616e-05
1818,0.4487037658691406,0.4173114001750946,0.31392356753349304,7.578361854205743e-05
1819,0.43664443492889404,0.40625065565109253,0.3039379119873047,7.567477365288813e-05
1820,0.4415726661682129,0.41074568033218384,0.30827000737190247,7.556595938621058e-05
1821,0.4721430540084839,0.43934810161590576,0.3279496133327484,7.545717587900879e-05
1822,0.4942968189716339,0.4595608711242676,0.34735938906669617,7.534842326822785e-05
1823,0.4774104356765747,0.4439409077167511,0.3346951901912689,7.523970169077402e-05
1824,0.4486953020095825,0.4173135757446289,0.31381741166114807,7.513101128351454e-05
1825,0.4786054193973541,0.4453943073749542,0.3321111798286438,7.502235218327731e-05
1826,0.44312235713005066,0.4120497703552246,0.31072574853897095,7.491372452685094e-05
1827,0.4540824890136719,0.42265936732292175,0.31423112750053406,7.48051284509844e-05
1828,0.4757099747657776,0.44204264879226685,0.33667340874671936,7.469656409238685e-05
1829,0.4622053802013397,0.4302235245704651,0.3198184370994568,7.458803158772758e-05
1830,0.45546913146972656,0.4234689772129059,0.3200016915798187,7.447953107363574e-05
1831,0.49752914905548096,0.46203142404556274,0.3549773395061493,7.437106268670034e-05
1832,0.47362378239631653,0.44040361046791077,0.3322017788887024,7.426262656346978e-05
1833,0.4684801995754242,0.435873806476593,0.32606399059295654,7.41542228404519e-05
1834,0.47765663266181946,0.443838894367218,0.3381774127483368,7.404585165411377e-05
1835,0.4781160354614258,0.44459766149520874,0.33518385887145996,7.393751314088146e-05
1836,0.46050065755844116,0.4284411370754242,0.3205951452255249,7.382920743713999e-05
1837,0.43812552094459534,0.4074629843235016,0.3066254258155823,7.372093467923302e-05
1838,0.4684101939201355,0.4348597526550293,0.33550432324409485,7.361269500346274e-05
1839,0.46618226170539856,0.4335804581642151,0.32601791620254517,7.350448854608962e-05
1840,0.4792538583278656,0.44559210538864136,0.3366175591945648,7.339631544333249e-05
1841,0.4715036153793335,0.438526451587677,0.32977157831192017,7.328817583136804e-05
1842,0.4558558762073517,0.4240776300430298,0.31778255105018616,7.318006984633085e-05
1843,0.44573578238487244,0.4147189259529114,0.31016847491264343,7.307199762431319e-05
1844,0.45059147477149963,0.41862180829048157,0.3196966350078583,7.29639593013647e-05
1845,0.4609192907810211,0.4287286400794983,0.32190653681755066,7.285595501349258e-05
1846,0.4958839416503906,0.46137845516204834,0.3450548052787781,7.274798489666097e-05
1847,0.4532116651535034,0.4218355417251587,0.31376132369041443,7.264004908679112e-05
1848,0.4543098211288452,0.4224931597709656,0.3181666135787964,7.2532147719761e-05
1849,0.43090173602104187,0.40124794840812683,0.2965378165245056,7.242428093140525e-05
1850,0.4829965829849243,0.44952231645584106,0.3347427546977997,7.231644885751507e-05
1851,0.4502018094062805,0.4183349311351776,0.31866881251335144,7.220865163383784e-05
1852,0.4638685882091522,0.43106719851493835,0.3280138671398163,7.210088939607708e-05
1853,0.4718051850795746,0.438666969537735,0.33138206601142883,7.199316227989236e-05
1854,0.47726643085479736,0.4443018436431885,0.3296457529067993,7.18854704208989e-05
1855,0.4675314724445343,0.4345614016056061,0.3297008275985718,7.177781395466772e-05
1856,0.45405513048171997,0.4224545657634735,0.3160055875778198,7.167019301672509e-05
1857,0.4817259609699249,0.44802772998809814,0.336982399225235,7.156260774255262e-05
1858,0.4676280617713928,0.43489328026771545,0.3273477554321289,7.145505826758707e-05
1859,0.4621630311012268,0.43006521463394165,0.3209781348705292,7.134754472722017e-05
1860,0.46505558490753174,0.43252894282341003,0.325266569852829,7.124006725679828e-05
1861,0.45347049832344055,0.4216541349887848,0.31816366314888,7.113262599162245e-05
1862,0.4574272930622101,0.425769567489624,0.3165772259235382,7.102522106694808e-05
1863,0.4357065260410309,0.40526798367500305,0.3043854236602783,7.09178526179849e-05
1864,0.45654022693634033,0.4240194261074066,0.32520797848701477,7.081052077989667e-05
1865,0.41953518986701965,0.3905287981033325,0.29006385803222656,7.07032256878011e-05
1866,0.4608864188194275,0.42875704169273376,0.32129377126693726,7.059596747676962e-05
1867,0.4459516406059265,0.41446027159690857,0.31491371989250183,7.048874628182722e-05
1868,0.4929973781108856,0.4582003057003021,0.3479706346988678,7.038156223795224e-05
1869,0.4764329195022583,0.44330987334251404,0.33123037219047546,7.027441548007641e-05
1870,0.49940866231918335,0.46419790387153625,0.35210755467414856,7.01673061430844e-05
1871,0.46321290731430054,0.43089860677719116,0.32314300537109375,7.006023436181377e-05
1872,0.4531552791595459,0.42204511165618896,0.3111017942428589,6.995320027105481e-05
1873,0.4320272207260132,0.40192365646362305,0.3010355532169342,6.984620400555044e-05
1874,0.4368055760860443,0.40632838010787964,0.3047720193862915,6.973924569999585e-05
1875,0.45649853348731995,0.42406049370765686,0.3243803083896637,6.963232548903853e-05
1876,0.48147401213645935,0.4476478397846222,0.33826184272766113,6.952544350727799e-05
1877,0.4963878095149994,0.46127262711524963,0.35115185379981995,6.94185998892655e-05
1878,0.4759378731250763,0.4425927698612213,0.3334510922431946,6.931179476950429e-05
1879,0.4256933629512787,0.3962773382663727,0.2941601872444153,6.920502828244889e-05
1880,0.45826658606529236,0.4263578951358795,0.31908702850341797,6.909830056250527e-05
1881,0.4707387387752533,0.4373541474342346,0.3338458240032196,6.899161174403064e-05
1882,0.4491337537765503,0.4171953499317169,0.3193838894367218,6.888496196133317e-05
1883,0.4538222551345825,0.42154085636138916,0.3228139877319336,6.877835134867196e-05
1884,0.4480595588684082,0.4162995219230652,0.3176003694534302,6.867178004025676e-05
1885,0.4892089366912842,0.45457443594932556,0.34634509682655334,6.85652481702478e-05
1886,0.45947641134262085,0.42761439085006714,0.31862005591392517,6.845875587275576e-05
1887,0.46563446521759033,0.43248945474624634,0.33145007491111755,6.835230328184138e-05
1888,0.497182160615921,0.4621744155883789,0.35007742047309875,6.824589053151558e-05
