step,loss,temporal,spectral,lr
1552,0.4562181532382965,0.42435333132743835,0.318648099899292,0.00010538298434121283
1553,0.4960504174232483,0.4622090756893158,0.3384135365486145,0.00010527094391466061
1554,0.4446730613708496,0.41401442885398865,0.30658623576164246,0.00010515889685263316
1555,0.47543901205062866,0.44228407740592957,0.33154937624931335,0.00010504684329618409
1556,0.4625258445739746,0.43030595779418945,0.32219886779785156,0.00010493478338637512
1557,0.43596944212913513,0.4065147042274475,0.29454725980758667,0.00010482271726427598
1558,0.4511926472187042,0.4198354184627533,0.31357234716415405,0.00010471064507096426
1559,0.44743701815605164,0.41656336188316345,0.3087364733219147,0.00010459856694752521
1560,0.501812219619751,0.46731385588645935,0.344983845949173,0.00010448648303505151
1561,0.4377463161945343,0.4072204828262329,0.3052583336830139,0.00010437439347464306
1562,0.46281829476356506,0.43084555864334106,0.31972742080688477,0.00010426229840740705
1563,0.4672629237174988,0.4349450170993805,0.3231791853904724,0.00010415019797445738
1564,0.4679066240787506,0.43595659732818604,0.3195003867149353,0.00010403809231691486
1565,0.4455360770225525,0.4148092269897461,0.3072686195373535,0.00010392598157590688
1566,0.472284734249115,0.4397260844707489,0.3255864381790161,0.0001038138658925671
1567,0.45828911662101746,0.42660781741142273,0.31681308150291443,0.00010370174540803556
1568,0.46170178055763245,0.4289414584636688,0.32760319113731384,0.00010358962026345824
1569,0.4717329144477844,0.4390559196472168,0.32676979899406433,0.000103477490599987
1570,0.469436913728714,0.43642470240592957,0.33012205362319946,0.00010336535655877942
1571,0.47341853380203247,0.44062015414237976,0.32798391580581665,0.00010325321828099854
1572,0.458768367767334,0.42644691467285156,0.3232143819332123,0.00010314107590781284
1573,0.46758124232292175,0.43501535058021545,0.3256589472293854,0.00010302892958039583
1574,0.43809157609939575,0.40756839513778687,0.30523180961608887,0.00010291677943992608
1575,0.47686660289764404,0.4443216621875763,0.32544949650764465,0.0001028046256275869
1576,0.46884885430336,0.43625882267951965,0.3259003758430481,0.00010269246828456629
1577,0.4885469079017639,0.4546133875846863,0.3393351435661316,0.00010258030755205665
1578,0.45993363857269287,0.4290686249732971,0.3086499869823456,0.00010246814357125463
1579,0.4706132709980011,0.4377663731575012,0.32846903800964355,0.00010235597648336104
1580,0.45779430866241455,0.42633530497550964,0.31459009647369385,0.00010224380642958052
1581,0.4679042398929596,0.4354303479194641,0.32473883032798767,0.00010213163355112148
1582,0.4753231108188629,0.4430762529373169,0.32246851921081543,0.00010201945798919593
1583,0.48203244805336,0.44921591877937317,0.32816529273986816,0.00010190727988501913
1584,0.471072256565094,0.4387057423591614,0.32366499304771423,0.00010179509937980973
1585,0.44817349314689636,0.4170991778373718,0.3107432723045349,0.00010168291661478923
1586,0.4637830853462219,0.43147963285446167,0.3230345845222473,0.00010157073173118208
1587,0.42622455954551697,0.39687269926071167,0.2935184836387634,0.00010145854487021532
1588,0.45502403378486633,0.4232299327850342,0.31794100999832153,0.00010134635617311853
1589,0.4752810597419739,0.442851185798645,0.3242987096309662,0.00010123416578112365
1590,0.4049958884716034,0.3772624135017395,0.27733463048934937,0.0001011219738354646
1591,0.42873141169548035,0.399270623922348,0.29460787773132324,0.00010100978047737741
1592,0.45279616117477417,0.42176565527915955,0.3103051781654358,0.00010089758584809979
1593,0.4429709315299988,0.4127729833126068,0.30197954177856445,0.00010078539008887114
1594,0.4395008087158203,0.4091058671474457,0.3039493262767792,0.00010067319334093219
1595,0.4581202268600464,0.4262210428714752,0.31899186968803406,0.00010056099574552497
1596,0.4722696542739868,0.4400101602077484,0.32259491086006165,0.00010044879744389257
1597,0.4896085262298584,0.4559585750102997,0.3364996612071991,0.00010033659857727893
1598,0.4710659384727478,0.4388999938964844,0.32165956497192383,0.00010022439928692875
1599,0.49596521258354187,0.46189239621162415,0.3407282531261444,0.00010011219971408725
1600,0.47833922505378723,0.44530022144317627,0.33039000630378723,0.0001
1601,0.45170870423316956,0.4201505780220032,0.31558123230934143,9.988780028591278e-05
1602,0.4586350917816162,0.42683225870132446,0.3180283308029175,9.977560071307129e-05
1603,0.47345471382141113,0.44062042236328125,0.3283429741859436,9.96634014227211e-05
1604,0.4923446476459503,0.4584815502166748,0.3386310935020447,9.955120255610746e-05
1605,0.4788096845149994,0.44601118564605713,0.32798486948013306,9.943900425447505e-05
1606,0.4833110570907593,0.4493640065193176,0.33947044610977173,9.932680665906783e-05
1607,0.45000484585762024,0.4188297986984253,0.3117504119873047,9.921460991112891e-05
1608,0.49447792768478394,0.45905253291130066,0.3542538285255432,9.910241415190021e-05
1609,0.46584540605545044,0.4336278438568115,0.32217568159103394,9.89902195226226e-05
1610,0.4526054859161377,0.4208834171295166,0.31722065806388855,9.887802616453542e-05
1611,0.4472622573375702,0.41646990180015564,0.30792364478111267,9.87658342188764e-05
1612,0.4700798988342285,0.437444269657135,0.326356440782547,9.865364382688145e-05
1613,0.4656180739402771,0.43362948298454285,0.31988584995269775,9.85414551297847e-05
1614,0.44062739610671997,0.4104379713535309,0.3018943965435028,9.842926826881796e-05
1615,0.4966354966163635,0.46229344606399536,0.34342050552368164,9.831708338521078e-05
1616,0.4824652373790741,0.44909441471099854,0.3337082862854004,9.820490062019029e-05
1617,0.450491338968277,0.4191632866859436,0.31328052282333374,9.809272011498085e-05
1618,0.4887405335903168,0.4546918272972107,0.34048718214035034,9.798054201080411e-05
1619,0.4639124572277069,0.43234091997146606,0.31571531295776367,9.786836644887856e-05
1620,0.44294559955596924,0.4122447073459625,0.3070088326931,9.775619357041952e-05
1621,0.4726814925670624,0.4398637115955353,0.32817786931991577,9.764402351663901e-05
1622,0.44648477435112,0.4154053032398224,0.31079480051994324,9.753185642874537e-05
1623,0.44987350702285767,0.41890326142311096,0.30970239639282227,9.741969244794338e-05
1624,0.4369141161441803,0.40555906295776367,0.31355050206184387,9.730753171543374e-05
1625,0.4732469320297241,0.44078344106674194,0.3246349096298218,9.719537437241312e-05
1626,0.4660000205039978,0.4339984357357025,0.32001587748527527,9.708322056007397e-05
1627,0.43877163529396057,0.4087678790092468,0.300037682056427,9.697107041960417e-05
1628,0.4963836669921875,0.462051123380661,0.34332552552223206,9.685892409218717e-05
1629,0.473243772983551,0.44068604707717896,0.32557716965675354,9.674678171900147e-05
1630,0.4778635501861572,0.4444033205509186,0.3346022367477417,9.663464344122064e-05
1631,0.4664153456687927,0.43385016918182373,0.32565176486968994,9.652250940001302e-05
1632,0.46332767605781555,0.43143293261528015,0.31894755363464355,9.641037973654178e-05
1633,0.4566352665424347,0.42552295327186584,0.3111231327056885,9.629825459196446e-05
1634,0.46245571970939636,0.43081051111221313,0.3164522051811218,9.618613410743291e-05
1635,0.4519379734992981,0.420796662569046,0.3114131689071655,9.607401842409317e-05
1636,0.4729449450969696,0.4403332471847534,0.32611706852912903,9.596190768308515e-05
1637,0.4427216947078705,0.41168907284736633,0.31032633781433105,9.584980202554266e-05
1638,0.43179553747177124,0.40247562527656555,0.2931990325450897,9.573770159259299e-05
1639,0.4548255503177643,0.4236501157283783,0.31175434589385986,9.562560652535695e-05
1640,0.48474451899528503,0.4512971341609955,0.33447375893592834,9.551351696494854e-05
1641,0.4488923251628876,0.41789311170578003,0.30999213457107544,9.540143305247478e-05
1642,0.47871339321136475,0.44612887501716614,0.32584524154663086,9.528935492903575e-05
1643,0.4497414231300354,0.4187103807926178,0.3103105127811432,9.517728273572403e-05
1644,0.4683173596858978,0.4360950291156769,0.3222233057022095,9.506521661362493e-05
1645,0.449690043926239,0.41844356060028076,0.3124646842479706,9.495315670381591e-05
1646,0.4976171553134918,0.4630157947540283,0.3460136950016022,9.484110314736682e-05
1647,0.46794596314430237,0.43560343980789185,0.3234253525733948,9.472905608533941e-05
1648,0.4525586664676666,0.42130109667778015,0.3125757575035095,9.461701565878719e-05
1649,0.49405404925346375,0.45950451493263245,0.34549546241760254,9.450498200875546e-05
1650,0.4723193645477295,0.4395532011985779,0.3276616036891937,9.439295527628081e-05
1651,0.46470555663108826,0.4325565993785858,0.32148969173431396,9.428093560239135e-05
1652,0.4752749502658844,0.44259461760520935,0.3268032371997833,9.416892312810614e-05
1653,0.4563536047935486,0.42511284351348877,0.3124077022075653,9.40569179944352e-05
1654,0.47862452268600464,0.4452937841415405,0.3333074450492859,9.394492034237931e-05
1655,0.4546656310558319,0.42351531982421875,0.3115031123161316,9.383293031292985e-05
1656,0.47257813811302185,0.43950191140174866,0.3307622969150543,9.372094804706867e-05
1657,0.4599284827709198,0.42793434858322144,0.31994131207466125,9.360897368576772e-05
1658,0.45956647396087646,0.42808112502098083,0.3148534297943115,9.349700736998908e-05
1659,0.47242599725723267,0.4399529993534088,0.32472994923591614,9.338504924068462e-05
1660,0.4458312392234802,0.4150734841823578,0.3075774013996124,9.327309943879604e-05
1661,0.4545183479785919,0.42267757654190063,0.31840780377388,9.316115810525446e-05
1662,0.4637468159198761,0.43196308612823486,0.3178373873233795,9.304922538098035e-05
1663,0.47086918354034424,0.4388633966445923,0.3200577199459076,9.293730140688336e-05
1664,0.4596371054649353,0.4276226758956909,0.32014426589012146,9.282538632386207e-05
1665,0.485175758600235,0.45182517170906067,0.3335057497024536,9.2713480272804e-05
1666,0.4631667137145996,0.43151938915252686,0.31647324562072754,9.260158339458514e-05
1667,0.4631277620792389,0.43137383460998535,0.31753915548324585,9.248969583007005e-05
1668,0.44187140464782715,0.41076359152793884,0.31107813119888306,9.237781772011153e-05
1669,0.46504107117652893,0.43323877453804016,0.3180229067802429,9.226594920555037e-05
1670,0.4505242705345154,0.41940075159072876,0.3112352192401886,9.215409042721552e-05
1671,0.42977648973464966,0.39982151985168457,0.29954975843429565,9.204224152592343e-05
1672,0.4799509048461914,0.4468218684196472,0.33129045367240906,9.193040264247829e-05
1673,0.4370177388191223,0.40721553564071655,0.2980220317840576,9.181857391767157e-05
1674,0.45359790325164795,0.42254599928855896,0.31051912903785706,9.170675549228194e-05
1675,0.49729347229003906,0.4628834128379822,0.34410056471824646,9.159494750707526e-05
1676,0.4632223844528198,0.43140190839767456,0.3182048797607422,9.148315010280408e-05
1677,0.4419441521167755,0.41144412755966187,0.3050001859664917,9.137136342020768e-05
1678,0.46942517161369324,0.4368799328804016,0.32545244693756104,9.125958760001189e-05
1679,0.46077629923820496,0.429082453250885,0.3169385492801666,9.114782278292876e-05
1680,0.43569982051849365,0.40545421838760376,0.30245596170425415,9.103606910965666e-05
1681,0.4600134491920471,0.4281352162361145,0.318782240152359,9.092432672087977e-05
1682,0.47263628244400024,0.44026219844818115,0.32374072074890137,9.08125957572681e-05
1683,0.48713353276252747,0.4540364444255829,0.3309709429740906,9.070087635947733e-05
1684,0.4453142285346985,0.4144279956817627,0.3088624179363251,9.058916866814858e-05
1685,0.4547300934791565,0.42305660247802734,0.3167348802089691,9.047747282390815e-05
1686,0.4496125280857086,0.4180397093296051,0.3157283067703247,9.036578896736752e-05
1687,0.46067261695861816,0.42930522561073303,0.31367388367652893,9.025411723912298e-05
1688,0.45891642570495605,0.42697155475616455,0.3194487690925598,9.014245777975565e-05
1689,0.4669454097747803,0.43406957387924194,0.32875823974609375,9.003081072983117e-05
1690,0.48223990201950073,0.44918665289878845,0.330532431602478,8.991917622989956e-05
1691,0.4234134554862976,0.3945695459842682,0.28843921422958374,8.980755442049502e-05
1692,0.4616652727127075,0.42960986495018005,0.32055410742759705,8.969594544213578e-05
1693,0.41206541657447815,0.3840130567550659,0.28052350878715515,8.95843494353239e-05
1694,0.4542921781539917,0.4227103888988495,0.3158178925514221,8.947276654054518e-05
1695,0.46949395537376404,0.437580943107605,0.3191302418708801,8.936119689826888e-05
1696,0.4674917161464691,0.43524137139320374,0.32250335812568665,8.924964064894753e-05
1697,0.47314733266830444,0.4405108392238617,0.32636505365371704,8.913809793301681e-05
1698,0.4636114835739136,0.4320135712623596,0.3159792423248291,8.902656889089548e-05
1699,0.43873700499534607,0.40817177295684814,0.3056522607803345,8.891505366298492e-05
1700,0.4515133798122406,0.4198592007160187,0.3165416717529297,8.880355238966923e-05
1701,0.47385933995246887,0.4410190284252167,0.3284030854701996,8.869206521131489e-05
1702,0.4523395895957947,0.42145007848739624,0.3088952302932739,8.858059226827062e-05
1703,0.4341066777706146,0.40357300639152527,0.305336594581604,8.846913370086734e-05
1704,0.4676567018032074,0.4354521930217743,0.3220452070236206,8.835768964941773e-05
1705,0.4578718841075897,0.4260731339454651,0.3179874122142792,8.824626025421626e-05
1706,0.47398364543914795,0.44137200713157654,0.32611629366874695,8.813484565553893e-05
1707,0.4775843322277069,0.4447462260723114,0.3283810019493103,8.802344599364312e-05
1708,0.480243444442749,0.4466751217842102,0.335683137178421,8.791206140876746e-05
1709,0.480311781167984,0.4477856457233429,0.32526132464408875,8.780069204113153e-05
1710,0.44017264246940613,0.40982621908187866,0.30346420407295227,8.768933803093573e-05
1711,0.48398512601852417,0.45109352469444275,0.3289160132408142,8.757799951836123e-05
1712,0.4540400505065918,0.4226284921169281,0.31411561369895935,8.746667664356956e-05
1713,0.47793179750442505,0.445357084274292,0.32574716210365295,8.735536954670275e-05
1714,0.44429460167884827,0.4134574234485626,0.3083716928958893,8.724407836788276e-05
1715,0.47391965985298157,0.4410967230796814,0.32822948694229126,8.713280324721163e-05
1716,0.4255940914154053,0.3958181142807007,0.2977598309516907,8.702154432477115e-05
1717,0.4670032858848572,0.43509846925735474,0.3190481662750244,8.691030174062273e-05
1718,0.46110600233078003,0.4292024075984955,0.3190358579158783,8.679907563480726e-05
1719,0.4755251407623291,0.44233396649360657,0.3319116234779358,8.668786614734478e-05
1720,0.4515555500984192,0.42045074701309204,0.3110479414463043,8.657667341823448e-05
1721,0.4706719219684601,0.4384430944919586,0.3222881853580475,8.64654975874544e-05
1722,0.4613092243671417,0.42984068393707275,0.31468531489372253,8.63543387949614e-05
1723,0.48652586340904236,0.4526089131832123,0.339169442653656,8.624319718069084e-05
1724,0.4555312693119049,0.424144446849823,0.31386828422546387,8.613207288455643e-05
1725,0.45212146639823914,0.42114517092704773,0.30976301431655884,8.602096604645009e-05
1726,0.462041974067688,0.43043050169944763,0.3161145746707916,8.590987680624174e-05
1727,0.4829154908657074,0.44983965158462524,0.3307584822177887,8.579880530377926e-05
1728,0.47013726830482483,0.4377822279930115,0.3235504627227783,8.568775167888806e-05
1729,0.4778508245944977,0.4450039565563202,0.3284687101840973,8.557671607137114e-05
1730,0.4497990608215332,0.4185965955257416,0.3120247721672058,8.546569862100876e-05
1731,0.4475850462913513,0.4166460335254669,0.30938997864723206,8.53546994675583e-05
1732,0.4903632402420044,0.45649272203445435,0.33870524168014526,8.524371875075425e-05
1733,0.45804524421691895,0.42575299739837646,0.32292231917381287,8.51327566103077e-05
1734,0.4359869658946991,0.40588635206222534,0.3010061979293823,8.502181318590652e-05
1735,0.47161582112312317,0.4395773708820343,0.3203844130039215,8.491088861721486e-05
1736,0.4436427056789398,0.413343608379364,0.3029908835887909,8.479998304387329e-05
1737,0.42415139079093933,0.39486879110336304,0.2928261160850525,8.468909660549837e-05
1738,0.4434327781200409,0.4126545488834381,0.307782381772995,8.457822944168257e-05
1739,0.44734013080596924,0.4168888330459595,0.3045128881931305,8.446738169199418e-05
1740,0.46234315633773804,0.43069642782211304,0.31646716594696045,8.435655349597689e-05
1741,0.4338936507701874,0.40293043851852417,0.30963215231895447,8.424574499315e-05
1742,0.4638654589653015,0.4319472908973694,0.3191815912723541,8.413495632300784e-05
1743,0.4622661769390106,0.430683434009552,0.3158273994922638,8.402418762501982e-05
1744,0.4851873517036438,0.45185112953186035,0.3333623707294464,8.391343903863018e-05
1745,0.47402480244636536,0.4407311975955963,0.3329361379146576,8.380271070325789e-05
1746,0.47294676303863525,0.4406583607196808,0.32288414239883423,8.369200275829649e-05
1747,0.4490947723388672,0.4185072183609009,0.30587539076805115,8.358131534311372e-05
1748,0.4483877718448639,0.4175727367401123,0.30815041065216064,8.347064859705153e-05
1749,0.4601643681526184,0.42857810854911804,0.3158625364303589,8.336000265942581e-05
1750,0.46280890703201294,0.43075764179229736,0.32051268219947815,8.324937766952638e-05
1751,0.45803919434547424,0.42627662420272827,0.31762564182281494,8.313877376661652e-05
1752,0.463622510433197,0.43190109729766846,0.3172142803668976,8.302819108993312e-05
1753,0.46498486399650574,0.4325663149356842,0.3241853713989258,8.291762977868625e-05
1754,0.4397258758544922,0.4097180962562561,0.3000779151916504,8.280708997205904e-05
1755,0.4950793981552124,0.4613223969936371,0.33756986260414124,8.269657180920774e-05
1756,0.44127529859542847,0.4108065366744995,0.30468761920928955,8.258607542926114e-05
1757,0.433688223361969,0.40382376313209534,0.2986447513103485,8.247560097132076e-05
1758,0.45294931530952454,0.42167067527770996,0.31278643012046814,8.236514857446045e-05
1759,0.47124749422073364,0.4388250410556793,0.324224591255188,8.225471837772623e-05
1760,0.4556238651275635,0.4244491755962372,0.31174683570861816,8.214431052013634e-05
1761,0.4459607005119324,0.4154285788536072,0.30532106757164,8.203392514068074e-05
1762,0.46962612867355347,0.4374513030052185,0.3217482566833496,8.19235623783212e-05
1763,0.448647141456604,0.4177633821964264,0.30883756279945374,8.181322237199094e-05
1764,0.4413085877895355,0.41136446595191956,0.29944124817848206,8.170290526059452e-05
1765,0.4446726143360138,0.4139159321784973,0.3075667917728424,8.159261118300782e-05
1766,0.4463714063167572,0.4159170389175415,0.30454370379447937,8.14823402780776e-05
1767,0.4696890115737915,0.4371427595615387,0.32546257972717285,8.13720926846214e-05
1768,0.45815178751945496,0.4264005720615387,0.3175122141838074,8.126186854142752e-05
1769,0.4773925542831421,0.4441021978855133,0.3329036235809326,8.115166798725478e-05
1770,0.4814009666442871,0.4481065273284912,0.33294442296028137,8.104149116083216e-05
1771,0.4526742994785309,0.4214358925819397,0.3123839497566223,8.093133820085888e-05
1772,0.46433505415916443,0.4327256679534912,0.31609395146369934,8.0821209246004e-05
1773,0.44592970609664917,0.4155082404613495,0.3042145073413849,8.071110443490652e-05
1774,0.49475276470184326,0.46008485555648804,0.3466792106628418,8.060102390617493e-05
1775,0.4642638564109802,0.4323827922344208,0.3188106417655945,8.049096779838719e-05
1776,0.4770665168762207,0.44436880946159363,0.32697704434394836,8.038093625009052e-05
1777,0.45885610580444336,0.4276248514652252,0.312312513589859,8.027092939980115e-05
1778,0.4808814525604248,0.44803667068481445,0.32844769954681396,8.016094738600435e-05
1779,0.45229560136795044,0.4208567142486572,0.31438878178596497,8.005099034715404e-05
1780,0.4639236629009247,0.43223920464515686,0.31684449315071106,7.994105842167273e-05
1781,0.4729885756969452,0.43984657526016235,0.33142003417015076,7.983115174795128e-05
1782,0.453292578458786,0.4220181107521057,0.31274473667144775,7.972127046434878e-05
1783,0.4458158016204834,0.41553306579589844,0.30282720923423767,7.961141470919233e-05
1784,0.5052017569541931,0.47011443972587585,0.3508729338645935,7.950158462077697e-05
1785,0.4534702003002167,0.42201054096221924,0.3145964741706848,7.939178033736538e-05
1786,0.4536709785461426,0.42290472984313965,0.3076625168323517,7.928200199718774e-05
1787,0.45834672451019287,0.4267582893371582,0.3158842921257019,7.917224973844152e-05
1788,0.4565836787223816,0.42508232593536377,0.31501343846321106,7.906252369929154e-05
1789,0.43586495518684387,0.4060242772102356,0.29840683937072754,7.895282401786945e-05
1790,0.4735569357872009,0.4405033588409424,0.330535888671875,7.884315083227373e-05
1791,0.4486919641494751,0.41739892959594727,0.31293022632598877,7.873350428056957e-05
1792,0.44558894634246826,0.4141467213630676,0.3144223988056183,7.862388450078855e-05
1793,0.4317856729030609,0.40188881754875183,0.2989685535430908,7.851429163092868e-05
1794,0.4500451982021332,0.418857216835022,0.3118796944618225,7.840472580895396e-05
1795,0.4537266790866852,0.4226442277431488,0.31082451343536377,7.829518717279438e-05
1796,0.43843212723731995,0.40854963660240173,0.2988249659538269,7.818567586034577e-05
1797,0.4881870448589325,0.45391184091567993,0.3427519202232361,7.807619200946942e-05
1798,0.4507543742656708,0.42010587453842163,0.30648502707481384,7.796673575799224e-05
1799,0.439680278301239,0.40953436493873596,0.30145928263664246,7.785730724370625e-05
1800,0.45783036947250366,0.4265083968639374,0.3132197856903076,7.774790660436858e-05
1801,0.4526953101158142,0.42103490233421326,0.31660398840904236,7.763853397770131e-05
1802,0.44198867678642273,0.4117189943790436,0.30269670486450195,7.752918950139119e-05
1803,0.4645612835884094,0.4322302043437958,0.3233109414577484,7.741987331308964e-05
1804,0.47529324889183044,0.4429754912853241,0.323177695274353,7.731058555041237e-05
1805,0.45000573992729187,0.41862308979034424,0.3138265311717987,7.720132635093934e-05
1806,0.4623439610004425,0.4304077923297882,0.3193616569042206,7.709209585221451e-05
1807,0.46280819177627563,0.43122968077659607,0.3157850503921509,7.69828941917458e-05
1808,0.4752105474472046,0.4427875280380249,0.3242301344871521,7.68737215070048e-05
1809,0.45777979493141174,0.42616814374923706,0.3161166310310364,7.676457793542654e-05
1810,0.47248366475105286,0.43969687819480896,0.3278679847717285,7.66554636144095e-05
1811,0.44059231877326965,0.4101487398147583,0.30443572998046875,7.654637868131521e-05
1812,0.4691658914089203,0.43653520941734314,0.32630690932273865,7.643732327346842e-05
1813,0.4671356678009033,0.43513885140419006,0.3199683129787445,7.63282975281565e-05
1814,0.45651814341545105,0.4250520169734955,0.3146611452102661,7.621930158262958e-05
1815,0.46653446555137634,0.43451642990112305,0.32018041610717773,7.611033557410026e-05
1816,0.48966699838638306,0.45596224069595337,0.3370476961135864,7.600139963974341e-05
1817,0.44940903782844543,0.41763922572135925,0.31769800186157227,7.589249391669616e-05
1818,0.46732452511787415,0.4350137412548065,0.32310792803764343,7.578361854205743e-05
1819,0.45054060220718384,0.4186769425868988,0.31863659620285034,7.567477365288813e-05
1820,0.4621865749359131,0.4306335151195526,0.3155304491519928,7.556595938621058e-05
1821,0.4769759476184845,0.4439915120601654,0.32984423637390137,7.545717587900879e-05
1822,0.431022971868515,0.4016343355178833,0.2938864231109619,7.534842326822785e-05
1823,0.48547664284706116,0.45222988724708557,0.3324674367904663,7.523970169077402e-05
1824,0.4648805260658264,0.4327496290206909,0.321308970451355,7.513101128351454e-05
1825,0.48340681195259094,0.44998958706855774,0.3341722786426544,7.502235218327731e-05
1826,0.4491056799888611,0.41804346442222595,0.3106220066547394,7.491372452685094e-05
1827,0.4805530607700348,0.4479209780693054,0.3263207674026489,7.48051284509844e-05
1828,0.45802244544029236,0.42639920115470886,0.3162324130535126,7.469656409238685e-05
1829,0.4624667763710022,0.43072575330734253,0.31741011142730713,7.458803158772758e-05
1830,0.43333226442337036,0.40371406078338623,0.2961820065975189,7.447953107363574e-05
1831,0.4511513411998749,0.4200149476528168,0.31136393547058105,7.437106268670034e-05
1832,0.47790831327438354,0.4450879693031311,0.3282034397125244,7.426262656346978e-05
1833,0.45272254943847656,0.4217202365398407,0.3100232481956482,7.41542228404519e-05
1834,0.43223315477371216,0.4025118947029114,0.29721271991729736,7.404585165411377e-05
1835,0.45723721385002136,0.42497023940086365,0.32266971468925476,7.393751314088146e-05
1836,0.4543134272098541,0.4228532314300537,0.3146020472049713,7.382920743713999e-05
1837,0.4467884600162506,0.41544628143310547,0.3134218454360962,7.372093467923302e-05
1838,0.45777204632759094,0.4268161654472351,0.3095589280128479,7.361269500346274e-05
1839,0.47220760583877563,0.4394586682319641,0.3274892270565033,7.350448854608962e-05
1840,0.4804189205169678,0.44722357392311096,0.33195358514785767,7.339631544333249e-05
1841,0.4706018269062042,0.4380871653556824,0.3251466453075409,7.328817583136804e-05
1842,0.4666416049003601,0.43467074632644653,0.3197084963321686,7.318006984633085e-05
1843,0.4791027009487152,0.44582638144493103,0.33276331424713135,7.307199762431319e-05
1844,0.4812946617603302,0.44813427329063416,0.3316037952899933,7.29639593013647e-05
1845,0.45687997341156006,0.42584386467933655,0.31036093831062317,7.285595501349258e-05
1846,0.4649756848812103,0.43292301893234253,0.3205265700817108,7.274798489666097e-05
1847,0.45158839225769043,0.42013779282569885,0.31450608372688293,7.264004908679112e-05
1848,0.47662946581840515,0.4435127377510071,0.3311673402786255,7.2532147719761e-05
1849,0.4578225314617157,0.42632433772087097,0.31498199701309204,7.242428093140525e-05
1850,0.47644108533859253,0.443878710269928,0.3256237804889679,7.231644885751507e-05
1851,0.47583624720573425,0.4433251917362213,0.32511046528816223,7.220865163383784e-05
1852,0.48438870906829834,0.4505825340747833,0.33806177973747253,7.210088939607708e-05
1853,0.4402926564216614,0.40973809361457825,0.30554574728012085,7.199316227989236e-05
1854,0.4804903268814087,0.4471012055873871,0.33389127254486084,7.18854704208989e-05
1855,0.46058377623558044,0.42877528071403503,0.3180849552154541,7.177781395466772e-05
1856,0.49430346488952637,0.45990192890167236,0.3440154790878296,7.167019301672509e-05
1857,0.47797179222106934,0.44481757283210754,0.3315422832965851,7.156260774255262e-05
1858,0.4576073884963989,0.4262726306915283,0.31334757804870605,7.145505826758707e-05
1859,0.43356233835220337,0.40400421619415283,0.295581191778183,7.134754472722017e-05
1860,0.46217164397239685,0.4304816722869873,0.31689977645874023,7.124006725679828e-05
1861,0.49336597323417664,0.4595179557800293,0.3384801745414734,7.113262599162245e-05
1862,0.45598164200782776,0.4246740937232971,0.31307554244995117,7.102522106694808e-05
1863,0.4899263083934784,0.45624008774757385,0.33686214685440063,7.09178526179849e-05
1864,0.4466802477836609,0.41570600867271423,0.3097422420978546,7.081052077989667e-05
1865,0.45087236166000366,0.42020803689956665,0.3066433370113373,7.07032256878011e-05
1866,0.488803893327713,0.45530349016189575,0.33500394225120544,7.059596747676962e-05
1867,0.4367889165878296,0.40638819336891174,0.3040071725845337,7.048874628182722e-05
1868,0.46788495779037476,0.4356919229030609,0.32193031907081604,7.038156223795224e-05
1869,0.45323342084884644,0.4225277006626129,0.30705708265304565,7.027441548007641e-05
1870,0.46161481738090515,0.42969557642936707,0.31919243931770325,7.01673061430844e-05
1871,0.44874808192253113,0.4174741506576538,0.31273943185806274,7.006023436181377e-05
1872,0.46502724289894104,0.432679682970047,0.3234756290912628,6.995320027105481e-05
1873,0.4475698471069336,0.41649824380874634,0.31071600317955017,6.984620400555044e-05
1874,0.4684567451477051,0.43588316440582275,0.32573574781417847,6.973924569999585e-05
1875,0.4627772271633148,0.43077602982521057,0.32001209259033203,6.963232548903853e-05
1876,0.4771749973297119,0.44384458661079407,0.3333039879798889,6.952544350727799e-05
1877,0.4664078950881958,0.4341801404953003,0.32227757573127747,6.94185998892655e-05
1878,0.4790823757648468,0.44584599137306213,0.33236396312713623,6.931179476950429e-05
1879,0.43052300810813904,0.4010680913925171,0.29454919695854187,6.920502828244889e-05
1880,0.45694097876548767,0.42443543672561646,0.32505539059638977,6.909830056250527e-05
1881,0.42541614174842834,0.39569810032844543,0.2971804738044739,6.899161174403064e-05
1882,0.4689840078353882,0.4367630183696747,0.32221001386642456,6.888496196133317e-05
1883,0.47637173533439636,0.44343405961990356,0.3293766677379608,6.877835134867196e-05
1884,0.48032182455062866,0.44749465584754944,0.3282715678215027,6.867178004025676e-05
1885,0.45434725284576416,0.4232558608055115,0.3109140694141388,6.85652481702478e-05
1886,0.4788393974304199,0.44526952505111694,0.33569857478141785,6.845875587275576e-05
1887,0.4507507383823395,0.4196380078792572,0.311127245426178,6.835230328184138e-05
1888,0.4414881467819214,0.411240816116333,0.3024733364582062,6.824589053151558e-05
1889,0.4444136321544647,0.4137842655181885,0.3062936067581177,6.813951775573896e-05
1890,0.4747638702392578,0.4423379898071289,0.32425880432128906,6.803318508842187e-05
1891,0.4805693030357361,0.4475826621055603,0.3298664093017578,6.792689266342416e-05
1892,0.45655664801597595,0.4250819981098175,0.31474658846855164,6.782064061455504e-05
1893,0.4772632122039795,0.4439477324485779,0.3331546485424042,6.77144290755729e-05
1894,0.44563406705856323,0.4150368869304657,0.3059719502925873,6.760825818018508e-05
