step,loss,temporal,spectral,lr
1414,0.4479578733444214,0.41715967655181885,0.30798202753067017,0.00012071799800281231
1415,0.4388624429702759,0.4083865284919739,0.3047592341899872,0.00012060821966263465
1416,0.44458404183387756,0.41371190547943115,0.30872148275375366,0.00012049841537922307
1417,0.4680006504058838,0.43613845109939575,0.318621963262558,0.00012038858529080768
1418,0.4498833417892456,0.4184890389442444,0.3139430582523346,0.00012027872953565125
1419,0.45473015308380127,0.42362529039382935,0.31104859709739685,0.00012016884825204875
1420,0.4841820001602173,0.45063579082489014,0.33546194434165955,0.00012005894157832729
1421,0.45973366498947144,0.42775577306747437,0.3197789788246155,0.00011994900965284599
1422,0.45532503724098206,0.42414262890815735,0.3118239939212799,0.00011983905261399566
1423,0.4569348692893982,0.4256313145160675,0.3130355775356293,0.00011972907060019887
1424,0.4474460780620575,0.41686853766441345,0.30577534437179565,0.00011961906374990952
1425,0.450929194688797,0.42010536789894104,0.30823835730552673,0.00011950903220161285
1426,0.47409939765930176,0.4414012134075165,0.32698193192481995,0.00011939897609382511
1427,0.47179996967315674,0.4390849769115448,0.3271500766277313,0.0001192888955650935
1428,0.4734009802341461,0.44074228405952454,0.32658693194389343,0.000119178790753996
1429,0.45603737235069275,0.4251306653022766,0.30906715989112854,0.00011906866179914116
1430,0.49181729555130005,0.45771893858909607,0.3409835696220398,0.00011895850883916786
1431,0.4576563239097595,0.42606666684150696,0.315896600484848,0.00011884833201274523
1432,0.44348689913749695,0.41330423951148987,0.30182647705078125,0.00011873813145857249
1433,0.4490809440612793,0.41724687814712524,0.3183407187461853,0.00011862790731537865
1434,0.4627487063407898,0.4305935800075531,0.321551114320755,0.00011851765972192244
1435,0.48884326219558716,0.4552938938140869,0.33549362421035767,0.00011840738881699219
1436,0.48246046900749207,0.44883835315704346,0.33622103929519653,0.00011829709473940547
1437,0.46701186895370483,0.4348592162132263,0.3215266764163971,0.00011818677762800909
1438,0.45248913764953613,0.42107832431793213,0.3141082227230072,0.00011807643762167884
1439,0.4510345458984375,0.41975849866867065,0.3127603828907013,0.00011796607485931928
1440,0.4929827153682709,0.45853886008262634,0.3444386422634125,0.00011785568947986367
1441,0.4578145444393158,0.4263805150985718,0.3143402636051178,0.00011774528162227376
1442,0.45301905274391174,0.42190074920654297,0.3111831545829773,0.00011763485142553959
1443,0.47857406735420227,0.4454076886177063,0.3316638469696045,0.00011752439902867925
1444,0.46315327286720276,0.4313039183616638,0.31849345564842224,0.00011741392457073888
1445,0.47613412141799927,0.44346004724502563,0.3267408609390259,0.00011730342819079227
1446,0.45772767066955566,0.4263080954551697,0.3141956925392151,0.00011719291002794096
1447,0.4714210331439972,0.4388396143913269,0.32581424713134766,0.00011708237022131381
1448,0.4663297235965729,0.4343302249908447,0.3199950158596039,0.00011697180891006689
1449,0.4272333085536957,0.3982648253440857,0.2896847128868103,0.00011686122623338349
1450,0.45849376916885376,0.42704686522483826,0.31446900963783264,0.00011675062233047364
1451,0.4893220365047455,0.4555489420890808,0.3377310037612915,0.0001166399973405742
1452,0.4793582558631897,0.44556331634521484,0.3379494249820709,0.00011652935140294852
1453,0.458035409450531,0.42661502957344055,0.3142038583755493,0.0001164186846568863
1454,0.47843247652053833,0.4455910623073578,0.32841411232948303,0.00011630799724170353
1455,0.4552488625049591,0.4237670600414276,0.3148179054260254,0.00011619728929674209
1456,0.4834674596786499,0.44990187883377075,0.3356557786464691,0.00011608656096136984
1457,0.455447256565094,0.42372992634773254,0.31717339158058167,0.0001159758123749802
1458,0.46402522921562195,0.4318011403083801,0.3222408592700958,0.00011586504367699217
1459,0.4282240867614746,0.39831116795539856,0.2991291582584381,0.00011575425500685002
1460,0.4546138048171997,0.423705518245697,0.3090827465057373,0.0001156434465040231
1461,0.5037974119186401,0.4687920808792114,0.3500531315803528,0.00011553261830800586
1462,0.46849724650382996,0.4364868998527527,0.3201035261154175,0.00011542177055831745
1463,0.4814665913581848,0.4484045207500458,0.33062082529067993,0.00011531090339450165
1464,0.45624810457229614,0.42470112442970276,0.3154698610305786,0.00011520001695612674
1465,0.4670710861682892,0.43464815616607666,0.32422935962677,0.00011508911138278515
1466,0.45340049266815186,0.42175060510635376,0.3164987862110138,0.00011497818681409351
1467,0.44605183601379395,0.4149468243122101,0.311050146818161,0.00011486724338969232
1468,0.49768924713134766,0.46317175030708313,0.3451751172542572,0.00011475628124924577
1469,0.45126092433929443,0.4202062487602234,0.3105466365814209,0.00011464530053244169
1470,0.47382763028144836,0.44109636545181274,0.32731255888938904,0.00011453430137899129
1471,0.44539231061935425,0.4146132171154022,0.30779093503952026,0.00011442328392862891
1472,0.43867528438568115,0.40884697437286377,0.2982829809188843,0.00011431224832111196
1473,0.48860734701156616,0.4547191560268402,0.3388819992542267,0.00011420119469622077
1474,0.4700358211994171,0.43750011920928955,0.32535699009895325,0.00011409012319375827
1475,0.4536527097225189,0.4226597547531128,0.3099294900894165,0.00011397903395354996
1476,0.4634545147418976,0.4311333894729614,0.32321128249168396,0.0001138679271154436
1477,0.43020984530448914,0.4009007215499878,0.2930911183357239,0.00011375680281930919
1478,0.4484792947769165,0.41730016469955444,0.3117912709712982,0.00011364566120503864
1479,0.46692633628845215,0.4342174530029297,0.327088862657547,0.0001135345024125456
1480,0.48952949047088623,0.4556659758090973,0.33863529562950134,0.00011342332658176555
1481,0.4603329002857208,0.4282488226890564,0.32084083557128906,0.00011331213385265524
1482,0.46082764863967896,0.4277753233909607,0.3305233418941498,0.00011320092436519276
1483,0.49985212087631226,0.46529796719551086,0.34554165601730347,0.00011308969825937725
1484,0.5145887136459351,0.4796253740787506,0.3496336340904236,0.00011297845567522886
1485,0.4310041666030884,0.40114596486091614,0.29858189821243286,0.00011286719675278838
1486,0.46963968873023987,0.43738260865211487,0.32257071137428284,0.00011275592163211726
1487,0.4634782075881958,0.43147382140159607,0.32004380226135254,0.00011264463045329728
1488,0.46856391429901123,0.4361903667449951,0.3237353265285492,0.00011253332335643043
1489,0.440881609916687,0.41016116738319397,0.30720454454421997,0.00011242200048163882
1490,0.47306740283966064,0.4401282072067261,0.32939207553863525,0.0001123106619690643
1491,0.44628673791885376,0.4157797396183014,0.3050699234008789,0.0001121993079588685
1492,0.45571908354759216,0.42422088980674744,0.3149818181991577,0.00011208793859123257
1493,0.4531121253967285,0.42201462388038635,0.31097498536109924,0.00011197655400635689
1494,0.4418904185295105,0.4116254448890686,0.3026498854160309,0.0001118651543444611
1495,0.4448073208332062,0.41385507583618164,0.30952247977256775,0.00011175373974578378
1496,0.4512634873390198,0.420470654964447,0.3079284727573395,0.00011164231035058228
1497,0.46902844309806824,0.43668773770332336,0.32340705394744873,0.00011153086629913267
1498,0.45313262939453125,0.42178022861480713,0.3135240375995636,0.00011141940773172939
1499,0.45485612750053406,0.4233485758304596,0.31507542729377747,0.00011130793478868515
1500,0.44578099250793457,0.4148971438407898,0.3088385760784149,0.00011119644761033078
1501,0.4714711904525757,0.4388139545917511,0.32657232880592346,0.00011108494633701512
1502,0.4410090744495392,0.41038423776626587,0.3062483072280884,0.00011097343110910452
1503,0.44540488719940186,0.41470104455947876,0.3070385754108429,0.0001108619020669832
1504,0.4470503628253937,0.4162461757659912,0.30804190039634705,0.00011075035935105252
1505,0.4890643060207367,0.45541343092918396,0.33650878071784973,0.00011063880310173113
1506,0.45352163910865784,0.4229182302951813,0.3060340881347656,0.00011052723345945483
1507,0.48328617215156555,0.4501854479312897,0.33100736141204834,0.00011041565056467614
1508,0.4445330798625946,0.4140945374965668,0.3043855130672455,0.00011030405455786425
1509,0.47897636890411377,0.44596603512763977,0.33010345697402954,0.000110192445579505
1510,0.4735770523548126,0.44034624099731445,0.33230823278427124,0.00011008082377010045
1511,0.4716796576976776,0.4387058913707733,0.32973772287368774,0.00010996918927016886
1512,0.4221813678741455,0.39311859011650085,0.29062774777412415,0.00010985754222024436
1513,0.45454806089401245,0.4227459728717804,0.3180209696292877,0.00010974588276087705
1514,0.4688371419906616,0.4362103343009949,0.32626813650131226,0.00010963421103263252
1515,0.4555765688419342,0.4238251745700836,0.3175138235092163,0.00010952252717609188
1516,0.512126624584198,0.47700247168540955,0.3512413203716278,0.00010941083133185146
1517,0.4440728425979614,0.4137183129787445,0.3035452365875244,0.00010929912364052268
1518,0.4468352496623993,0.41623425483703613,0.3060099482536316,0.00010918740424273191
1519,0.4780687689781189,0.4454503357410431,0.32618433237075806,0.00010907567327912025
1520,0.454162061214447,0.4231416881084442,0.31020382046699524,0.00010896393089034336
1521,0.44399189949035645,0.4134349822998047,0.30556926131248474,0.00010885217721707124
1522,0.4438438415527344,0.41329947113990784,0.3054436147212982,0.00010874041239998816
1523,0.46853500604629517,0.43575596809387207,0.327790230512619,0.00010862863657979237
1524,0.46964651346206665,0.437086820602417,0.3255968391895294,0.00010851684989719594
1525,0.4784506559371948,0.4454802870750427,0.32970374822616577,0.00010840505249292476
1526,0.44162195920944214,0.41129186749458313,0.3033009171485901,0.00010829324450771806
1527,0.4766848385334015,0.44397497177124023,0.3270987868309021,0.00010818142608232849
1528,0.4350743293762207,0.40525540709495544,0.29818928241729736,0.00010806959735752174
1529,0.4982338547706604,0.46323010325431824,0.3500375747680664,0.00010795775847407659
1530,0.4573667049407959,0.4260209798812866,0.3134573698043823,0.0001078459095727845
1531,0.46741026639938354,0.43496984243392944,0.324404239654541,0.00010773405079444963
1532,0.45025137066841125,0.41933920979499817,0.309121698141098,0.00010762218227988851
1533,0.475368857383728,0.4427649676799774,0.32603874802589417,0.00010751030416992996
1534,0.42809543013572693,0.39839598536491394,0.29699447751045227,0.00010739841660541487
1535,0.47996407747268677,0.4472443163394928,0.3271976709365845,0.00010728651972719603
1536,0.4682297706604004,0.4355763792991638,0.3265340328216553,0.00010717461367613793
1537,0.4580925703048706,0.42602601647377014,0.3206653892993927,0.00010706269859311669
1538,0.4609719216823578,0.4289840757846832,0.31987857818603516,0.00010695077461901968
1539,0.44386571645736694,0.4129955470561981,0.3087017238140106,0.00010683884189474558
1540,0.4549453556537628,0.42370256781578064,0.31242799758911133,0.00010672690056120399
1541,0.4566679298877716,0.42511314153671265,0.3155478537082672,0.00010661495075931539
1542,0.48829469084739685,0.45509716868400574,0.3319752514362335,0.00010650299263001097
1543,0.45055750012397766,0.4193512201309204,0.3120627701282501,0.0001063910263142323
1544,0.47560402750968933,0.4424176514148712,0.3318638205528259,0.00010627905195293135
1545,0.4684005677700043,0.4359363913536072,0.3246418833732605,0.00010616706968707015
1546,0.4489944875240326,0.41820356249809265,0.3079093396663666,0.00010605507965762074
1547,0.4525142312049866,0.42120596766471863,0.31308266520500183,0.00010594308200556483
1548,0.4334123730659485,0.4031655788421631,0.30246782302856445,0.00010583107687189388
1549,0.4396335780620575,0.40895140171051025,0.3068217933177948,0.00010571906439760866
1550,0.4276164770126343,0.39831018447875977,0.2930629253387451,0.00010560704472371919
1551,0.4376431405544281,0.407932311296463,0.2971082925796509,0.0001054950179912446
1552,0.46192753314971924,0.42974063754081726,0.32186898589134216,0.00010538298434121283
1553,0.45189744234085083,0.4207897186279297,0.3110773265361786,0.00010527094391466061
1554,0.48260653018951416,0.4498108923435211,0.3279564082622528,0.00010515889685263316
1555,0.4619520902633667,0.43025529384613037,0.3169679343700409,0.00010504684329618409
1556,0.46187445521354675,0.4292675852775574,0.3260686695575714,0.00010493478338637512
1557,0.4593488574028015,0.4276551604270935,0.31693705916404724,0.00010482271726427598
1558,0.4755241274833679,0.4425022602081299,0.33021876215934753,0.00010471064507096426
1559,0.47133535146713257,0.43880677223205566,0.3252857029438019,0.00010459856694752521
1560,0.42859402298927307,0.3994120657444,0.29181960225105286,0.00010448648303505151
1561,0.4541417956352234,0.4227108955383301,0.3143089711666107,0.00010437439347464306
1562,0.44750115275382996,0.41681158542633057,0.3068956434726715,0.00010426229840740705
1563,0.48642152547836304,0.4532780647277832,0.3314345180988312,0.00010415019797445738
1564,0.4679100215435028,0.4358983039855957,0.32011714577674866,0.00010403809231691486
1565,0.45366141200065613,0.42263638973236084,0.3102501332759857,0.00010392598157590688
1566,0.4774477183818817,0.44462522864341736,0.3282249867916107,0.0001038138658925671
1567,0.48358502984046936,0.4502602815628052,0.33324745297431946,0.00010370174540803556
1568,0.45087021589279175,0.419765442609787,0.31104776263237,0.00010358962026345824
1569,0.4598190188407898,0.4282182455062866,0.3160076439380646,0.000103477490599987
1570,0.4573819935321808,0.42585402727127075,0.3152797222137451,0.00010336535655877942
1571,0.46758052706718445,0.43475964665412903,0.328208863735199,0.00010325321828099854
1572,0.43879032135009766,0.40861114859580994,0.3017916679382324,0.00010314107590781284
1573,0.4373341202735901,0.4068414866924286,0.304926335811615,0.00010302892958039583
1574,0.45006129145622253,0.4190678298473358,0.30993470549583435,0.00010291677943992608
1575,0.47974053025245667,0.44617190957069397,0.33568626642227173,0.0001028046256275869
1576,0.4632578492164612,0.4316991865634918,0.31558674573898315,0.00010269246828456629
1577,0.45377546548843384,0.4225034713745117,0.31271982192993164,0.00010258030755205665
1578,0.4283252954483032,0.3992235064506531,0.2910180389881134,0.00010246814357125463
1579,0.49125656485557556,0.4575883150100708,0.33668258786201477,0.00010235597648336104
1580,0.45710718631744385,0.42604634165763855,0.3106083273887634,0.00010224380642958052
1581,0.44286465644836426,0.41245871782302856,0.30405929684638977,0.00010213163355112148
1582,0.46418333053588867,0.43215441703796387,0.32028910517692566,0.00010201945798919593
1583,0.4457691013813019,0.4146680235862732,0.3110107481479645,0.00010190727988501913
1584,0.4639960825443268,0.4322427809238434,0.3175329267978668,0.00010179509937980973
1585,0.45717787742614746,0.42591390013694763,0.31263986229896545,0.00010168291661478923
1586,0.4850424826145172,0.4520057439804077,0.3303673565387726,0.00010157073173118208
1587,0.4576755166053772,0.4259680509567261,0.3170746862888336,0.00010145854487021532
1588,0.4647428095340729,0.4332786798477173,0.31464117765426636,0.00010134635617311853
1589,0.4315997362136841,0.40154415369033813,0.30055585503578186,0.00010123416578112365
1590,0.4654117822647095,0.43370017409324646,0.3171162009239197,0.0001011219738354646
1591,0.4736320674419403,0.44013553857803345,0.3349652886390686,0.00010100978047737741
1592,0.4577738344669342,0.42611783742904663,0.3165600895881653,0.00010089758584809979
1593,0.47015026211738586,0.43750855326652527,0.32641705870628357,0.00010078539008887114
1594,0.441959023475647,0.4121747612953186,0.29784274101257324,0.00010067319334093219
1595,0.45857247710227966,0.42719700932502747,0.31375476717948914,0.00010056099574552497
1596,0.47718796133995056,0.44462209939956665,0.32565855979919434,0.00010044879744389257
1597,0.48832646012306213,0.45503467321395874,0.33291786909103394,0.00010033659857727893
1598,0.4372710585594177,0.40655872225761414,0.30712324380874634,0.00010022439928692875
1599,0.44923245906829834,0.41855326294898987,0.3067920207977295,0.00010011219971408725
1600,0.4550616145133972,0.4238014817237854,0.3126012086868286,0.0001
1601,0.5026940107345581,0.46825718879699707,0.3443681597709656,9.988780028591278e-05
1602,0.4428151249885559,0.41183939576148987,0.30975717306137085,9.977560071307129e-05
1603,0.4720483422279358,0.43955689668655396,0.3249143660068512,9.96634014227211e-05
1604,0.484561562538147,0.4511200487613678,0.33441516757011414,9.955120255610746e-05
1605,0.47272059321403503,0.44065478444099426,0.3206580579280853,9.943900425447505e-05
1606,0.45616844296455383,0.42493629455566406,0.3123215436935425,9.932680665906783e-05
1607,0.45250192284584045,0.4215565621852875,0.30945369601249695,9.921460991112891e-05
1608,0.47294050455093384,0.4406284689903259,0.3231202960014343,9.910241415190021e-05
1609,0.46078160405158997,0.4293532073497772,0.31428399682044983,9.89902195226226e-05
1610,0.4528943598270416,0.42148643732070923,0.3140793442726135,9.887802616453542e-05
1611,0.45725390315055847,0.42530274391174316,0.3195117115974426,9.87658342188764e-05
1612,0.43714243173599243,0.4070832431316376,0.30059176683425903,9.865364382688145e-05
1613,0.43244147300720215,0.40269187092781067,0.29749611020088196,9.85414551297847e-05
1614,0.4367784559726715,0.4063253402709961,0.3045312762260437,9.842926826881796e-05
1615,0.4665454924106598,0.4344101846218109,0.3213531970977783,9.831708338521078e-05
1616,0.4709889888763428,0.4384688138961792,0.32520177960395813,9.820490062019029e-05
1617,0.46062618494033813,0.4289466142654419,0.31679558753967285,9.809272011498085e-05
1618,0.45867466926574707,0.426874577999115,0.318000853061676,9.798054201080411e-05
1619,0.4494580030441284,0.4184974431991577,0.3096054792404175,9.786836644887856e-05
1620,0.47234970331192017,0.4393707513809204,0.32978957891464233,9.775619357041952e-05
1621,0.44983378052711487,0.4180313050746918,0.31802481412887573,9.764402351663901e-05
1622,0.4541674554347992,0.42237770557403564,0.3178974688053131,9.753185642874537e-05
1623,0.42266520857810974,0.39411649107933044,0.28548717498779297,9.741969244794338e-05
1624,0.4613697826862335,0.4301947057247162,0.31175073981285095,9.730753171543374e-05
1625,0.44106853008270264,0.41023188829421997,0.30836647748947144,9.719537437241312e-05
1626,0.4491397738456726,0.4181428849697113,0.3099687397480011,9.708322056007397e-05
1627,0.4130740761756897,0.38440680503845215,0.28667277097702026,9.697107041960417e-05
1628,0.46841171383857727,0.4362491965293884,0.3216252028942108,9.685892409218717e-05
1629,0.4484959840774536,0.41713669896125793,0.3135930001735687,9.674678171900147e-05
1630,0.45662176609039307,0.4253188967704773,0.3130287528038025,9.663464344122064e-05
1631,0.4596561789512634,0.4281453490257263,0.3151082694530487,9.652250940001302e-05
1632,0.49375292658805847,0.4595870077610016,0.3416590988636017,9.641037973654178e-05
1633,0.41548362374305725,0.38705480098724365,0.2842881381511688,9.629825459196446e-05
1634,0.49261048436164856,0.45874160528182983,0.3386887311935425,9.618613410743291e-05
1635,0.4471592307090759,0.41614416241645813,0.31015080213546753,9.607401842409317e-05
1636,0.43121662735939026,0.4015752971172333,0.2964133024215698,9.596190768308515e-05
1637,0.47565147280693054,0.44253820180892944,0.3311326205730438,9.584980202554266e-05
1638,0.46105724573135376,0.42936065793037415,0.3169660270214081,9.573770159259299e-05
1639,0.418739378452301,0.3899144232273102,0.2882497012615204,9.562560652535695e-05
1640,0.4492358863353729,0.4177912771701813,0.3144460618495941,9.551351696494854e-05
1641,0.4622613191604614,0.4301462769508362,0.3211504817008972,9.540143305247478e-05
1642,0.4545150101184845,0.42289820313453674,0.3161681592464447,9.528935492903575e-05
1643,0.49483224749565125,0.4608364701271057,0.3399577736854553,9.517728273572403e-05
1644,0.43996405601501465,0.40948939323425293,0.30474647879600525,9.506521661362493e-05
1645,0.4675617516040802,0.43512386083602905,0.324379026889801,9.495315670381591e-05
1646,0.4513430893421173,0.4198433756828308,0.31499719619750977,9.484110314736682e-05
1647,0.4744114279747009,0.4410170614719391,0.33394381403923035,9.472905608533941e-05
1648,0.4500163793563843,0.4189068377017975,0.3110954165458679,9.461701565878719e-05
1649,0.47766968607902527,0.445003479719162,0.32666194438934326,9.450498200875546e-05
1650,0.4176734387874603,0.3891341984272003,0.2853924036026001,9.439295527628081e-05
1651,0.4859332740306854,0.452282190322876,0.3365107476711273,9.428093560239135e-05
1652,0.4414646625518799,0.4109291136264801,0.30535539984703064,9.416892312810614e-05
1653,0.46363282203674316,0.4318159520626068,0.3181688189506531,9.40569179944352e-05
1654,0.44742411375045776,0.41642308235168457,0.31001046299934387,9.394492034237931e-05
1655,0.4682656526565552,0.43647176027297974,0.31793883442878723,9.383293031292985e-05
1656,0.47142526507377625,0.4392094314098358,0.32215842604637146,9.372094804706867e-05
1657,0.48941221833229065,0.45625194907188416,0.33160272240638733,9.360897368576772e-05
1658,0.4464985728263855,0.41597554087638855,0.30523040890693665,9.349700736998908e-05
1659,0.48617687821388245,0.4521542191505432,0.3402264714241028,9.338504924068462e-05
1660,0.4508111774921417,0.4190002679824829,0.31810900568962097,9.327309943879604e-05
1661,0.46271613240242004,0.4310188591480255,0.3169727921485901,9.316115810525446e-05
1662,0.4693666994571686,0.4373536705970764,0.3201303482055664,9.304922538098035e-05
1663,0.49185046553611755,0.45789477229118347,0.33955690264701843,9.293730140688336e-05
1664,0.4577273726463318,0.42605018615722656,0.3167717158794403,9.282538632386207e-05
1665,0.44550514221191406,0.41486477851867676,0.3064035475254059,9.2713480272804e-05
1666,0.496681272983551,0.4627544581890106,0.33926811814308167,9.260158339458514e-05
1667,0.47496500611305237,0.44213131070137024,0.32833701372146606,9.248969583007005e-05
1668,0.42218708992004395,0.3932766616344452,0.2891043722629547,9.237781772011153e-05
1669,0.4951356053352356,0.4612411558628082,0.3389444649219513,9.226594920555037e-05
1670,0.4851967692375183,0.45181697607040405,0.33379796147346497,9.215409042721552e-05
1671,0.4491216540336609,0.41806089878082275,0.31060752272605896,9.204224152592343e-05
1672,0.448978990316391,0.41805627942085266,0.3092271089553833,9.193040264247829e-05
1673,0.46984827518463135,0.4374554753303528,0.3239281475543976,9.181857391767157e-05
1674,0.46343520283699036,0.4315086305141449,0.3192656636238098,9.170675549228194e-05
1675,0.4507210850715637,0.4191574454307556,0.31563639640808105,9.159494750707526e-05
1676,0.4287031888961792,0.39953920245170593,0.2916397154331207,9.148315010280408e-05
1677,0.46117961406707764,0.42889052629470825,0.3228909373283386,9.137136342020768e-05
1678,0.43969035148620605,0.40935826301574707,0.30332082509994507,9.125958760001189e-05
1679,0.471150666475296,0.43852493166923523,0.3262574374675751,9.114782278292876e-05
1680,0.4475423991680145,0.4167262613773346,0.30816125869750977,9.103606910965666e-05
1681,0.46777966618537903,0.43508410453796387,0.32695552706718445,9.092432672087977e-05
1682,0.47128230333328247,0.4382006824016571,0.33081623911857605,9.08125957572681e-05
1683,0.4673248529434204,0.4345669150352478,0.3275793790817261,9.070087635947733e-05
1684,0.480974406003952,0.4479055404663086,0.3306885361671448,9.058916866814858e-05
1685,0.45241811871528625,0.42147594690322876,0.30942168831825256,9.047747282390815e-05
1686,0.4520128071308136,0.4210229814052582,0.309898316860199,9.036578896736752e-05
1687,0.4841342270374298,0.4500071704387665,0.3412706255912781,9.025411723912298e-05
1688,0.4242243766784668,0.3952687084674835,0.2895567715167999,9.014245777975565e-05
1689,0.4491560757160187,0.4184313714504242,0.307247132062912,9.003081072983117e-05
1690,0.47179093956947327,0.43926844000816345,0.32522499561309814,8.991917622989956e-05
1691,0.49627187848091125,0.4618910253047943,0.34380850195884705,8.980755442049502e-05
1692,0.4661569595336914,0.43448835611343384,0.31668615341186523,8.969594544213578e-05
1693,0.4923362135887146,0.45836499333381653,0.3397121727466583,8.95843494353239e-05
1694,0.4512479603290558,0.4201817214488983,0.3106624186038971,8.947276654054518e-05
1695,0.4377101957798004,0.4075414836406708,0.3016871213912964,8.936119689826888e-05
1696,0.45320236682891846,0.42200279235839844,0.31199583411216736,8.924964064894753e-05
1697,0.466039776802063,0.43341365456581116,0.3262612521648407,8.913809793301681e-05
1698,0.44554802775382996,0.41497042775154114,0.3057759702205658,8.902656889089548e-05
1699,0.48139163851737976,0.4480680227279663,0.33323606848716736,8.891505366298492e-05
1700,0.46567365527153015,0.43384480476379395,0.3182884454727173,8.880355238966923e-05
1701,0.46119424700737,0.429329514503479,0.31864744424819946,8.869206521131489e-05
1702,0.4411259591579437,0.4110168516635895,0.3010910153388977,8.858059226827062e-05
1703,0.4656820297241211,0.43395304679870605,0.3172897696495056,8.846913370086734e-05
1704,0.46690940856933594,0.4345773458480835,0.32332050800323486,8.835768964941773e-05
1705,0.46625831723213196,0.434434711933136,0.31823599338531494,8.824626025421626e-05
1706,0.4536881446838379,0.42258480191230774,0.31103336811065674,8.813484565553893e-05
1707,0.4387853145599365,0.4086826741695404,0.301026314496994,8.802344599364312e-05
1708,0.5046514868736267,0.46952515840530396,0.3512631356716156,8.791206140876746e-05
1709,0.45654305815696716,0.4254547357559204,0.31088313460350037,8.780069204113153e-05
1710,0.4392704665660858,0.40920236706733704,0.3006809651851654,8.768933803093573e-05
1711,0.4480954110622406,0.4173348844051361,0.3076052963733673,8.757799951836123e-05
1712,0.4644269347190857,0.4326721429824829,0.3175477683544159,8.746667664356956e-05
1713,0.45983004570007324,0.42843344807624817,0.3139658272266388,8.735536954670275e-05
1714,0.453056275844574,0.4219067096710205,0.3114956319332123,8.724407836788276e-05
1715,0.44498440623283386,0.41439372301101685,0.30590683221817017,8.713280324721163e-05
1716,0.4550337791442871,0.4235972762107849,0.3143649399280548,8.702154432477115e-05
1717,0.4319263994693756,0.40231752395629883,0.296088844537735,8.691030174062273e-05
1718,0.4914727807044983,0.4574163854122162,0.3405638635158539,8.679907563480726e-05
1719,0.43987467885017395,0.4095996916294098,0.302749902009964,8.668786614734478e-05
1720,0.4441446363925934,0.41367676854133606,0.3046787679195404,8.657667341823448e-05
1721,0.4806597828865051,0.44753497838974,0.3312481939792633,8.64654975874544e-05
1722,0.48263487219810486,0.4492294192314148,0.3340546488761902,8.63543387949614e-05
1723,0.47201892733573914,0.43942388892173767,0.3259505033493042,8.624319718069084e-05
1724,0.4732538163661957,0.44068586826324463,0.32567957043647766,8.613207288455643e-05
1725,0.46538686752319336,0.43373894691467285,0.3164792060852051,8.602096604645009e-05
1726,0.4436822235584259,0.4131111800670624,0.3057105243206024,8.590987680624174e-05
1727,0.43789878487586975,0.40704506635665894,0.30853724479675293,8.579880530377926e-05
1728,0.46511906385421753,0.4335883557796478,0.31530702114105225,8.568775167888806e-05
1729,0.45432567596435547,0.4230850338935852,0.312406450510025,8.557671607137114e-05
1730,0.44957855343818665,0.4182588458061218,0.31319698691368103,8.546569862100876e-05
1731,0.45334047079086304,0.4222683608531952,0.31072115898132324,8.53546994675583e-05
1732,0.45003223419189453,0.4188022017478943,0.3123001754283905,8.524371875075425e-05
1733,0.44963136315345764,0.41879263520240784,0.30838727951049805,8.51327566103077e-05
1734,0.45755454897880554,0.426187127828598,0.3136741816997528,8.502181318590652e-05
1735,0.4447024166584015,0.4141889810562134,0.30513429641723633,8.491088861721486e-05
1736,0.46096891164779663,0.4291185140609741,0.31850412487983704,8.479998304387329e-05
1737,0.4397447407245636,0.40917184948921204,0.3057289123535156,8.468909660549837e-05
1738,0.4393744468688965,0.40909668803215027,0.3027777373790741,8.457822944168257e-05
1739,0.4427851438522339,0.41263002157211304,0.30155131220817566,8.446738169199418e-05
1740,0.4787110388278961,0.445022314786911,0.3368872106075287,8.435655349597689e-05
1741,0.46340715885162354,0.43192926049232483,0.3147788345813751,8.424574499315e-05
1742,0.48288559913635254,0.44959765672683716,0.33287951350212097,8.413495632300784e-05
1743,0.45375943183898926,0.42250561714172363,0.312538206577301,8.402418762501982e-05
1744,0.46116021275520325,0.4291999042034149,0.3196030855178833,8.391343903863018e-05
1745,0.4668404757976532,0.43457984924316406,0.32260626554489136,8.380271070325789e-05
1746,0.4997192621231079,0.4654916822910309,0.34227582812309265,8.369200275829649e-05
1747,0.478433221578598,0.4455488622188568,0.3288436532020569,8.358131534311372e-05
1748,0.44587409496307373,0.41531887650489807,0.3055521845817566,8.347064859705153e-05
1749,0.44454506039619446,0.41385337710380554,0.3069168031215668,8.336000265942581e-05
1750,0.4594586193561554,0.4281824827194214,0.3127613663673401,8.324937766952638e-05
1751,0.45684102177619934,0.42570191621780396,0.31139108538627625,8.313877376661652e-05
1752,0.48102083802223206,0.4475325047969818,0.33488333225250244,8.302819108993312e-05
1753,0.4539881944656372,0.4229349195957184,0.31053274869918823,8.291762977868625e-05
1754,0.46369069814682007,0.43137139081954956,0.32319313287734985,8.280708997205904e-05
1755,0.4549977481365204,0.42401382327079773,0.3098392188549042,8.269657180920774e-05
1756,0.4525621235370636,0.4207088053226471,0.31853312253952026,8.258607542926114e-05
1757,0.4682098627090454,0.43606796860694885,0.3214188814163208,8.247560097132076e-05
1758,0.47620412707328796,0.4437626302242279,0.3244149386882782,8.236514857446045e-05
1759,0.48515141010284424,0.45178547501564026,0.33365920186042786,8.225471837772623e-05
1760,0.4480968415737152,0.41729170083999634,0.3080514371395111,8.214431052013634e-05
