step,loss,temporal,spectral,lr
1633,0.4789237082004547,0.4454391896724701,0.3348451256752014,9.629825459196446e-05
1634,0.44225987792015076,0.41125398874282837,0.3100590109825134,9.618613410743291e-05
1635,0.44513601064682007,0.4137098491191864,0.3142617642879486,9.607401842409317e-05
1636,0.4613083600997925,0.4288426637649536,0.3246571123600006,9.596190768308515e-05
1637,0.43197882175445557,0.4020221531391144,0.2995665669441223,9.584980202554266e-05
1638,0.4479770064353943,0.416476309299469,0.31500712037086487,9.573770159259299e-05
1639,0.44448065757751465,0.41320717334747314,0.31273478269577026,9.562560652535695e-05
1640,0.44968000054359436,0.4186006784439087,0.3107932507991791,9.551351696494854e-05
1641,0.428200900554657,0.3981718420982361,0.30029043555259705,9.540143305247478e-05
1642,0.4560575783252716,0.42415449023246765,0.3190310001373291,9.528935492903575e-05
1643,0.4673144817352295,0.43429744243621826,0.3301704525947571,9.517728273572403e-05
1644,0.45800188183784485,0.4260484576225281,0.3195343017578125,9.506521661362493e-05
1645,0.4462321102619171,0.41519805788993835,0.31034064292907715,9.495315670381591e-05
1646,0.46120399236679077,0.4284578561782837,0.32746124267578125,9.484110314736682e-05
1647,0.456868052482605,0.42487797141075134,0.3199009597301483,9.472905608533941e-05
1648,0.4257275462150574,0.39590153098106384,0.29826024174690247,9.461701565878719e-05
1649,0.454816609621048,0.4228564202785492,0.31960201263427734,9.450498200875546e-05
1650,0.4374450743198395,0.40713509917259216,0.3030998408794403,9.439295527628081e-05
1651,0.4544014632701874,0.42233705520629883,0.3206440806388855,9.428093560239135e-05
1652,0.452991783618927,0.421114981174469,0.3187679350376129,9.416892312810614e-05
1653,0.4615271985530853,0.4291507601737976,0.32376450300216675,9.40569179944352e-05
1654,0.45749515295028687,0.4250875413417816,0.3240761458873749,9.394492034237931e-05
1655,0.4390389919281006,0.40804803371429443,0.30990973114967346,9.383293031292985e-05
1656,0.45785143971443176,0.4258401095867157,0.3201133906841278,9.372094804706867e-05
1657,0.4394527077674866,0.4086870849132538,0.30765625834465027,9.360897368576772e-05
1658,0.4346906542778015,0.40409767627716064,0.30592992901802063,9.349700736998908e-05
1659,0.45551368594169617,0.4233153462409973,0.32198333740234375,9.338504924068462e-05
1660,0.4885977506637573,0.4542366862297058,0.3436105251312256,9.327309943879604e-05
1661,0.40019968152046204,0.3722519278526306,0.27947765588760376,9.316115810525446e-05
1662,0.47798675298690796,0.44483721256256104,0.3314952850341797,9.304922538098035e-05
1663,0.4468320310115814,0.41559234261512756,0.3123968839645386,9.293730140688336e-05
1664,0.46129709482192993,0.4292823076248169,0.3201477527618408,9.282538632386207e-05
1665,0.4729890823364258,0.43956267833709717,0.3342638909816742,9.2713480272804e-05
1666,0.45367032289505005,0.4225562810897827,0.31114041805267334,9.260158339458514e-05
1667,0.4795151352882385,0.44587793946266174,0.3363720178604126,9.248969583007005e-05
1668,0.4699820578098297,0.4370880722999573,0.3289399743080139,9.237781772011153e-05
1669,0.45737412571907043,0.4251914322376251,0.32182687520980835,9.226594920555037e-05
1670,0.45757371187210083,0.4256732165813446,0.3190050721168518,9.215409042721552e-05
1671,0.45091795921325684,0.41956499218940735,0.31352975964546204,9.204224152592343e-05
1672,0.4405522644519806,0.409066766500473,0.31485509872436523,9.193040264247829e-05
1673,0.4350413680076599,0.4042765200138092,0.3076484203338623,9.181857391767157e-05
1674,0.4661490321159363,0.4333391487598419,0.3280988037586212,9.170675549228194e-05
1675,0.46724462509155273,0.43448111414909363,0.3276349902153015,9.159494750707526e-05
1676,0.4514785408973694,0.41964006423950195,0.31838491559028625,9.148315010280408e-05
1677,0.48047083616256714,0.4472995400428772,0.33171290159225464,9.137136342020768e-05
1678,0.4343497157096863,0.4040115773677826,0.3033815026283264,9.125958760001189e-05
1679,0.4412238597869873,0.4102339744567871,0.3098987936973572,9.114782278292876e-05
1680,0.4420202374458313,0.41117486357688904,0.30845385789871216,9.103606910965666e-05
1681,0.4438868761062622,0.41225171089172363,0.31635159254074097,9.092432672087977e-05
1682,0.45574885606765747,0.4238334894180298,0.3191537857055664,9.08125957572681e-05
1683,0.4554516673088074,0.42413461208343506,0.3131704330444336,9.070087635947733e-05
1684,0.4619854986667633,0.42994314432144165,0.32042357325553894,9.058916866814858e-05
1685,0.4322889745235443,0.4022674262523651,0.3002154231071472,9.047747282390815e-05
1686,0.4398238956928253,0.4091048538684845,0.30719053745269775,9.036578896736752e-05
1687,0.4389798939228058,0.4083215296268463,0.3065835237503052,9.025411723912298e-05
1688,0.4286002218723297,0.39884933829307556,0.29750877618789673,9.014245777975565e-05
1689,0.4584927260875702,0.4268471598625183,0.3164557218551636,9.003081072983117e-05
1690,0.43379735946655273,0.4037056565284729,0.30091702938079834,8.991917622989956e-05
1691,0.47794410586357117,0.44459104537963867,0.33353063464164734,8.980755442049502e-05
1692,0.44288477301597595,0.4116760194301605,0.3120875060558319,8.969594544213578e-05
1693,0.4398837983608246,0.40927359461784363,0.3061020076274872,8.95843494353239e-05
1694,0.4340352714061737,0.4035547971725464,0.3048047721385956,8.947276654054518e-05
1695,0.43175995349884033,0.4018961489200592,0.29863813519477844,8.936119689826888e-05
1696,0.44566991925239563,0.4145815372467041,0.31088390946388245,8.924964064894753e-05
1697,0.4624941945075989,0.429670512676239,0.32823672890663147,8.913809793301681e-05
1698,0.4409901201725006,0.4098931849002838,0.3109692335128784,8.902656889089548e-05
1699,0.44864770770072937,0.4174869656562805,0.3116074502468109,8.891505366298492e-05
1700,0.46256399154663086,0.43024468421936035,0.32319310307502747,8.880355238966923e-05
1701,0.44720008969306946,0.41541987657546997,0.3178020417690277,8.869206521131489e-05
1702,0.4433460235595703,0.41217121481895447,0.31174802780151367,8.858059226827062e-05
1703,0.44679123163223267,0.4157792031764984,0.310120165348053,8.846913370086734e-05
1704,0.4600570797920227,0.4280496835708618,0.3200739324092865,8.835768964941773e-05
1705,0.48151102662086487,0.44766512513160706,0.3384591341018677,8.824626025421626e-05
1706,0.45180225372314453,0.42061281204223633,0.31189435720443726,8.813484565553893e-05
1707,0.41577380895614624,0.3866661489009857,0.29107666015625,8.802344599364312e-05
1708,0.42428356409072876,0.3945675492286682,0.29716014862060547,8.791206140876746e-05
1709,0.46438664197921753,0.4322090148925781,0.32177621126174927,8.780069204113153e-05
1710,0.45415496826171875,0.4227980673313141,0.3135688900947571,8.768933803093573e-05
1711,0.4494270384311676,0.417825311422348,0.31601718068122864,8.757799951836123e-05
1712,0.4508529007434845,0.41936662793159485,0.3148626685142517,8.746667664356956e-05
1713,0.4455599784851074,0.4145045280456543,0.3105543553829193,8.735536954670275e-05
1714,0.4311054050922394,0.40070194005966187,0.30403468012809753,8.724407836788276e-05
1715,0.43569156527519226,0.4048466980457306,0.3084487020969391,8.713280324721163e-05
1716,0.44528359174728394,0.41432011127471924,0.3096346855163574,8.702154432477115e-05
1717,0.4532258212566376,0.4217272102832794,0.31498610973358154,8.691030174062273e-05
1718,0.4493284225463867,0.41805267333984375,0.31275734305381775,8.679907563480726e-05
1719,0.44406557083129883,0.41257214546203613,0.3149343430995941,8.668786614734478e-05
1720,0.4441239833831787,0.41315940022468567,0.30964577198028564,8.657667341823448e-05
1721,0.42083340883255005,0.391305148601532,0.29528263211250305,8.64654975874544e-05
1722,0.4467118978500366,0.41569650173187256,0.31015390157699585,8.63543387949614e-05
1723,0.5011937022209167,0.46585920453071594,0.3533450961112976,8.624319718069084e-05
1724,0.4462757110595703,0.41541096568107605,0.30864736437797546,8.613207288455643e-05
1725,0.4533728361129761,0.42147111892700195,0.31901708245277405,8.602096604645009e-05
1726,0.4469500184059143,0.41586029529571533,0.3108970820903778,8.590987680624174e-05
1727,0.4042566418647766,0.3758087754249573,0.2844785749912262,8.579880530377926e-05
1728,0.44986507296562195,0.41838687658309937,0.314782053232193,8.568775167888806e-05
1729,0.44518935680389404,0.4145512878894806,0.30638062953948975,8.557671607137114e-05
1730,0.47834789752960205,0.44511714577674866,0.3323075771331787,8.546569862100876e-05
1731,0.4454292058944702,0.4143441319465637,0.310850590467453,8.53546994675583e-05
1732,0.47116217017173767,0.4377262592315674,0.3343590497970581,8.524371875075425e-05
1733,0.4476117491722107,0.4166581928730011,0.30953556299209595,8.51327566103077e-05
1734,0.4744335412979126,0.4416002035140991,0.3283332586288452,8.502181318590652e-05
1735,0.4429241418838501,0.41200318932533264,0.3092096447944641,8.491088861721486e-05
1736,0.44060391187667847,0.40972787141799927,0.30876052379608154,8.479998304387329e-05
1737,0.45262378454208374,0.421056866645813,0.3156690299510956,8.468909660549837e-05
1738,0.4309021532535553,0.4013824462890625,0.29519712924957275,8.457822944168257e-05
1739,0.44441765546798706,0.41281628608703613,0.3160136044025421,8.446738169199418e-05
1740,0.469098836183548,0.4361458718776703,0.32952970266342163,8.435655349597689e-05
1741,0.4522591531276703,0.4203909933567047,0.3186815679073334,8.424574499315e-05
1742,0.4703092575073242,0.4372254014015198,0.3308384120464325,8.413495632300784e-05
1743,0.4712318181991577,0.438312828540802,0.3291899263858795,8.402418762501982e-05
1744,0.45845848321914673,0.4264700710773468,0.31988421082496643,8.391343903863018e-05
1745,0.4563722312450409,0.42445647716522217,0.31915760040283203,8.380271070325789e-05
1746,0.47068995237350464,0.43769875168800354,0.32991188764572144,8.369200275829649e-05
1747,0.4396520256996155,0.40920305252075195,0.3044898211956024,8.358131534311372e-05
1748,0.44648563861846924,0.4150354862213135,0.31450146436691284,8.347064859705153e-05
1749,0.43415915966033936,0.40363889932632446,0.30520275235176086,8.336000265942581e-05
1750,0.4505252242088318,0.4186052083969116,0.3192002773284912,8.324937766952638e-05
1751,0.46408072113990784,0.4316119849681854,0.3246874213218689,8.313877376661652e-05
1752,0.4425051808357239,0.41131842136383057,0.31186771392822266,8.302819108993312e-05
1753,0.4926435947418213,0.4580782651901245,0.3456532061100006,8.291762977868625e-05
1754,0.4764254093170166,0.4426821172237396,0.337432861328125,8.280708997205904e-05
1755,0.4488857090473175,0.4173177182674408,0.31567996740341187,8.269657180920774e-05
1756,0.4264954924583435,0.396984726190567,0.29510772228240967,8.258607542926114e-05
1757,0.43237069249153137,0.40204545855522156,0.30325236916542053,8.247560097132076e-05
1758,0.4382297992706299,0.40805092453956604,0.30178868770599365,8.236514857446045e-05
1759,0.4599900543689728,0.4279561936855316,0.32033848762512207,8.225471837772623e-05
1760,0.43314647674560547,0.40288808941841125,0.3025840222835541,8.214431052013634e-05
1761,0.45773422718048096,0.4255242943763733,0.3220994770526886,8.203392514068074e-05
1762,0.4649335443973541,0.4324999153614044,0.32433637976646423,8.19235623783212e-05
1763,0.45340046286582947,0.42194780707359314,0.3145265579223633,8.181322237199094e-05
1764,0.435469388961792,0.4053734838962555,0.3009589612483978,8.170290526059452e-05
1765,0.41477471590042114,0.3859783113002777,0.2879641056060791,8.159261118300782e-05
1766,0.4345073699951172,0.40334367752075195,0.31163692474365234,8.14823402780776e-05
1767,0.4563998878002167,0.4244699478149414,0.31929928064346313,8.13720926846214e-05
1768,0.4473479688167572,0.41631218791007996,0.31035780906677246,8.126186854142752e-05
1769,0.4113697409629822,0.38295283913612366,0.28416910767555237,8.115166798725478e-05
1770,0.4476523995399475,0.41616594791412354,0.3148643970489502,8.104149116083216e-05
1771,0.46129828691482544,0.42915645241737366,0.3214184045791626,8.093133820085888e-05
1772,0.4195709824562073,0.38998696208000183,0.2958402633666992,8.0821209246004e-05
1773,0.4668876528739929,0.43429622054100037,0.32591432332992554,8.071110443490652e-05
1774,0.4525393843650818,0.4210461378097534,0.31493261456489563,8.060102390617493e-05
1775,0.43789324164390564,0.4075744152069092,0.3031882643699646,8.049096779838719e-05
1776,0.4490886926651001,0.417489618062973,0.315990686416626,8.038093625009052e-05
1777,0.4743709862232208,0.44145524501800537,0.32915741205215454,8.027092939980115e-05
1778,0.44394123554229736,0.4128737449645996,0.31067487597465515,8.016094738600435e-05
1779,0.4600454270839691,0.42792803049087524,0.32117387652397156,8.005099034715404e-05
1780,0.44577500224113464,0.41466042399406433,0.3111456632614136,7.994105842167273e-05
1781,0.4398190677165985,0.4090777635574341,0.30741313099861145,7.983115174795128e-05
1782,0.4252629578113556,0.39550554752349854,0.297573983669281,7.972127046434878e-05
1783,0.4632931649684906,0.43094944953918457,0.3234371542930603,7.961141470919233e-05
1784,0.4481149911880493,0.41674554347991943,0.3136945366859436,7.950158462077697e-05
1785,0.43323904275894165,0.4033527076244354,0.2988634705543518,7.939178033736538e-05
1786,0.45319730043411255,0.42129045724868774,0.3190684914588928,7.928200199718774e-05
1787,0.44378307461738586,0.41307294368743896,0.30710119009017944,7.917224973844152e-05
1788,0.4326615631580353,0.40276166796684265,0.2989989221096039,7.906252369929154e-05
1789,0.4339284300804138,0.40330472588539124,0.3062371611595154,7.895282401786945e-05
1790,0.44740429520606995,0.4161760210990906,0.3122827410697937,7.884315083227373e-05
1791,0.4636296331882477,0.4314371645450592,0.32192471623420715,7.873350428056957e-05
1792,0.4423072636127472,0.4115111827850342,0.3079608678817749,7.862388450078855e-05
1793,0.44459307193756104,0.41362136602401733,0.3097169101238251,7.851429163092868e-05
1794,0.4232770502567291,0.3932879567146301,0.2998908758163452,7.840472580895396e-05
1795,0.4391641914844513,0.4082316756248474,0.3093251883983612,7.829518717279438e-05
1796,0.45253121852874756,0.4208771586418152,0.3165404796600342,7.818567586034577e-05
1797,0.4642375409603119,0.4316616356372833,0.32575899362564087,7.807619200946942e-05
1798,0.45619645714759827,0.4244946241378784,0.31701844930648804,7.796673575799224e-05
1799,0.4407675862312317,0.4098449945449829,0.3092259168624878,7.785730724370625e-05
1800,0.4543451964855194,0.4226108193397522,0.3173438608646393,7.774790660436858e-05
1801,0.4322184920310974,0.4015759527683258,0.3064252734184265,7.763853397770131e-05
1802,0.4690108895301819,0.4359451234340668,0.33065763115882874,7.752918950139119e-05
1803,0.4322550892829895,0.40207135677337646,0.301837295293808,7.741987331308964e-05
1804,0.4554256498813629,0.4237043559551239,0.317212849855423,7.731058555041237e-05
1805,0.43408310413360596,0.40388041734695435,0.3020269274711609,7.720132635093934e-05
1806,0.43698856234550476,0.4069173336029053,0.3007122576236725,7.709209585221451e-05
1807,0.46029022336006165,0.42817744612693787,0.32112765312194824,7.69828941917458e-05
1808,0.4432390630245209,0.4124191701412201,0.3081989586353302,7.68737215070048e-05
1809,0.46601366996765137,0.4333634078502655,0.3265025019645691,7.676457793542654e-05
1810,0.466747522354126,0.43431365489959717,0.3243387043476105,7.66554636144095e-05
1811,0.4299183189868927,0.4000360071659088,0.2988229990005493,7.654637868131521e-05
1812,0.45463472604751587,0.42260992527008057,0.32024815678596497,7.643732327346842e-05
1813,0.45781734585762024,0.42571502923965454,0.3210231363773346,7.63282975281565e-05
1814,0.43636980652809143,0.40596064925193787,0.3040916919708252,7.621930158262958e-05
1815,0.47928476333618164,0.4459333121776581,0.33351463079452515,7.611033557410026e-05
1816,0.4472914934158325,0.4157574474811554,0.3153406083583832,7.600139963974341e-05
1817,0.4803977310657501,0.44637298583984375,0.34024736285209656,7.589249391669616e-05
1818,0.40315964818000793,0.3749898672103882,0.28169769048690796,7.578361854205743e-05
1819,0.4291282594203949,0.39904168248176575,0.3008658289909363,7.567477365288813e-05
1820,0.4757533073425293,0.44251248240470886,0.33240818977355957,7.556595938621058e-05
1821,0.45484960079193115,0.423165887594223,0.31683698296546936,7.545717587900879e-05
1822,0.46550115942955017,0.43293696641921997,0.32564204931259155,7.534842326822785e-05
1823,0.4776298999786377,0.4440572261810303,0.33572685718536377,7.523970169077402e-05
1824,0.44261786341667175,0.41174551844596863,0.3087233304977417,7.513101128351454e-05
1825,0.4661470651626587,0.4336777627468109,0.32469287514686584,7.502235218327731e-05
1826,0.44298747181892395,0.41224735975265503,0.30740103125572205,7.491372452685094e-05
1827,0.4402044415473938,0.409035861492157,0.3116858899593353,7.48051284509844e-05
1828,0.45509597659111023,0.4236319363117218,0.31464052200317383,7.469656409238685e-05
1829,0.4326075315475464,0.4025980234146118,0.30009493231773376,7.458803158772758e-05
1830,0.45872288942337036,0.4265941083431244,0.3212878108024597,7.447953107363574e-05
1831,0.45781224966049194,0.4259830117225647,0.31829240918159485,7.437106268670034e-05
1832,0.45416459441185,0.42260873317718506,0.3155584931373596,7.426262656346978e-05
1833,0.4295625388622284,0.39946869015693665,0.30093851685523987,7.41542228404519e-05
1834,0.45990777015686035,0.42745596170425415,0.32451802492141724,7.404585165411377e-05
1835,0.4650123119354248,0.4329325258731842,0.32079777121543884,7.393751314088146e-05
1836,0.465133398771286,0.43270835280418396,0.3242504298686981,7.382920743713999e-05
1837,0.43770259618759155,0.407128244638443,0.30574366450309753,7.372093467923302e-05
1838,0.4632836580276489,0.4309050142765045,0.32378631830215454,7.361269500346274e-05
1839,0.45270752906799316,0.42125165462493896,0.31455886363983154,7.350448854608962e-05
1840,0.4590023159980774,0.42682117223739624,0.321811318397522,7.339631544333249e-05
1841,0.45112887024879456,0.41975224018096924,0.31376633048057556,7.328817583136804e-05
1842,0.4405483901500702,0.4097965955734253,0.3075178563594818,7.318006984633085e-05
1843,0.431096613407135,0.4009379744529724,0.3015863001346588,7.307199762431319e-05
1844,0.4610249996185303,0.42843788862228394,0.3258710503578186,7.29639593013647e-05
1845,0.4496598541736603,0.418288916349411,0.3137093782424927,7.285595501349258e-05
1846,0.4753057062625885,0.4419311285018921,0.3337457478046417,7.274798489666097e-05
1847,0.43568164110183716,0.4055732488632202,0.3010839819908142,7.264004908679112e-05
1848,0.4406506419181824,0.4099366068840027,0.3071403503417969,7.2532147719761e-05
1849,0.44322848320007324,0.41197261214256287,0.31255877017974854,7.242428093140525e-05
1850,0.4552953541278839,0.42335978150367737,0.31935563683509827,7.231644885751507e-05
1851,0.43203258514404297,0.4018799066543579,0.3015266954898834,7.220865163383784e-05
1852,0.43634238839149475,0.40600675344467163,0.3033563792705536,7.210088939607708e-05
1853,0.4699037969112396,0.43731191754341125,0.32591870427131653,7.199316227989236e-05
1854,0.4423820376396179,0.4114847183227539,0.3089733123779297,7.18854704208989e-05
1855,0.48578256368637085,0.45204293727874756,0.3373963236808777,7.177781395466772e-05
1856,0.43764960765838623,0.40708988904953003,0.305597186088562,7.167019301672509e-05
1857,0.45728012919425964,0.42505425214767456,0.3222588300704956,7.156260774255262e-05
1858,0.4638177454471588,0.4317138195037842,0.3210391700267792,7.145505826758707e-05
1859,0.45799317955970764,0.42567718029022217,0.32315999269485474,7.134754472722017e-05
1860,0.46834173798561096,0.4359592795372009,0.3238244652748108,7.124006725679828e-05
1861,0.45894816517829895,0.4271765351295471,0.31771621108055115,7.113262599162245e-05
1862,0.4450729787349701,0.4138796925544739,0.311932772397995,7.102522106694808e-05
1863,0.4081724286079407,0.38000842928886414,0.2816399931907654,7.09178526179849e-05
1864,0.45373380184173584,0.4220861792564392,0.31647610664367676,7.081052077989667e-05
1865,0.4219911992549896,0.3924998939037323,0.29491308331489563,7.07032256878011e-05
1866,0.4495854377746582,0.41757017374038696,0.32015275955200195,7.059596747676962e-05
1867,0.47199559211730957,0.43914979696273804,0.32845786213874817,7.048874628182722e-05
1868,0.4646592140197754,0.43230894207954407,0.3235026001930237,7.038156223795224e-05
1869,0.4531058371067047,0.4216310381889343,0.3147481083869934,7.027441548007641e-05
1870,0.48301413655281067,0.44900578260421753,0.34008342027664185,7.01673061430844e-05
1871,0.4470377266407013,0.41554614901542664,0.3149156868457794,7.006023436181377e-05
1872,0.4377368986606598,0.4069836139678955,0.30753293633461,6.995320027105481e-05
1873,0.4206678867340088,0.3912864029407501,0.2938149869441986,6.984620400555044e-05
1874,0.42413681745529175,0.39432141184806824,0.29815414547920227,6.973924569999585e-05
1875,0.44376760721206665,0.41263359785079956,0.3113400340080261,6.963232548903853e-05
1876,0.45217758417129517,0.42079511284828186,0.3138245642185211,6.952544350727799e-05
1877,0.4704124927520752,0.43738383054733276,0.3302866518497467,6.94185998892655e-05
1878,0.4717100262641907,0.43890252709388733,0.32807502150535583,6.931179476950429e-05
1879,0.4237263798713684,0.3944798409938812,0.2924653887748718,6.920502828244889e-05
1880,0.4559798538684845,0.42394688725471497,0.3203296661376953,6.909830056250527e-05
1881,0.4636152386665344,0.4312809109687805,0.32334333658218384,6.899161174403064e-05
1882,0.45082470774650574,0.4194791913032532,0.31345516443252563,6.888496196133317e-05
1883,0.45393818616867065,0.4221411943435669,0.3179698884487152,6.877835134867196e-05
1884,0.47167688608169556,0.4383377730846405,0.3333912789821625,6.867178004025676e-05
1885,0.4747965931892395,0.44163092970848083,0.33165669441223145,6.85652481702478e-05
1886,0.44583240151405334,0.41412922739982605,0.31703171133995056,6.845875587275576e-05
1887,0.44438931345939636,0.4129979610443115,0.3139134645462036,6.835230328184138e-05
1888,0.4651757776737213,0.43240541219711304,0.32770368456840515,6.824589053151558e-05
1889,0.45356863737106323,0.4219825565814972,0.31586092710494995,6.813951775573896e-05
1890,0.43684953451156616,0.4061807692050934,0.3066878020763397,6.803318508842187e-05
1891,0.4680219292640686,0.4355703294277191,0.3245158791542053,6.792689266342416e-05
1892,0.4661664068698883,0.4335208535194397,0.32645559310913086,6.782064061455504e-05
1893,0.40249013900756836,0.37448185682296753,0.28008297085762024,6.77144290755729e-05
1894,0.4497198462486267,0.41814008355140686,0.31579750776290894,6.760825818018508e-05
1895,0.4634598195552826,0.43044477701187134,0.33015045523643494,6.750212806204777e-05
1896,0.44007065892219543,0.4092046618461609,0.3086598813533783,6.739603885476582e-05
1897,0.439716637134552,0.4092848598957062,0.3043178915977478,6.728999069189263e-05
1898,0.4441947042942047,0.4129006564617157,0.31294047832489014,6.718398370692993e-05
1899,0.43513280153274536,0.4043141007423401,0.3081868588924408,6.707801803332754e-05
1900,0.4349716007709503,0.4044281840324402,0.30543413758277893,6.697209380448333e-05
1901,0.4499325752258301,0.41837066411972046,0.31561920046806335,6.68662111537429e-05
1902,0.4530470073223114,0.42110875248908997,0.3193824589252472,6.676037021439971e-05
1903,0.4489161968231201,0.4173349440097809,0.3158125579357147,6.665457111969451e-05
1904,0.44918960332870483,0.41770023107528687,0.3148936331272125,6.654881400281547e-05
1905,0.4645761251449585,0.43169185519218445,0.3288426101207733,6.644309899689793e-05
1906,0.4293871521949768,0.3995286822319031,0.2985846698284149,6.63374262350241e-05
1907,0.4785747826099396,0.4451431632041931,0.334316223859787,6.623179585022316e-05
1908,0.4251311421394348,0.3955451548099518,0.29585975408554077,6.612620797547087e-05
1909,0.45653796195983887,0.4245662987232208,0.31971657276153564,6.602066274368947e-05
1910,0.4320862889289856,0.40187516808509827,0.30211108922958374,6.59151602877475e-05
1911,0.4519308805465698,0.4203292429447174,0.3160163462162018,6.580970074045975e-05
1912,0.44047024846076965,0.4101352393627167,0.303350031375885,6.570428423458687e-05
1913,0.45828402042388916,0.4264732599258423,0.3181074559688568,6.559891090283537e-05
1914,0.43661293387413025,0.40617185831069946,0.30441078543663025,6.549358087785744e-05
1915,0.4396421015262604,0.40872320532798767,0.3091889023780823,6.538829429225069e-05
1916,0.45815330743789673,0.4260033667087555,0.3214993178844452,6.528305127855816e-05
1917,0.457454115152359,0.4259427785873413,0.3151133060455322,6.517785196926792e-05
1918,0.4614730179309845,0.4292818605899811,0.32191160321235657,6.507269649681307e-05
1919,0.43735355138778687,0.4069035053253174,0.30450043082237244,6.496758499357148e-05
1920,0.4466114640235901,0.41526973247528076,0.31341737508773804,6.486251759186572e-05
1921,0.4293295741081238,0.3994484841823578,0.2988109886646271,6.475749442396289e-05
1922,0.44457870721817017,0.4135793149471283,0.3099938929080963,6.465251562207431e-05
1923,0.45742732286453247,0.4253634810447693,0.3206385374069214,6.454758131835545e-05
1924,0.4403175413608551,0.40948808193206787,0.30829453468322754,6.44426916449058e-05
1925,0.4494282603263855,0.4177030324935913,0.31725212931632996,6.43378467337687e-05
1926,0.4387209117412567,0.4079959988594055,0.3072490692138672,6.423304671693107e-05
1927,0.4173429608345032,0.3884233236312866,0.28919628262519836,6.412829172632338e-05
1928,0.44174885749816895,0.4105134606361389,0.31235387921333313,6.402358189381934e-05
1929,0.46296054124832153,0.4305078089237213,0.3245273232460022,6.391891735123582e-05
1930,0.4252545237541199,0.3955223262310028,0.2973218262195587,6.38142982303328e-05
1931,0.45946139097213745,0.42733633518218994,0.32125070691108704,6.370972466281291e-05
1932,0.46710407733917236,0.4342097043991089,0.3289438784122467,6.360519678032157e-05
1933,0.45474231243133545,0.4226039946079254,0.32138320803642273,6.350071471444661e-05
1934,0.4391692578792572,0.40861114859580994,0.3055812120437622,6.339627859671814e-05
1935,0.4582361876964569,0.4261018633842468,0.32134315371513367,6.32918885586086e-05
1936,0.44967716932296753,0.41797158122062683,0.3170560300350189,6.318754473153221e-05
1937,0.43996018171310425,0.4090959429740906,0.30864229798316956,6.308324724684518e-05
1938,0.44097259640693665,0.4098939001560211,0.3107869327068329,6.297899623584532e-05
1939,0.4278872609138489,0.3979146480560303,0.2997262179851532,6.287479182977184e-05
1940,0.4520524740219116,0.4202807545661926,0.31771722435951233,6.277063415980549e-05
1941,0.46608659625053406,0.4333078861236572,0.3277870714664459,6.266652335706802e-05
1942,0.4629104435443878,0.4308236837387085,0.3208675682544708,6.256245955262221e-05
1943,0.45034921169281006,0.4188365340232849,0.3151267468929291,6.245844287747168e-05
1944,0.4452861249446869,0.4142373204231262,0.31048792600631714,6.23544734625608e-05
1945,0.43549293279647827,0.40539154410362244,0.3010137379169464,6.225055143877434e-05
1946,0.4628603756427765,0.4304884970188141,0.3237188160419464,6.214667693693744e-05
1947,0.4520125091075897,0.42034003138542175,0.31672486662864685,6.20428500878154e-05
1948,0.44646692276000977,0.4155254662036896,0.30941444635391235,6.193907102211358e-05
1949,0.43262526392936707,0.4022255837917328,0.3039967119693756,6.183533987047716e-05
1950,0.43874502182006836,0.40816381573677063,0.3058120906352997,6.173165676349103e-05
1951,0.44580626487731934,0.41449257731437683,0.3131367564201355,6.162802183167954e-05
1952,0.4430236220359802,0.41208386421203613,0.3093975782394409,6.152443520550641e-05
1953,0.443718820810318,0.41294437646865845,0.30774450302124023,6.14208970153746e-05
1954,0.46524012088775635,0.43281999230384827,0.3242012560367584,6.1317407391626e-05
1955,0.4248751401901245,0.395198792219162,0.29676353931427,6.121396646454149e-05
1956,0.463361918926239,0.43089213967323303,0.32469791173934937,6.111057436434056e-05
1957,0.4464877247810364,0.4152914583683014,0.311962753534317,6.1007231221181206e-05
1958,0.44482672214508057,0.41341596841812134,0.3141074776649475,6.090393716515983e-05
1959,0.4533778429031372,0.4216458797454834,0.31731948256492615,6.0800692326311095e-05
1960,0.45163387060165405,0.41954511404037476,0.32088762521743774,6.069749683460765e-05
1961,0.4473867416381836,0.4167240262031555,0.3066273033618927,6.059435081996001e-05
1962,0.4366159737110138,0.4059104025363922,0.30705559253692627,6.049125441221639e-05
1963,0.4529346525669098,0.42167460918426514,0.3126005232334137,6.038820774116265e-05
1964,0.467562735080719,0.43502676486968994,0.32535961270332336,6.0285210936521955e-05
1965,0.44453713297843933,0.41364115476608276,0.30895984172821045,6.018226412795469e-05
1966,0.44740980863571167,0.41597601771354675,0.3143377900123596,6.0079367445058354e-05
1967,0.4621022641658783,0.4301319718360901,0.3197029232978821,5.997652101736726e-05
1968,0.4258175194263458,0.3961433172225952,0.29674190282821655,5.9873724974352585e-05
1969,0.46693912148475647,0.4341871440410614,0.3275197744369507,5.977097944542198e-05
1970,0.47125568985939026,0.4381289482116699,0.33126741647720337,5.9668284559919504e-05
1971,0.4464128613471985,0.4150931239128113,0.31319740414619446,5.956564044712551e-05
1972,0.44518792629241943,0.41380998492240906,0.3137795031070709,5.94630472362564e-05
1973,0.44424575567245483,0.41312068700790405,0.311250776052475,5.936050505646452e-05
1974,0.4688601493835449,0.4360344111919403,0.3282574713230133,5.925801403683797e-05
