step,loss,temporal,spectral,lr
1591,0.4381290078163147,0.4064614474773407,0.31667545437812805,0.00010100978047737741
1592,0.44555753469467163,0.41365376114845276,0.3190375864505768,0.00010089758584809979
1593,0.4391026198863983,0.4082033038139343,0.3089931309223175,0.00010078539008887114
1594,0.4348435699939728,0.40405604243278503,0.3078753650188446,0.00010067319334093219
1595,0.4186614155769348,0.3887345492839813,0.299268513917923,0.00010056099574552497
1596,0.4359317421913147,0.40517690777778625,0.3075481951236725,0.00010044879744389257
1597,0.4277156889438629,0.39721256494522095,0.3050312101840973,0.00010033659857727893
1598,0.440191388130188,0.40866249799728394,0.3152887523174286,0.00010022439928692875
1599,0.43306875228881836,0.4026586413383484,0.3041011095046997,0.00010011219971408725
1600,0.4243835508823395,0.3932417929172516,0.31141769886016846,0.0001
1601,0.4310012459754944,0.4010319113731384,0.2996932566165924,9.988780028591278e-05
1602,0.43476971983909607,0.40417876839637756,0.3059096038341522,9.977560071307129e-05
1603,0.44503554701805115,0.41343486309051514,0.3160068094730377,9.96634014227211e-05
1604,0.4397863447666168,0.40856513381004333,0.3122120797634125,9.955120255610746e-05
1605,0.44391927123069763,0.4123821556568146,0.3153710961341858,9.943900425447505e-05
1606,0.43181943893432617,0.4004836976528168,0.313357412815094,9.932680665906783e-05
1607,0.3973289132118225,0.36960217356681824,0.2772675156593323,9.921460991112891e-05
1608,0.43950408697128296,0.4075210988521576,0.3198298215866089,9.910241415190021e-05
1609,0.4316234588623047,0.4012037217617035,0.3041975200176239,9.89902195226226e-05
1610,0.4552154839038849,0.42306795716285706,0.3214752674102783,9.887802616453542e-05
1611,0.4377104341983795,0.4063497483730316,0.31360676884651184,9.87658342188764e-05
1612,0.4318062663078308,0.40062007308006287,0.3118618428707123,9.865364382688145e-05
1613,0.4412197470664978,0.4097372889518738,0.31482452154159546,9.85414551297847e-05
1614,0.4556719660758972,0.42323270440101624,0.32439249753952026,9.842926826881796e-05
1615,0.45137202739715576,0.4190846085548401,0.3228740692138672,9.831708338521078e-05
1616,0.45035919547080994,0.41746512055397034,0.328940749168396,9.820490062019029e-05
1617,0.4054623246192932,0.3768090605735779,0.2865327298641205,9.809272011498085e-05
1618,0.44506508111953735,0.41261592507362366,0.3244914710521698,9.798054201080411e-05
1619,0.43573227524757385,0.40470075607299805,0.31031516194343567,9.786836644887856e-05
1620,0.4562683701515198,0.4239955544471741,0.3227280080318451,9.775619357041952e-05
1621,0.41334280371665955,0.38443899154663086,0.2890380322933197,9.764402351663901e-05
1622,0.4447123110294342,0.4131985008716583,0.31513798236846924,9.753185642874537e-05
1623,0.42767879366874695,0.3972748816013336,0.3040391206741333,9.741969244794338e-05
1624,0.4464291036128998,0.4142770767211914,0.3215201795101166,9.730753171543374e-05
1625,0.41808003187179565,0.3885994255542755,0.29480603337287903,9.719537437241312e-05
1626,0.4123844504356384,0.38301900029182434,0.2936546504497528,9.708322056007397e-05
1627,0.40811485052108765,0.37921759486198425,0.28897252678871155,9.697107041960417e-05
1628,0.4476551115512848,0.4159308671951294,0.31724250316619873,9.685892409218717e-05
1629,0.4401013255119324,0.4089578688144684,0.3114345669746399,9.674678171900147e-05
1630,0.4305573105812073,0.3998889625072479,0.30668333172798157,9.663464344122064e-05
1631,0.4270422160625458,0.3963101804256439,0.3073202669620514,9.652250940001302e-05
1632,0.43243151903152466,0.40129607915878296,0.31135451793670654,9.641037973654178e-05
1633,0.4391588866710663,0.4082596004009247,0.3089928925037384,9.629825459196446e-05
1634,0.4215767979621887,0.39192068576812744,0.296561062335968,9.618613410743291e-05
1635,0.43032369017601013,0.39973312616348267,0.30590566992759705,9.607401842409317e-05
1636,0.4108109176158905,0.38200464844703674,0.28806278109550476,9.596190768308515e-05
1637,0.4273144602775574,0.3972584307193756,0.30056032538414,9.584980202554266e-05
1638,0.43061017990112305,0.4002310633659363,0.3037912845611572,9.573770159259299e-05
1639,0.43638232350349426,0.405465692281723,0.30916622281074524,9.562560652535695e-05
1640,0.44170382618904114,0.4110054671764374,0.30698350071907043,9.551351696494854e-05
1641,0.4314567446708679,0.4007354974746704,0.3072125315666199,9.540143305247478e-05
1642,0.4434123933315277,0.4117467999458313,0.3166559636592865,9.528935492903575e-05
1643,0.41000252962112427,0.3810572028160095,0.2894534170627594,9.517728273572403e-05
1644,0.44560161232948303,0.41412675380706787,0.3147486746311188,9.506521661362493e-05
1645,0.4126102924346924,0.3833600878715515,0.29250219464302063,9.495315670381591e-05
1646,0.43684303760528564,0.4057927429676056,0.3105030059814453,9.484110314736682e-05
1647,0.44568806886672974,0.4141317307949066,0.3155633807182312,9.472905608533941e-05
1648,0.4376260042190552,0.4067646563053131,0.3086134195327759,9.461701565878719e-05
1649,0.44557711482048035,0.41354426741600037,0.3203284442424774,9.450498200875546e-05
1650,0.44914743304252625,0.41710370779037476,0.32043713331222534,9.439295527628081e-05
1651,0.41981595754623413,0.3902062773704529,0.2960967421531677,9.428093560239135e-05
1652,0.4408307373523712,0.40948089957237244,0.3134984076023102,9.416892312810614e-05
1653,0.45209795236587524,0.41957807540893555,0.3251988887786865,9.40569179944352e-05
1654,0.41563504934310913,0.38613998889923096,0.2949506938457489,9.394492034237931e-05
1655,0.45437318086624146,0.4219380021095276,0.3243516683578491,9.383293031292985e-05
1656,0.4295479655265808,0.39868608117103577,0.3086186945438385,9.372094804706867e-05
1657,0.43278685212135315,0.4018403887748718,0.3094646632671356,9.360897368576772e-05
1658,0.44605767726898193,0.4143150746822357,0.31742602586746216,9.349700736998908e-05
1659,0.41505560278892517,0.38535866141319275,0.29696929454803467,9.338504924068462e-05
1660,0.43198782205581665,0.4015062153339386,0.30481603741645813,9.327309943879604e-05
1661,0.4290243089199066,0.3990405201911926,0.2998378276824951,9.316115810525446e-05
1662,0.44581952691078186,0.41419416666030884,0.3162536919116974,9.304922538098035e-05
1663,0.43390610814094543,0.40313735604286194,0.30768755078315735,9.293730140688336e-05
1664,0.3968513011932373,0.3686373233795166,0.28213968873023987,9.282538632386207e-05
1665,0.4274648427963257,0.3973649740219116,0.3009987771511078,9.2713480272804e-05
1666,0.4431377947330475,0.4111776053905487,0.31960201263427734,9.260158339458514e-05
1667,0.4407562017440796,0.4097431004047394,0.3101309537887573,9.248969583007005e-05
1668,0.4152405261993408,0.38544952869415283,0.29790985584259033,9.237781772011153e-05
1669,0.43633413314819336,0.40523961186408997,0.3109452724456787,9.226594920555037e-05
1670,0.45757976174354553,0.4248857796192169,0.3269398808479309,9.215409042721552e-05
1671,0.42394623160362244,0.3936345875263214,0.30311647057533264,9.204224152592343e-05
1672,0.41216951608657837,0.3826104998588562,0.2955900728702545,9.193040264247829e-05
1673,0.4346856474876404,0.4040462374687195,0.30639395117759705,9.181857391767157e-05
1674,0.4317794144153595,0.40044263005256653,0.3133678436279297,9.170675549228194e-05
1675,0.45383432507514954,0.42137792706489563,0.3245638608932495,9.159494750707526e-05
1676,0.4608862102031708,0.42832136154174805,0.32564857602119446,9.148315010280408e-05
1677,0.40795525908470154,0.37909168004989624,0.28863587975502014,9.137136342020768e-05
1678,0.40222999453544617,0.3738323152065277,0.28397688269615173,9.125958760001189e-05
1679,0.437127947807312,0.4065348207950592,0.30593129992485046,9.114782278292876e-05
1680,0.40763434767723083,0.37922796607017517,0.2840639054775238,9.103606910965666e-05
1681,0.4256823658943176,0.3951875567436218,0.30494800209999084,9.092432672087977e-05
1682,0.4339450001716614,0.4029610753059387,0.3098393678665161,9.08125957572681e-05
1683,0.42637884616851807,0.3959128260612488,0.30466029047966003,9.070087635947733e-05
1684,0.42362597584724426,0.3940192759037018,0.2960669696331024,9.058916866814858e-05
1685,0.4277346432209015,0.3969022035598755,0.30832427740097046,9.047747282390815e-05
1686,0.40465468168258667,0.37596479058265686,0.28689882159233093,9.036578896736752e-05
1687,0.4327091872692108,0.40156078338623047,0.3114840090274811,9.025411723912298e-05
1688,0.41488176584243774,0.3846183121204376,0.3026346266269684,9.014245777975565e-05
1689,0.42744624614715576,0.3972361981868744,0.3021004796028137,9.003081072983117e-05
1690,0.4277094006538391,0.39746367931365967,0.30245715379714966,8.991917622989956e-05
1691,0.44812992215156555,0.4166177809238434,0.31512144207954407,8.980755442049502e-05
1692,0.4080504775047302,0.37901729345321655,0.29033181071281433,8.969594544213578e-05
1693,0.44487014412879944,0.4129108488559723,0.3195928931236267,8.95843494353239e-05
1694,0.41270044445991516,0.38371917605400085,0.2898126244544983,8.947276654054518e-05
1695,0.4160734713077545,0.3868088722229004,0.29264599084854126,8.936119689826888e-05
1696,0.42517709732055664,0.39484256505966187,0.3033454120159149,8.924964064894753e-05
1697,0.42913001775741577,0.3987200856208801,0.30409932136535645,8.913809793301681e-05
1698,0.4250783622264862,0.39496809244155884,0.3011026084423065,8.902656889089548e-05
1699,0.42004725337028503,0.39056396484375,0.2948329746723175,8.891505366298492e-05
1700,0.41835275292396545,0.38865360617637634,0.2969915270805359,8.880355238966923e-05
1701,0.4289919137954712,0.3986913561820984,0.3030054271221161,8.869206521131489e-05
1702,0.41723424196243286,0.38728412985801697,0.29950109124183655,8.858059226827062e-05
1703,0.42595067620277405,0.3953469395637512,0.30603736639022827,8.846913370086734e-05
1704,0.4182226359844208,0.38825565576553345,0.2996697723865509,8.835768964941773e-05
1705,0.4109467566013336,0.38162580132484436,0.2932094633579254,8.824626025421626e-05
1706,0.4263891875743866,0.3966183066368103,0.29770880937576294,8.813484565553893e-05
1707,0.4217955470085144,0.3918302357196808,0.299653023481369,8.802344599364312e-05
1708,0.41712966561317444,0.3870711028575897,0.30058565735816956,8.791206140876746e-05
1709,0.42591115832328796,0.39542356133461,0.3048758804798126,8.780069204113153e-05
1710,0.44872069358825684,0.4167490303516388,0.3197166323661804,8.768933803093573e-05
1711,0.4446755647659302,0.4127761423587799,0.31899410486221313,8.757799951836123e-05
1712,0.4261228144168854,0.39616361260414124,0.29959192872047424,8.746667664356956e-05
1713,0.40338584780693054,0.37504181265830994,0.2834402918815613,8.735536954670275e-05
1714,0.4556455612182617,0.42266008257865906,0.32985466718673706,8.724407836788276e-05
1715,0.4232434332370758,0.39345866441726685,0.2978476583957672,8.713280324721163e-05
1716,0.4119320213794708,0.38306060433387756,0.28871428966522217,8.702154432477115e-05
1717,0.4261339008808136,0.39538490772247314,0.3074900209903717,8.691030174062273e-05
1718,0.4521139860153198,0.4195609390735626,0.32553035020828247,8.679907563480726e-05
1719,0.42285430431365967,0.39310887455940247,0.29745420813560486,8.668786614734478e-05
1720,0.4293496310710907,0.39877018332481384,0.3057944178581238,8.657667341823448e-05
1721,0.4442250728607178,0.41283950209617615,0.3138558566570282,8.64654975874544e-05
1722,0.4330178499221802,0.40234261751174927,0.3067523241043091,8.63543387949614e-05
1723,0.4585202634334564,0.42649826407432556,0.3202199935913086,8.624319718069084e-05
1724,0.4405800998210907,0.4095921516418457,0.30987945199012756,8.613207288455643e-05
1725,0.4539395570755005,0.42166396975517273,0.32275575399398804,8.602096604645009e-05
1726,0.4395957589149475,0.4081883430480957,0.31407430768013,8.590987680624174e-05
1727,0.43289297819137573,0.4019567668437958,0.3093622028827667,8.579880530377926e-05
1728,0.4107360541820526,0.3816224932670593,0.2911356985569,8.568775167888806e-05
1729,0.4178202152252197,0.3884759843349457,0.2934422791004181,8.557671607137114e-05
1730,0.42231571674346924,0.3924504518508911,0.2986527681350708,8.546569862100876e-05
1731,0.4229954183101654,0.3929848074913025,0.3001061975955963,8.53546994675583e-05
1732,0.39276283979415894,0.3650819659233093,0.27680864930152893,8.524371875075425e-05
1733,0.45240938663482666,0.42002877593040466,0.32380619645118713,8.51327566103077e-05
1734,0.4422219693660736,0.410753458738327,0.3146851658821106,8.502181318590652e-05
1735,0.43683215975761414,0.4055402874946594,0.3129187822341919,8.491088861721486e-05
1736,0.43410053849220276,0.4032321572303772,0.30868393182754517,8.479998304387329e-05
1737,0.4136509597301483,0.38401591777801514,0.2963503897190094,8.468909660549837e-05
1738,0.4235577881336212,0.3933930993080139,0.30164697766304016,8.457822944168257e-05
1739,0.4406580328941345,0.40952959656715393,0.31128421425819397,8.446738169199418e-05
1740,0.43003106117248535,0.3996192514896393,0.3041180372238159,8.435655349597689e-05
1741,0.4669266939163208,0.4335986077785492,0.333281010389328,8.424574499315e-05
1742,0.4190051257610321,0.3894822895526886,0.29522842168807983,8.413495632300784e-05
1743,0.4099160432815552,0.38076722621917725,0.29148826003074646,8.402418762501982e-05
1744,0.4434508681297302,0.41175997257232666,0.31690889596939087,8.391343903863018e-05
1745,0.44440367817878723,0.4128819704055786,0.3152170777320862,8.380271070325789e-05
1746,0.41985517740249634,0.38999253511428833,0.2986263036727905,8.369200275829649e-05
1747,0.4510672986507416,0.41940566897392273,0.3166162669658661,8.358131534311372e-05
1748,0.4252183735370636,0.3951354920864105,0.3008289337158203,8.347064859705153e-05
1749,0.4263719916343689,0.39587458968162537,0.30497416853904724,8.336000265942581e-05
1750,0.43203669786453247,0.40141889452934265,0.3061780035495758,8.324937766952638e-05
1751,0.4261569380760193,0.3957809805870056,0.30375945568084717,8.313877376661652e-05
1752,0.4320732653141022,0.4012826085090637,0.30790644884109497,8.302819108993312e-05
1753,0.4142836332321167,0.3852234482765198,0.2906017303466797,8.291762977868625e-05
1754,0.4431057274341583,0.4109880328178406,0.3211768567562103,8.280708997205904e-05
1755,0.4279133677482605,0.3974137604236603,0.30499592423439026,8.269657180920774e-05
1756,0.4343812167644501,0.40387049317359924,0.3051072061061859,8.258607542926114e-05
1757,0.39882972836494446,0.37052106857299805,0.2830866873264313,8.247560097132076e-05
1758,0.44639286398887634,0.4147736430168152,0.31619223952293396,8.236514857446045e-05
1759,0.4425222873687744,0.4107290208339691,0.3179326057434082,8.225471837772623e-05
1760,0.4221274256706238,0.3923906087875366,0.29736804962158203,8.214431052013634e-05
1761,0.44730377197265625,0.41517242789268494,0.3213133215904236,8.203392514068074e-05
1762,0.4431057572364807,0.41131940484046936,0.31786346435546875,8.19235623783212e-05
1763,0.43547677993774414,0.4042259156703949,0.3125086724758148,8.181322237199094e-05
1764,0.44129377603530884,0.40962696075439453,0.31666824221611023,8.170290526059452e-05
1765,0.43043282628059387,0.40030401945114136,0.3012881875038147,8.159261118300782e-05
1766,0.45459699630737305,0.4221067726612091,0.32490235567092896,8.14823402780776e-05
1767,0.44080471992492676,0.40959298610687256,0.31211721897125244,8.13720926846214e-05
1768,0.4378732442855835,0.40643244981765747,0.3144077956676483,8.126186854142752e-05
1769,0.4079080820083618,0.3782510757446289,0.29656991362571716,8.115166798725478e-05
1770,0.42554137110710144,0.39554840326309204,0.29992958903312683,8.104149116083216e-05
1771,0.4433678388595581,0.4107509255409241,0.3261691629886627,8.093133820085888e-05
1772,0.44598162174224854,0.4146113395690918,0.31370288133621216,8.0821209246004e-05
1773,0.4425871968269348,0.41136541962623596,0.3122178316116333,8.071110443490652e-05
1774,0.4216505289077759,0.39186590909957886,0.2978462278842926,8.060102390617493e-05
1775,0.4085392653942108,0.3797161877155304,0.2882308065891266,8.049096779838719e-05
1776,0.46023645997047424,0.4269876480102539,0.33248814940452576,8.038093625009052e-05
1777,0.4300430417060852,0.39966264367103577,0.3038040101528168,8.027092939980115e-05
1778,0.43454882502555847,0.4039105176925659,0.30638301372528076,8.016094738600435e-05
1779,0.43519341945648193,0.40370625257492065,0.3148716688156128,8.005099034715404e-05
1780,0.40991419553756714,0.38095226883888245,0.28961941599845886,7.994105842167273e-05
1781,0.42608824372291565,0.39603710174560547,0.3005114793777466,7.983115174795128e-05
1782,0.43906331062316895,0.40759268403053284,0.31470638513565063,7.972127046434878e-05
1783,0.40959927439689636,0.38047531247138977,0.2912396192550659,7.961141470919233e-05
1784,0.4293312132358551,0.3987838327884674,0.3054739236831665,7.950158462077697e-05
1785,0.4104127287864685,0.38139286637306213,0.29019856452941895,7.939178033736538e-05
1786,0.4258831739425659,0.39560073614120483,0.302824467420578,7.928200199718774e-05
1787,0.4358094334602356,0.4050724506378174,0.3073698580265045,7.917224973844152e-05
1788,0.44496971368789673,0.41322675347328186,0.3174295723438263,7.906252369929154e-05
1789,0.43572014570236206,0.4049210250377655,0.30799129605293274,7.895282401786945e-05
1790,0.41789332032203674,0.3883548676967621,0.2953844666481018,7.884315083227373e-05
1791,0.4334421157836914,0.4019743800163269,0.3146773874759674,7.873350428056957e-05
1792,0.45458871126174927,0.42234113812446594,0.322475790977478,7.862388450078855e-05
1793,0.4174666404724121,0.3878660500049591,0.2960059940814972,7.851429163092868e-05
1794,0.41933977603912354,0.38996872305870056,0.2937103807926178,7.840472580895396e-05
1795,0.4412637948989868,0.4092031419277191,0.3206064999103546,7.829518717279438e-05
1796,0.4552150070667267,0.4229353368282318,0.3227967619895935,7.818567586034577e-05
1797,0.4118673801422119,0.38315510749816895,0.2871227264404297,7.807619200946942e-05
1798,0.4504467248916626,0.4184303283691406,0.32016393542289734,7.796673575799224e-05
1799,0.41866984963417053,0.3887145519256592,0.29955294728279114,7.785730724370625e-05
1800,0.42575329542160034,0.3956141173839569,0.30139192938804626,7.774790660436858e-05
1801,0.43878450989723206,0.40789178013801575,0.3089272081851959,7.763853397770131e-05
1802,0.42004457116127014,0.39050883054733276,0.2953573763370514,7.752918950139119e-05
1803,0.42642173171043396,0.39572030305862427,0.3070141673088074,7.741987331308964e-05
1804,0.4369392991065979,0.4062723219394684,0.3066698908805847,7.731058555041237e-05
1805,0.43790459632873535,0.40671107172966003,0.31193509697914124,7.720132635093934e-05
1806,0.4553111791610718,0.4224618971347809,0.32849282026290894,7.709209585221451e-05
1807,0.46636611223220825,0.4327622354030609,0.3360387682914734,7.69828941917458e-05
1808,0.42384958267211914,0.39382338523864746,0.30026188492774963,7.68737215070048e-05
1809,0.43583235144615173,0.4047029912471771,0.31129372119903564,7.676457793542654e-05
1810,0.4461374878883362,0.41408002376556396,0.320574551820755,7.66554636144095e-05
1811,0.42908763885498047,0.3986404836177826,0.30447155237197876,7.654637868131521e-05
1812,0.4590104818344116,0.4263770878314972,0.3263339102268219,7.643732327346842e-05
1813,0.4042613208293915,0.3749014437198639,0.2935987710952759,7.63282975281565e-05
1814,0.41910237073898315,0.3893772065639496,0.2972516119480133,7.621930158262958e-05
1815,0.41989579796791077,0.3896256983280182,0.302700936794281,7.611033557410026e-05
1816,0.44048380851745605,0.4085421562194824,0.31941667199134827,7.600139963974341e-05
1817,0.424352765083313,0.3940393626689911,0.30313408374786377,7.589249391669616e-05
1818,0.4297906458377838,0.399517297744751,0.30273348093032837,7.578361854205743e-05
1819,0.46597129106521606,0.4323626756668091,0.3360862731933594,7.567477365288813e-05
1820,0.4082885980606079,0.3787997364997864,0.2948887050151825,7.556595938621058e-05
1821,0.4453659653663635,0.41369375586509705,0.31672197580337524,7.545717587900879e-05
1822,0.43423858284950256,0.40376612544059753,0.3047246038913727,7.534842326822785e-05
1823,0.4065108299255371,0.3775103986263275,0.29000434279441833,7.523970169077402e-05
1824,0.4194466471672058,0.38928887248039246,0.30157777667045593,7.513101128351454e-05
1825,0.4102739095687866,0.38118088245391846,0.29093021154403687,7.502235218327731e-05
1826,0.4222429692745209,0.39204785227775574,0.301951140165329,7.491372452685094e-05
1827,0.4407682418823242,0.4090782403945923,0.3169001042842865,7.48051284509844e-05
1828,0.42397192120552063,0.3941754698753357,0.2979646325111389,7.469656409238685e-05
1829,0.4265807867050171,0.3963594436645508,0.3022134304046631,7.458803158772758e-05
1830,0.46430978178977966,0.43125227093696594,0.33057501912117004,7.447953107363574e-05
1831,0.44561687111854553,0.41413041949272156,0.3148646056652069,7.437106268670034e-05
1832,0.43621599674224854,0.40560415387153625,0.3061184287071228,7.426262656346978e-05
1833,0.4393819272518158,0.4080100357532501,0.3137188255786896,7.41542228404519e-05
1834,0.43331968784332275,0.4019492268562317,0.3137047290802002,7.404585165411377e-05
1835,0.445669025182724,0.41417163610458374,0.31497395038604736,7.393751314088146e-05
1836,0.43157604336738586,0.4002303183078766,0.3134571611881256,7.382920743713999e-05
1837,0.4432714581489563,0.4120992422103882,0.31172218918800354,7.372093467923302e-05
1838,0.4292992651462555,0.39913442730903625,0.3016483783721924,7.361269500346274e-05
1839,0.4322361946105957,0.40177470445632935,0.3046150207519531,7.350448854608962e-05
1840,0.4233938455581665,0.3932594954967499,0.3013433516025543,7.339631544333249e-05
1841,0.4499768912792206,0.41806793212890625,0.31908953189849854,7.328817583136804e-05
1842,0.4633907377719879,0.42978593707084656,0.33604803681373596,7.318006984633085e-05
1843,0.4391615092754364,0.4082690477371216,0.30892467498779297,7.307199762431319e-05
1844,0.44855058193206787,0.4165603220462799,0.3199027180671692,7.29639593013647e-05
1845,0.4203091859817505,0.3906327188014984,0.2967647314071655,7.285595501349258e-05
1846,0.44411179423332214,0.41275420784950256,0.313575804233551,7.274798489666097e-05
1847,0.43345266580581665,0.40225470066070557,0.311979740858078,7.264004908679112e-05
1848,0.4282609820365906,0.39754995703697205,0.3071102499961853,7.2532147719761e-05
1849,0.4398534297943115,0.408898264169693,0.30955174565315247,7.242428093140525e-05
1850,0.4161081612110138,0.38634446263313293,0.2976369857788086,7.231644885751507e-05
1851,0.45043039321899414,0.41830766201019287,0.3212272822856903,7.220865163383784e-05
1852,0.457174152135849,0.42506182193756104,0.32112327218055725,7.210088939607708e-05
1853,0.4329240322113037,0.40233999490737915,0.3058403730392456,7.199316227989236e-05
1854,0.4279140830039978,0.39801672101020813,0.2989734709262848,7.18854704208989e-05
1855,0.4281879663467407,0.3973431885242462,0.3084476590156555,7.177781395466772e-05
1856,0.4283049702644348,0.3979170620441437,0.3038792312145233,7.167019301672509e-05
1857,0.4260820746421814,0.3961127996444702,0.29969272017478943,7.156260774255262e-05
1858,0.4363177418708801,0.40579038858413696,0.3052736520767212,7.145505826758707e-05
1859,0.446756511926651,0.41482314467430115,0.31933361291885376,7.134754472722017e-05
1860,0.42963868379592896,0.399534672498703,0.3010401725769043,7.124006725679828e-05
1861,0.45212894678115845,0.420317679643631,0.31811267137527466,7.113262599162245e-05
1862,0.45880240201950073,0.4257417917251587,0.3306061625480652,7.102522106694808e-05
1863,0.4509606957435608,0.419365793466568,0.31594911217689514,7.09178526179849e-05
1864,0.4374753534793854,0.40651261806488037,0.3096274137496948,7.081052077989667e-05
1865,0.44847381114959717,0.41676419973373413,0.31709614396095276,7.07032256878011e-05
1866,0.45173180103302,0.41975656151771545,0.31975236535072327,7.059596747676962e-05
1867,0.45512503385543823,0.42271488904953003,0.3241015374660492,7.048874628182722e-05
1868,0.44002655148506165,0.4086666703224182,0.3135988116264343,7.038156223795224e-05
1869,0.4293792247772217,0.3989727795124054,0.3040643036365509,7.027441548007641e-05
1870,0.44310832023620605,0.4115189015865326,0.3158942759037018,7.01673061430844e-05
1871,0.44248855113983154,0.41110044717788696,0.31388112902641296,7.006023436181377e-05
1872,0.4474794566631317,0.41526690125465393,0.32212555408477783,6.995320027105481e-05
1873,0.42440393567085266,0.3942280113697052,0.30175915360450745,6.984620400555044e-05
1874,0.4335898160934448,0.4022676944732666,0.3132210969924927,6.973924569999585e-05
1875,0.4444356858730316,0.41258305311203003,0.31852638721466064,6.963232548903853e-05
1876,0.4455417990684509,0.4137103259563446,0.31831470131874084,6.952544350727799e-05
1877,0.4320695698261261,0.40101680159568787,0.3105275630950928,6.94185998892655e-05
1878,0.42042264342308044,0.3905434012413025,0.29879242181777954,6.931179476950429e-05
1879,0.43025606870651245,0.39921659231185913,0.31039461493492126,6.920502828244889e-05
1880,0.44573429226875305,0.4141610264778137,0.3157327175140381,6.909830056250527e-05
1881,0.4029091000556946,0.3746756911277771,0.28233423829078674,6.899161174403064e-05
1882,0.41826939582824707,0.38826996088027954,0.29999446868896484,6.888496196133317e-05
1883,0.44629284739494324,0.4148658514022827,0.3142699897289276,6.877835134867196e-05
1884,0.4124874770641327,0.38350439071655273,0.2898307740688324,6.867178004025676e-05
1885,0.4238094091415405,0.3934837579727173,0.30325639247894287,6.85652481702478e-05
1886,0.4201704263687134,0.3899979591369629,0.30172452330589294,6.845875587275576e-05
1887,0.41759970784187317,0.38784629106521606,0.2975342869758606,6.835230328184138e-05
1888,0.4475533962249756,0.4155401587486267,0.32013237476348877,6.824589053151558e-05
1889,0.4358554184436798,0.40504908561706543,0.3080632984638214,6.813951775573896e-05
1890,0.4494990110397339,0.41782450675964355,0.3167450428009033,6.803318508842187e-05
1891,0.40741896629333496,0.3783618211746216,0.2905714809894562,6.792689266342416e-05
1892,0.4286418855190277,0.3983776569366455,0.30264219641685486,6.782064061455504e-05
1893,0.435790479183197,0.4049466848373413,0.30843809247016907,6.77144290755729e-05
1894,0.40421563386917114,0.3754936158657074,0.28722020983695984,6.760825818018508e-05
1895,0.4162418842315674,0.386910617351532,0.29331251978874207,6.750212806204777e-05
1896,0.43794819712638855,0.4067794978618622,0.31168702244758606,6.739603885476582e-05
1897,0.43339887261390686,0.40214577317237854,0.31253087520599365,6.728999069189263e-05
1898,0.4382888674736023,0.40731728076934814,0.30971574783325195,6.718398370692993e-05
1899,0.4587748944759369,0.425498366355896,0.3327653408050537,6.707801803332754e-05
1900,0.4495079517364502,0.4166836142539978,0.328243225812912,6.697209380448333e-05
1901,0.41619986295700073,0.38713178038597107,0.2906809449195862,6.68662111537429e-05
1902,0.43964883685112,0.4082999527454376,0.31348884105682373,6.676037021439971e-05
1903,0.4397720992565155,0.4088512361049652,0.30920854210853577,6.665457111969451e-05
1904,0.4465939402580261,0.4143655598163605,0.3222838342189789,6.654881400281547e-05
1905,0.4584657847881317,0.4258081018924713,0.32657676935195923,6.644309899689793e-05
1906,0.438180148601532,0.40747079253196716,0.30709341168403625,6.63374262350241e-05
1907,0.4169396162033081,0.38760408759117126,0.29335516691207886,6.623179585022316e-05
1908,0.394218385219574,0.3667280375957489,0.27490362524986267,6.612620797547087e-05
1909,0.42228472232818604,0.3918691873550415,0.3041554093360901,6.602066274368947e-05
1910,0.4336410164833069,0.40270817279815674,0.3093285858631134,6.59151602877475e-05
1911,0.4434698224067688,0.41213518381118774,0.313346266746521,6.580970074045975e-05
1912,0.45051053166389465,0.4182264506816864,0.3228408992290497,6.570428423458687e-05
1913,0.4530092179775238,0.4207373261451721,0.32271891832351685,6.559891090283537e-05
1914,0.4215613603591919,0.39180272817611694,0.29758623242378235,6.549358087785744e-05
1915,0.4412823021411896,0.40950918197631836,0.3177311420440674,6.538829429225069e-05
1916,0.43155238032341003,0.40095284581184387,0.30599531531333923,6.528305127855816e-05
1917,0.45037972927093506,0.4185057282447815,0.3187400996685028,6.517785196926792e-05
1918,0.4197787642478943,0.3901285231113434,0.29650241136550903,6.507269649681307e-05
1919,0.44524937868118286,0.41393914818763733,0.3131023049354553,6.496758499357148e-05
1920,0.43163007497787476,0.4009357988834381,0.30694276094436646,6.486251759186572e-05
1921,0.4339943826198578,0.40354594588279724,0.3044843375682831,6.475749442396289e-05
1922,0.42859673500061035,0.3984999656677246,0.30096763372421265,6.465251562207431e-05
1923,0.4381166398525238,0.4071405827999115,0.30976060032844543,6.454758131835545e-05
1924,0.4209432601928711,0.3913334608078003,0.29609808325767517,6.44426916449058e-05
1925,0.4328584372997284,0.40230315923690796,0.30555278062820435,6.43378467337687e-05
1926,0.4432348608970642,0.41179850697517395,0.31436359882354736,6.423304671693107e-05
1927,0.44131535291671753,0.40990307927131653,0.3141228258609772,6.412829172632338e-05
1928,0.43845391273498535,0.40713435411453247,0.31319570541381836,6.402358189381934e-05
1929,0.4214075803756714,0.39119312167167664,0.30214452743530273,6.391891735123582e-05
1930,0.4435161352157593,0.41242584586143494,0.31090283393859863,6.38142982303328e-05
1931,0.4094710350036621,0.3805687427520752,0.28902289271354675,6.370972466281291e-05
1932,0.44430726766586304,0.41284680366516113,0.31460461020469666,6.360519678032157e-05
