step,loss,temporal,spectral,lr
1612,0.48502570390701294,0.45200422406196594,0.33021485805511475,9.865364382688145e-05
1613,0.4773496091365814,0.4443571865558624,0.32992422580718994,9.85414551297847e-05
1614,0.46505504846572876,0.4334664046764374,0.3158864974975586,9.842926826881796e-05
1615,0.4604286253452301,0.4289758801460266,0.3145275115966797,9.831708338521078e-05
1616,0.49542832374572754,0.4618051052093506,0.3362322151660919,9.820490062019029e-05
1617,0.4735927879810333,0.44107553362846375,0.32517242431640625,9.809272011498085e-05
1618,0.5220500826835632,0.4865814447402954,0.3546862006187439,9.798054201080411e-05
1619,0.5159056186676025,0.48020344972610474,0.3570215702056885,9.786836644887856e-05
1620,0.4681028723716736,0.4359959363937378,0.3210694491863251,9.775619357041952e-05
1621,0.46097710728645325,0.4296569228172302,0.31320175528526306,9.764402351663901e-05
1622,0.49820882081985474,0.4642188549041748,0.3398997187614441,9.753185642874537e-05
1623,0.5055239200592041,0.47055283188819885,0.3497110903263092,9.741969244794338e-05
1624,0.47154557704925537,0.43930304050445557,0.32242539525032043,9.730753171543374e-05
1625,0.4706750214099884,0.43827563524246216,0.323993980884552,9.719537437241312e-05
1626,0.4677446782588959,0.43573856353759766,0.3200610280036926,9.708322056007397e-05
1627,0.4592602252960205,0.42764315009117126,0.31617090106010437,9.697107041960417e-05
1628,0.5081393718719482,0.47331756353378296,0.3482182025909424,9.685892409218717e-05
1629,0.5005147457122803,0.46608439087867737,0.34430384635925293,9.674678171900147e-05
1630,0.5282618999481201,0.49210667610168457,0.36155250668525696,9.663464344122064e-05
1631,0.5096600651741028,0.474860817193985,0.34799230098724365,9.652250940001302e-05
1632,0.4912918508052826,0.45786580443382263,0.3342604339122772,9.641037973654178e-05
1633,0.4778519868850708,0.4448869824409485,0.329649955034256,9.629825459196446e-05
1634,0.4706867039203644,0.4385545253753662,0.3213217556476593,9.618613410743291e-05
1635,0.5078107714653015,0.472847580909729,0.34963175654411316,9.607401842409317e-05
1636,0.519422709941864,0.48327571153640747,0.36146992444992065,9.596190768308515e-05
1637,0.48961883783340454,0.45618385076522827,0.33434993028640747,9.584980202554266e-05
1638,0.4797516167163849,0.44675925374031067,0.3299236297607422,9.573770159259299e-05
1639,0.4722040891647339,0.43977734446525574,0.3242674171924591,9.562560652535695e-05
1640,0.4865870773792267,0.45316800475120544,0.33419060707092285,9.551351696494854e-05
1641,0.49335476756095886,0.45937883853912354,0.3397592604160309,9.540143305247478e-05
1642,0.4957236647605896,0.4616662263870239,0.34057432413101196,9.528935492903575e-05
1643,0.46779581904411316,0.43613994121551514,0.3165588974952698,9.517728273572403e-05
1644,0.5189203023910522,0.48329100012779236,0.35629332065582275,9.506521661362493e-05
1645,0.5575693249702454,0.5190750956535339,0.3849424421787262,9.495315670381591e-05
1646,0.4896818995475769,0.4563985764980316,0.3328332006931305,9.484110314736682e-05
1647,0.48563137650489807,0.4526044726371765,0.3302690088748932,9.472905608533941e-05
1648,0.45863041281700134,0.4273882508277893,0.3124215602874756,9.461701565878719e-05
1649,0.5012437105178833,0.4666471481323242,0.3459653854370117,9.450498200875546e-05
1650,0.5104128122329712,0.47483155131340027,0.3558123707771301,9.439295527628081e-05
1651,0.4942858815193176,0.4602806568145752,0.34005212783813477,9.428093560239135e-05
1652,0.4510037899017334,0.41957440972328186,0.31429392099380493,9.416892312810614e-05
1653,0.509795069694519,0.47531238198280334,0.344826877117157,9.40569179944352e-05
1654,0.4818357229232788,0.4487808644771576,0.33054864406585693,9.394492034237931e-05
1655,0.5168340802192688,0.48170414566993713,0.35129958391189575,9.383293031292985e-05
1656,0.46447262167930603,0.4326580762863159,0.3181455433368683,9.372094804706867e-05
1657,0.4901021420955658,0.45631080865859985,0.3379134237766266,9.360897368576772e-05
1658,0.4916318356990814,0.458232045173645,0.33399781584739685,9.349700736998908e-05
1659,0.4508715867996216,0.4202349781990051,0.3063661456108093,9.338504924068462e-05
1660,0.48327213525772095,0.4498898386955261,0.3338231146335602,9.327309943879604e-05
1661,0.491416335105896,0.45764896273612976,0.33767378330230713,9.316115810525446e-05
1662,0.469633013010025,0.4375668466091156,0.320661723613739,9.304922538098035e-05
1663,0.5487014651298523,0.5113843083381653,0.37317177653312683,9.293730140688336e-05
1664,0.4679449200630188,0.43588629364967346,0.320586234331131,9.282538632386207e-05
1665,0.499508261680603,0.4654741585254669,0.340341180562973,9.2713480272804e-05
1666,0.458278089761734,0.4268287718296051,0.31449323892593384,9.260158339458514e-05
1667,0.5137912631034851,0.47830453515052795,0.3548670709133148,9.248969583007005e-05
1668,0.4586324393749237,0.4267280697822571,0.3190436065196991,9.237781772011153e-05
1669,0.48807650804519653,0.45453086495399475,0.3354564905166626,9.226594920555037e-05
1670,0.5170817375183105,0.4813958406448364,0.3568588197231293,9.215409042721552e-05
1671,0.5220004916191101,0.4866622984409332,0.3533822000026703,9.204224152592343e-05
1672,0.47264590859413147,0.4401628077030182,0.3248309791088104,9.193040264247829e-05
1673,0.47061777114868164,0.4386082589626312,0.3200950622558594,9.181857391767157e-05
1674,0.47448888421058655,0.4418193995952606,0.3266947865486145,9.170675549228194e-05
1675,0.48762258887290955,0.45437878370285034,0.3324379324913025,9.159494750707526e-05
1676,0.4860919713973999,0.45279359817504883,0.33298373222351074,9.148315010280408e-05
1677,0.47764769196510315,0.4444097876548767,0.33237892389297485,9.137136342020768e-05
1678,0.46960020065307617,0.43746334314346313,0.32136863470077515,9.125958760001189e-05
1679,0.493158221244812,0.4592951536178589,0.33863067626953125,9.114782278292876e-05
1680,0.4928901791572571,0.4591306746006012,0.3375949263572693,9.103606910965666e-05
1681,0.45327240228652954,0.42223069071769714,0.310417115688324,9.092432672087977e-05
1682,0.48294058442115784,0.4501926600933075,0.32747912406921387,9.08125957572681e-05
1683,0.4802413284778595,0.44759464263916016,0.3264668881893158,9.070087635947733e-05
1684,0.49641335010528564,0.4618004858493805,0.34612879157066345,9.058916866814858e-05
1685,0.4905458092689514,0.4567504823207855,0.3379532992839813,9.047747282390815e-05
1686,0.48113465309143066,0.448219895362854,0.32914766669273376,9.036578896736752e-05
1687,0.47371819615364075,0.44135594367980957,0.3236224055290222,9.025411723912298e-05
1688,0.5308741331100464,0.4951019585132599,0.3577219247817993,9.014245777975565e-05
1689,0.4877126216888428,0.45390310883522034,0.33809518814086914,9.003081072983117e-05
1690,0.456584632396698,0.42550092935562134,0.31083714962005615,8.991917622989956e-05
1691,0.5126628875732422,0.476936936378479,0.3572595417499542,8.980755442049502e-05
1692,0.5123462080955505,0.47716042399406433,0.3518576920032501,8.969594544213578e-05
1693,0.48711293935775757,0.45391717553138733,0.33195751905441284,8.95843494353239e-05
1694,0.4834960103034973,0.45069873332977295,0.3279726505279541,8.947276654054518e-05
1695,0.4593082070350647,0.4283844828605652,0.30923739075660706,8.936119689826888e-05
1696,0.5233237147331238,0.4873122572898865,0.360114723443985,8.924964064894753e-05
1697,0.4979133903980255,0.4636780619621277,0.3423531949520111,8.913809793301681e-05
1698,0.5077365040779114,0.4726874530315399,0.35049062967300415,8.902656889089548e-05
1699,0.48667311668395996,0.4528496265411377,0.33823493123054504,8.891505366298492e-05
1700,0.4951135516166687,0.4609445333480835,0.3416902720928192,8.880355238966923e-05
1701,0.4940703511238098,0.46026232838630676,0.33808037638664246,8.869206521131489e-05
1702,0.476150244474411,0.4433826804161072,0.32767558097839355,8.858059226827062e-05
1703,0.4884151220321655,0.4548545479774475,0.33560582995414734,8.846913370086734e-05
1704,0.47780317068099976,0.4449460208415985,0.3285713493824005,8.835768964941773e-05
1705,0.4989584684371948,0.46452078223228455,0.34437671303749084,8.824626025421626e-05
1706,0.4656762182712555,0.4340594410896301,0.3161677122116089,8.813484565553893e-05
1707,0.5066545009613037,0.4712805449962616,0.35373982787132263,8.802344599364312e-05
1708,0.4538046717643738,0.422954797744751,0.3084987998008728,8.791206140876746e-05
1709,0.4617409110069275,0.4305133819580078,0.31227535009384155,8.780069204113153e-05
1710,0.4795376658439636,0.4468657672405243,0.3267189562320709,8.768933803093573e-05
1711,0.4836867153644562,0.4498662054538727,0.3382050096988678,8.757799951836123e-05
1712,0.48210906982421875,0.4493492543697357,0.32759812474250793,8.746667664356956e-05
1713,0.5043642520904541,0.4696112275123596,0.34753015637397766,8.735536954670275e-05
1714,0.4567139744758606,0.4253072738647461,0.3140670955181122,8.724407836788276e-05
1715,0.4649645686149597,0.43305981159210205,0.3190474808216095,8.713280324721163e-05
1716,0.46142736077308655,0.42987969517707825,0.315476655960083,8.702154432477115e-05
1717,0.4723210334777832,0.440053254365921,0.32267794013023376,8.691030174062273e-05
1718,0.4940553605556488,0.4599341154098511,0.34121236205101013,8.679907563480726e-05
1719,0.4749431610107422,0.442320853471756,0.3262230157852173,8.668786614734478e-05
1720,0.4597265124320984,0.4284375309944153,0.3128899037837982,8.657667341823448e-05
1721,0.4976353943347931,0.4629860818386078,0.3464931547641754,8.64654975874544e-05
1722,0.4863242506980896,0.453054815530777,0.33269429206848145,8.63543387949614e-05
1723,0.4802114963531494,0.44737523794174194,0.32836243510246277,8.624319718069084e-05
1724,0.4463023543357849,0.41593319177627563,0.3036915361881256,8.613207288455643e-05
1725,0.5132609009742737,0.4781855344772339,0.3507538139820099,8.602096604645009e-05
1726,0.47038546204566956,0.43819311261177063,0.32192346453666687,8.590987680624174e-05
1727,0.48824819922447205,0.4548342823982239,0.3341391682624817,8.579880530377926e-05
1728,0.48091360926628113,0.44791120290756226,0.33002403378486633,8.568775167888806e-05
1729,0.5195130109786987,0.4841713011264801,0.35341694951057434,8.557671607137114e-05
1730,0.511673629283905,0.47681668400764465,0.3485693037509918,8.546569862100876e-05
1731,0.46754148602485657,0.4357070028781891,0.31834477186203003,8.53546994675583e-05
1732,0.4567277729511261,0.4259415566921234,0.30786219239234924,8.524371875075425e-05
1733,0.4793793559074402,0.4462781250476837,0.33101215958595276,8.51327566103077e-05
1734,0.46262529492378235,0.43075111508369446,0.31874173879623413,8.502181318590652e-05
1735,0.49590325355529785,0.4620845913887024,0.338186651468277,8.491088861721486e-05
1736,0.5053773522377014,0.47079282999038696,0.34584519267082214,8.479998304387329e-05
1737,0.4844813346862793,0.45153626799583435,0.329450786113739,8.468909660549837e-05
1738,0.4845370948314667,0.4511887729167938,0.33348309993743896,8.457822944168257e-05
1739,0.48615068197250366,0.45238932967185974,0.337613582611084,8.446738169199418e-05
1740,0.4794030487537384,0.44647789001464844,0.32925155758857727,8.435655349597689e-05
1741,0.5152458548545837,0.48031601309776306,0.3492984473705292,8.424574499315e-05
1742,0.5161387920379639,0.4803374409675598,0.35801324248313904,8.413495632300784e-05
1743,0.48594456911087036,0.45299285650253296,0.32951706647872925,8.402418762501982e-05
1744,0.46772831678390503,0.4357036352157593,0.32024672627449036,8.391343903863018e-05
1745,0.45239660143852234,0.4213661849498749,0.31030407547950745,8.380271070325789e-05
1746,0.47020092606544495,0.4381411671638489,0.3205975592136383,8.369200275829649e-05
1747,0.45794573426246643,0.42648738622665405,0.31458356976509094,8.358131534311372e-05
1748,0.4835679829120636,0.4506371021270752,0.3293088376522064,8.347064859705153e-05
1749,0.48949652910232544,0.4561091363430023,0.33387404680252075,8.336000265942581e-05
1750,0.48922574520111084,0.45583784580230713,0.3338789939880371,8.324937766952638e-05
1751,0.49407491087913513,0.4600875973701477,0.3398731052875519,8.313877376661652e-05
1752,0.45837754011154175,0.42756813764572144,0.30809393525123596,8.302819108993312e-05
1753,0.45813441276550293,0.42689386010169983,0.31240567564964294,8.291762977868625e-05
1754,0.46806344389915466,0.4357176125049591,0.323458194732666,8.280708997205904e-05
1755,0.49605727195739746,0.46131250262260437,0.34744763374328613,8.269657180920774e-05
1756,0.5110982060432434,0.47555580735206604,0.3554237484931946,8.258607542926114e-05
1757,0.47299879789352417,0.44086897373199463,0.3212983310222626,8.247560097132076e-05
1758,0.48669031262397766,0.4533933103084564,0.3329700231552124,8.236514857446045e-05
1759,0.4943966865539551,0.4605487585067749,0.3384791910648346,8.225471837772623e-05
1760,0.47283709049224854,0.4403659999370575,0.3247109651565552,8.214431052013634e-05
1761,0.5004581809043884,0.4667656719684601,0.3369249701499939,8.203392514068074e-05
1762,0.5163639783859253,0.48117437958717346,0.3518962264060974,8.19235623783212e-05
1763,0.5018773674964905,0.4672394394874573,0.3463793098926544,8.181322237199094e-05
1764,0.5129969120025635,0.47780999541282654,0.351869136095047,8.170290526059452e-05
1765,0.5156909227371216,0.4804593622684479,0.3523155748844147,8.159261118300782e-05
1766,0.48518896102905273,0.45193347334861755,0.33255499601364136,8.14823402780776e-05
1767,0.4944036304950714,0.4604008197784424,0.3400280773639679,8.13720926846214e-05
1768,0.4868909418582916,0.4534839987754822,0.33406952023506165,8.126186854142752e-05
1769,0.49883362650871277,0.4648296535015106,0.3400396704673767,8.115166798725478e-05
1770,0.45752257108688354,0.42600351572036743,0.3151904344558716,8.104149116083216e-05
1771,0.5022560954093933,0.46819397807121277,0.3406212329864502,8.093133820085888e-05
1772,0.45999011397361755,0.42885324358940125,0.3113686442375183,8.0821209246004e-05
1773,0.4780772626399994,0.4456179738044739,0.3245929181575775,8.071110443490652e-05
1774,0.46815556287765503,0.43601086735725403,0.32144710421562195,8.060102390617493e-05
1775,0.4962228536605835,0.4617791473865509,0.3444371223449707,8.049096779838719e-05
1776,0.5038225650787354,0.469215452671051,0.34607115387916565,8.038093625009052e-05
1777,0.45605817437171936,0.4249705672264099,0.3108760416507721,8.027092939980115e-05
1778,0.5204960703849792,0.48523247241973877,0.3526362180709839,8.016094738600435e-05
1779,0.4918988347053528,0.45810753107070923,0.3379130959510803,8.005099034715404e-05
1780,0.514532208442688,0.4789547324180603,0.35577505826950073,7.994105842167273e-05
1781,0.4907674789428711,0.45702704787254333,0.3374043405056,7.983115174795128e-05
1782,0.5202378630638123,0.48481953144073486,0.3541834354400635,7.972127046434878e-05
1783,0.4879346489906311,0.45425012707710266,0.33684536814689636,7.961141470919233e-05
1784,0.4974440038204193,0.46367886662483215,0.3376513123512268,7.950158462077697e-05
1785,0.5093325972557068,0.4743088483810425,0.3502373695373535,7.939178033736538e-05
1786,0.489399790763855,0.45602065324783325,0.33379122614860535,7.928200199718774e-05
1787,0.4900156557559967,0.45631662011146545,0.3369903564453125,7.917224973844152e-05
1788,0.5070386528968811,0.4721178412437439,0.3492079973220825,7.906252369929154e-05
1789,0.46091264486312866,0.4297463297843933,0.31166306138038635,7.895282401786945e-05
1790,0.5036866068840027,0.4689162075519562,0.3477039337158203,7.884315083227373e-05
1791,0.4905608296394348,0.45661866664886475,0.33942148089408875,7.873350428056957e-05
1792,0.4694282114505768,0.4370777904987335,0.32350432872772217,7.862388450078855e-05
1793,0.5083639621734619,0.47351422905921936,0.34849750995635986,7.851429163092868e-05
1794,0.4908985197544098,0.45660829544067383,0.3429022431373596,7.840472580895396e-05
1795,0.5139932632446289,0.47787997126579285,0.3611327111721039,7.829518717279438e-05
1796,0.48164239525794983,0.4485490918159485,0.33093300461769104,7.818567586034577e-05
1797,0.5043168663978577,0.468811571598053,0.3550528287887573,7.807619200946942e-05
1798,0.4574850797653198,0.4261975884437561,0.31287500262260437,7.796673575799224e-05
1799,0.48175299167633057,0.44802793860435486,0.33725062012672424,7.785730724370625e-05
1800,0.494384229183197,0.46047070622444153,0.3391353189945221,7.774790660436858e-05
1801,0.4936889708042145,0.4601689875125885,0.3351999521255493,7.763853397770131e-05
1802,0.507878303527832,0.47288545966148376,0.349928617477417,7.752918950139119e-05
1803,0.47997990250587463,0.44744008779525757,0.32539820671081543,7.741987331308964e-05
1804,0.4695720672607422,0.4378015100955963,0.3177054226398468,7.731058555041237e-05
1805,0.5125792622566223,0.47735974192619324,0.35219499468803406,7.720132635093934e-05
1806,0.5110132098197937,0.47612565755844116,0.3488757014274597,7.709209585221451e-05
1807,0.5196723937988281,0.48419538140296936,0.3547702729701996,7.69828941917458e-05
1808,0.48154985904693604,0.44914230704307556,0.3240754306316376,7.68737215070048e-05
1809,0.5114561319351196,0.4766182601451874,0.34837841987609863,7.676457793542654e-05
1810,0.47859421372413635,0.44568192958831787,0.3291228115558624,7.66554636144095e-05
1811,0.48857560753822327,0.4553387463092804,0.3323686122894287,7.654637868131521e-05
1812,0.4975583553314209,0.4633105397224426,0.34247803688049316,7.643732327346842e-05
1813,0.5252633094787598,0.488969087600708,0.36294251680374146,7.63282975281565e-05
1814,0.4871869385242462,0.45412397384643555,0.3306296467781067,7.621930158262958e-05
1815,0.49615901708602905,0.4617326259613037,0.34426406025886536,7.611033557410026e-05
1816,0.46158063411712646,0.4302745759487152,0.3130607306957245,7.600139963974341e-05
1817,0.4999658465385437,0.4654391407966614,0.34526699781417847,7.589249391669616e-05
1818,0.4501979947090149,0.41983336210250854,0.3036462068557739,7.578361854205743e-05
1819,0.5150253176689148,0.47974199056625366,0.35283327102661133,7.567477365288813e-05
1820,0.4885067343711853,0.4548570215702057,0.3364972472190857,7.556595938621058e-05
1821,0.46364113688468933,0.43219810724258423,0.3144303262233734,7.545717587900879e-05
1822,0.5047316551208496,0.47046372294425964,0.34267953038215637,7.534842326822785e-05
1823,0.4710496962070465,0.4388450086116791,0.32204675674438477,7.523970169077402e-05
1824,0.4518040120601654,0.42078685760498047,0.31017163395881653,7.513101128351454e-05
1825,0.46850988268852234,0.4362855851650238,0.3222430646419525,7.502235218327731e-05
1826,0.4954366087913513,0.461456835269928,0.33979758620262146,7.491372452685094e-05
1827,0.5047956109046936,0.4703338146209717,0.34461817145347595,7.48051284509844e-05
1828,0.4923444390296936,0.45854732394218445,0.33797121047973633,7.469656409238685e-05
1829,0.46688687801361084,0.4347696900367737,0.32117173075675964,7.458803158772758e-05
1830,0.4747743308544159,0.44170138239860535,0.3307294547557831,7.447953107363574e-05
1831,0.47121936082839966,0.4387856721878052,0.3243369460105896,7.437106268670034e-05
1832,0.5331222414970398,0.49650126695632935,0.36620965600013733,7.426262656346978e-05
1833,0.5254353284835815,0.48939040303230286,0.360448956489563,7.41542228404519e-05
1834,0.514854371547699,0.47939935326576233,0.35455045104026794,7.404585165411377e-05
1835,0.5078724026679993,0.47302401065826416,0.3484841287136078,7.393751314088146e-05
1836,0.5041185021400452,0.4698469936847687,0.3427148461341858,7.382920743713999e-05
1837,0.48857489228248596,0.45549529790878296,0.3307959735393524,7.372093467923302e-05
1838,0.4783102869987488,0.4451195299625397,0.33190757036209106,7.361269500346274e-05
1839,0.4704132676124573,0.43817418813705444,0.3223906457424164,7.350448854608962e-05
1840,0.4648815095424652,0.43323975801467896,0.31641748547554016,7.339631544333249e-05
1841,0.4787551760673523,0.446271687746048,0.3248348832130432,7.328817583136804e-05
1842,0.48152923583984375,0.4484451115131378,0.3308412730693817,7.318006984633085e-05
1843,0.5050461888313293,0.47054624557495117,0.3449994921684265,7.307199762431319e-05
1844,0.45758241415023804,0.4262664318084717,0.3131597936153412,7.29639593013647e-05
1845,0.4680749475955963,0.4361398220062256,0.3193511366844177,7.285595501349258e-05
1846,0.48731762170791626,0.4534212052822113,0.3389640748500824,7.274798489666097e-05
1847,0.49455881118774414,0.46034327149391174,0.3421553373336792,7.264004908679112e-05
1848,0.4620949923992157,0.43086129426956177,0.3123370110988617,7.2532147719761e-05
1849,0.47503069043159485,0.44243982434272766,0.3259086310863495,7.242428093140525e-05
1850,0.469477117061615,0.4370308816432953,0.32446223497390747,7.231644885751507e-05
1851,0.4927775263786316,0.4590159058570862,0.3376161754131317,7.220865163383784e-05
1852,0.4789159893989563,0.4461791217327118,0.3273685872554779,7.210088939607708e-05
1853,0.5064877271652222,0.4719119966030121,0.3457571864128113,7.199316227989236e-05
1854,0.48037758469581604,0.4479243755340576,0.3245319724082947,7.18854704208989e-05
1855,0.4731728136539459,0.44079166650772095,0.32381147146224976,7.177781395466772e-05
1856,0.46317246556282043,0.431559681892395,0.3161279559135437,7.167019301672509e-05
1857,0.4651484489440918,0.43305641412734985,0.3209203779697418,7.156260774255262e-05
1858,0.4873736500740051,0.4533977508544922,0.33975890278816223,7.145505826758707e-05
1859,0.48574090003967285,0.4521053433418274,0.33635571599006653,7.134754472722017e-05
1860,0.5051966309547424,0.46996480226516724,0.35231834650039673,7.124006725679828e-05
1861,0.537248969078064,0.5001232028007507,0.371257483959198,7.113262599162245e-05
1862,0.4609568119049072,0.4290684759616852,0.31888338923454285,7.102522106694808e-05
1863,0.49011945724487305,0.4565025568008423,0.33616897463798523,7.09178526179849e-05
1864,0.48202192783355713,0.44917967915534973,0.328422486782074,7.081052077989667e-05
1865,0.46095725893974304,0.4291156530380249,0.318416029214859,7.07032256878011e-05
1866,0.4941044747829437,0.4601859450340271,0.3391853868961334,7.059596747676962e-05
1867,0.4801258146762848,0.44761645793914795,0.32509344816207886,7.048874628182722e-05
1868,0.48883289098739624,0.4553540050983429,0.3347890079021454,7.038156223795224e-05
1869,0.5548478960990906,0.5166686177253723,0.38179272413253784,7.027441548007641e-05
1870,0.4932575523853302,0.4595232307910919,0.33734312653541565,7.01673061430844e-05
1871,0.5101628303527832,0.4750458002090454,0.35117051005363464,7.006023436181377e-05
1872,0.4908345937728882,0.45715779066085815,0.3367680013179779,6.995320027105481e-05
1873,0.44883784651756287,0.41848522424697876,0.3035261034965515,6.984620400555044e-05
1874,0.49373185634613037,0.4599716365337372,0.3376023471355438,6.973924569999585e-05
1875,0.467659056186676,0.4348483681678772,0.32810696959495544,6.963232548903853e-05
1876,0.5050681829452515,0.47095149755477905,0.3411670923233032,6.952544350727799e-05
1877,0.4838973581790924,0.4512122869491577,0.32685068249702454,6.94185998892655e-05
1878,0.4762907028198242,0.44383421540260315,0.32456502318382263,6.931179476950429e-05
1879,0.4922555983066559,0.4583619236946106,0.33893662691116333,6.920502828244889e-05
1880,0.5092519521713257,0.4740861654281616,0.35165783762931824,6.909830056250527e-05
1881,0.4838768541812897,0.4509400427341461,0.329367995262146,6.899161174403064e-05
1882,0.49176862835884094,0.45782265067100525,0.33945974707603455,6.888496196133317e-05
1883,0.49287790060043335,0.4589257538318634,0.3395213186740875,6.877835134867196e-05
1884,0.5184447765350342,0.48276418447494507,0.356806218624115,6.867178004025676e-05
1885,0.4769383668899536,0.44452744722366333,0.3241093158721924,6.85652481702478e-05
1886,0.4973272979259491,0.4635832905769348,0.3374401330947876,6.845875587275576e-05
1887,0.46886584162712097,0.43649137020111084,0.32374483346939087,6.835230328184138e-05
1888,0.47636258602142334,0.44401565194129944,0.323469340801239,6.824589053151558e-05
1889,0.5056259632110596,0.47056087851524353,0.35065069794654846,6.813951775573896e-05
1890,0.48856401443481445,0.45524126291275024,0.3332275152206421,6.803318508842187e-05
1891,0.4906672537326813,0.45730721950531006,0.33360040187835693,6.792689266342416e-05
1892,0.4643389582633972,0.4325803816318512,0.31758588552474976,6.782064061455504e-05
1893,0.48735755681991577,0.45380958914756775,0.3354796767234802,6.77144290755729e-05
1894,0.5012954473495483,0.4668775796890259,0.3441789150238037,6.760825818018508e-05
1895,0.49485260248184204,0.4611925482749939,0.33660057187080383,6.750212806204777e-05
1896,0.49375349283218384,0.4595777094364166,0.3417578339576721,6.739603885476582e-05
1897,0.4931546151638031,0.4592687487602234,0.33885863423347473,6.728999069189263e-05
1898,0.4718831181526184,0.43991538882255554,0.31967735290527344,6.718398370692993e-05
1899,0.46177470684051514,0.43004995584487915,0.3172474503517151,6.707801803332754e-05
1900,0.5193392038345337,0.48400452733039856,0.35334691405296326,6.697209380448333e-05
1901,0.5280292630195618,0.49079960584640503,0.37229666113853455,6.68662111537429e-05
1902,0.47577226161956787,0.44292327761650085,0.32848984003067017,6.676037021439971e-05
1903,0.48019900918006897,0.4474567770957947,0.32742244005203247,6.665457111969451e-05
1904,0.4703851342201233,0.4380689263343811,0.3231622278690338,6.654881400281547e-05
1905,0.49251046776771545,0.4587225019931793,0.3378795385360718,6.644309899689793e-05
1906,0.4855297803878784,0.45232439041137695,0.33205386996269226,6.63374262350241e-05
1907,0.4808059632778168,0.44809651374816895,0.3270944058895111,6.623179585022316e-05
1908,0.5011877417564392,0.46628105640411377,0.3490666449069977,6.612620797547087e-05
1909,0.49574702978134155,0.4617338180541992,0.3401322364807129,6.602066274368947e-05
1910,0.4652608335018158,0.4331536889076233,0.3210715055465698,6.59151602877475e-05
1911,0.5021212100982666,0.4678404927253723,0.34280726313591003,6.580970074045975e-05
1912,0.4870654046535492,0.45350050926208496,0.33564892411231995,6.570428423458687e-05
1913,0.4895753264427185,0.4559350907802582,0.33640220761299133,6.559891090283537e-05
1914,0.5281326174736023,0.49191755056381226,0.3621504008769989,6.549358087785744e-05
1915,0.49817800521850586,0.4641095995903015,0.34068408608436584,6.538829429225069e-05
1916,0.5207424759864807,0.48505499958992004,0.356874942779541,6.528305127855816e-05
1917,0.5178750157356262,0.4827691912651062,0.3510585129261017,6.517785196926792e-05
1918,0.5109546184539795,0.4761134088039398,0.3484118580818176,6.507269649681307e-05
1919,0.4844423532485962,0.45161086320877075,0.32831478118896484,6.496758499357148e-05
1920,0.48230689764022827,0.449628084897995,0.3267879784107208,6.486251759186572e-05
1921,0.4815436601638794,0.4488355815410614,0.32708075642585754,6.475749442396289e-05
1922,0.48758170008659363,0.45376265048980713,0.33819058537483215,6.465251562207431e-05
1923,0.49689698219299316,0.4626375138759613,0.34259456396102905,6.454758131835545e-05
1924,0.5066205263137817,0.47161412239074707,0.3500637412071228,6.44426916449058e-05
1925,0.49371814727783203,0.45977792143821716,0.33940210938453674,6.43378467337687e-05
1926,0.4935041666030884,0.4592645466327667,0.3423960506916046,6.423304671693107e-05
1927,0.47911494970321655,0.44658926129341125,0.32525700330734253,6.412829172632338e-05
1928,0.5393534302711487,0.502121090888977,0.3723233640193939,6.402358189381934e-05
1929,0.4650796353816986,0.43305855989456177,0.32021066546440125,6.391891735123582e-05
1930,0.4690466821193695,0.43700361251831055,0.320430725812912,6.38142982303328e-05
1931,0.48684337735176086,0.4534979462623596,0.3334542214870453,6.370972466281291e-05
1932,0.48829519748687744,0.4541890323162079,0.34106168150901794,6.360519678032157e-05
1933,0.5175676345825195,0.4821740686893463,0.35393545031547546,6.350071471444661e-05
1934,0.48178011178970337,0.4486212134361267,0.331589013338089,6.339627859671814e-05
1935,0.47895902395248413,0.4461987018585205,0.32760336995124817,6.32918885586086e-05
1936,0.47960373759269714,0.4466805160045624,0.32923218607902527,6.318754473153221e-05
1937,0.48097431659698486,0.44691476225852966,0.34059542417526245,6.308324724684518e-05
1938,0.48978573083877563,0.4562666416168213,0.33519086241722107,6.297899623584532e-05
1939,0.49867862462997437,0.46462300419807434,0.34055617451667786,6.287479182977184e-05
1940,0.4829687178134918,0.44977131485939026,0.3319739103317261,6.277063415980549e-05
1941,0.47230684757232666,0.4398140013217926,0.3249284029006958,6.266652335706802e-05
1942,0.4624030888080597,0.4309456944465637,0.3145739734172821,6.256245955262221e-05
1943,0.5091271996498108,0.4742943048477173,0.34832891821861267,6.245844287747168e-05
1944,0.46107977628707886,0.4291800558567047,0.3189972937107086,6.23544734625608e-05
1945,0.5115835666656494,0.4763391613960266,0.35244429111480713,6.225055143877434e-05
1946,0.488445520401001,0.45513758063316345,0.33307933807373047,6.214667693693744e-05
1947,0.5225536227226257,0.4871051013469696,0.35448509454727173,6.20428500878154e-05
1948,0.47686177492141724,0.44444212317466736,0.324196457862854,6.193907102211358e-05
1949,0.46621185541152954,0.43415218591690063,0.3205966353416443,6.183533987047716e-05
1950,0.4992418587207794,0.4644729197025299,0.34768927097320557,6.173165676349103e-05
1951,0.4885093569755554,0.45500993728637695,0.33499425649642944,6.162802183167954e-05
1952,0.4593854546546936,0.42791563272476196,0.3146982789039612,6.152443520550641e-05
1953,0.5148541331291199,0.4797309935092926,0.35123130679130554,6.14208970153746e-05
