step,loss,temporal,spectral,lr
1619,0.5239812731742859,0.4884409010410309,0.35540395975112915,9.786836644887856e-05
1620,0.4722763001918793,0.4399731457233429,0.32303160429000854,9.775619357041952e-05
1621,0.4524819850921631,0.42170193791389465,0.3078005313873291,9.764402351663901e-05
1622,0.4816003739833832,0.4485859274864197,0.3301444351673126,9.753185642874537e-05
1623,0.45885857939720154,0.4274393618106842,0.3141922950744629,9.741969244794338e-05
1624,0.47059494256973267,0.43789544701576233,0.32699495553970337,9.730753171543374e-05
1625,0.46966925263404846,0.43753674626350403,0.3213251829147339,9.719537437241312e-05
1626,0.4680705964565277,0.4363040328025818,0.3176655173301697,9.708322056007397e-05
1627,0.49756282567977905,0.4636949300765991,0.3386789560317993,9.697107041960417e-05
1628,0.46729615330696106,0.43548592925071716,0.3181021213531494,9.685892409218717e-05
1629,0.4686262011528015,0.4365793466567993,0.32046857476234436,9.674678171900147e-05
1630,0.4840168356895447,0.45098161697387695,0.3303520977497101,9.663464344122064e-05
1631,0.4563926160335541,0.42551854252815247,0.3087407350540161,9.652250940001302e-05
1632,0.44649699330329895,0.4154231548309326,0.3107382655143738,9.641037973654178e-05
1633,0.4809483289718628,0.4481141269207001,0.3283419907093048,9.629825459196446e-05
1634,0.4575486183166504,0.426270067691803,0.3127853572368622,9.618613410743291e-05
1635,0.49256229400634766,0.4589889645576477,0.33573341369628906,9.607401842409317e-05
1636,0.4689256250858307,0.4368886351585388,0.32036980986595154,9.596190768308515e-05
1637,0.45045700669288635,0.4200863838195801,0.3037063181400299,9.584980202554266e-05
1638,0.5208766460418701,0.485122948884964,0.35753709077835083,9.573770159259299e-05
1639,0.47086840867996216,0.4386640787124634,0.32204341888427734,9.562560652535695e-05
1640,0.4915531873703003,0.4577203094959259,0.3383288085460663,9.551351696494854e-05
1641,0.4530470669269562,0.422491192817688,0.3055587708950043,9.540143305247478e-05
1642,0.4865911602973938,0.45373886823654175,0.32852277159690857,9.528935492903575e-05
1643,0.48614391684532166,0.4529174566268921,0.3322644829750061,9.517728273572403e-05
1644,0.47685131430625916,0.4438677728176117,0.329835444688797,9.506521661362493e-05
1645,0.4847208261489868,0.45190319418907166,0.32817643880844116,9.495315670381591e-05
1646,0.46644923090934753,0.4342100918292999,0.32239145040512085,9.484110314736682e-05
1647,0.46002840995788574,0.42889782786369324,0.3113059401512146,9.472905608533941e-05
1648,0.4717404246330261,0.43958938121795654,0.32151031494140625,9.461701565878719e-05
1649,0.4594077467918396,0.428366094827652,0.31041666865348816,9.450498200875546e-05
1650,0.46984973549842834,0.4376305937767029,0.32219141721725464,9.439295527628081e-05
1651,0.4748605489730835,0.44222503900527954,0.3263550400733948,9.428093560239135e-05
1652,0.46397140622138977,0.43208155035972595,0.3188985288143158,9.416892312810614e-05
1653,0.4661831259727478,0.434468150138855,0.31714972853660583,9.40569179944352e-05
1654,0.4748530983924866,0.4417906403541565,0.33062461018562317,9.394492034237931e-05
1655,0.4781566560268402,0.4454364776611328,0.327201783657074,9.383293031292985e-05
1656,0.45714330673217773,0.42573457956314087,0.31408727169036865,9.372094804706867e-05
1657,0.46413490176200867,0.4323422312736511,0.31792664527893066,9.360897368576772e-05
1658,0.4967687427997589,0.46303942799568176,0.33729326725006104,9.349700736998908e-05
1659,0.4981608986854553,0.463572233915329,0.34588661789894104,9.338504924068462e-05
1660,0.4652732312679291,0.43357640504837036,0.31696829199790955,9.327309943879604e-05
1661,0.4787992537021637,0.4461498260498047,0.3264942169189453,9.316115810525446e-05
1662,0.5076835751533508,0.47279027104377747,0.34893277287483215,9.304922538098035e-05
1663,0.4894813895225525,0.4561486542224884,0.33332738280296326,9.293730140688336e-05
1664,0.4937575161457062,0.46012386679649353,0.33633655309677124,9.282538632386207e-05
1665,0.47420555353164673,0.44159165024757385,0.32613903284072876,9.2713480272804e-05
1666,0.4801325500011444,0.4477827250957489,0.3234982192516327,9.260158339458514e-05
1667,0.4872751832008362,0.454328715801239,0.32946476340293884,9.248969583007005e-05
1668,0.4692431092262268,0.43677014112472534,0.32472971081733704,9.237781772011153e-05
1669,0.45975953340530396,0.4283994138240814,0.3136013448238373,9.226594920555037e-05
1670,0.47798073291778564,0.4458833932876587,0.32097330689430237,9.215409042721552e-05
1671,0.4583388566970825,0.4272935092449188,0.3104535639286041,9.204224152592343e-05
1672,0.49550944566726685,0.46119028329849243,0.3431916832923889,9.193040264247829e-05
1673,0.4652877151966095,0.4336708188056946,0.316168874502182,9.181857391767157e-05
1674,0.485474556684494,0.4526212215423584,0.32853326201438904,9.170675549228194e-05
1675,0.4679113030433655,0.43578317761421204,0.3212811052799225,9.159494750707526e-05
1676,0.47874385118484497,0.4463231861591339,0.32420673966407776,9.148315010280408e-05
1677,0.48193997144699097,0.44911497831344604,0.3282497823238373,9.137136342020768e-05
1678,0.4849301874637604,0.4517016112804413,0.3322858512401581,9.125958760001189e-05
1679,0.49335697293281555,0.45962294936180115,0.3373403251171112,9.114782278292876e-05
1680,0.46225860714912415,0.4311923384666443,0.3106626570224762,9.103606910965666e-05
1681,0.45623648166656494,0.4255303740501404,0.30706095695495605,9.092432672087977e-05
1682,0.4775511622428894,0.44486120343208313,0.3268997073173523,9.08125957572681e-05
1683,0.45739203691482544,0.42650631070137024,0.308857262134552,9.070087635947733e-05
1684,0.48857301473617554,0.45517826080322266,0.3339475691318512,9.058916866814858e-05
1685,0.49048101902008057,0.4571438431739807,0.3333716094493866,9.047747282390815e-05
1686,0.4802097976207733,0.4472585916519165,0.3295120596885681,9.036578896736752e-05
1687,0.4687826633453369,0.4365079700946808,0.32274678349494934,9.025411723912298e-05
1688,0.44807177782058716,0.41772180795669556,0.30349963903427124,9.014245777975565e-05
1689,0.4730479121208191,0.44051864743232727,0.325292706489563,9.003081072983117e-05
1690,0.4668511748313904,0.4351431131362915,0.3170804977416992,8.991917622989956e-05
1691,0.4532615840435028,0.42242059111595154,0.30841004848480225,8.980755442049502e-05
1692,0.4857465624809265,0.4523717164993286,0.33374857902526855,8.969594544213578e-05
1693,0.47151780128479004,0.43948155641555786,0.32036256790161133,8.95843494353239e-05
1694,0.4710319936275482,0.43911945819854736,0.3191254138946533,8.947276654054518e-05
1695,0.48601019382476807,0.4530089497566223,0.33001255989074707,8.936119689826888e-05
1696,0.5049334168434143,0.47007909417152405,0.34854334592819214,8.924964064894753e-05
1697,0.4621894955635071,0.43128907680511475,0.3090040683746338,8.913809793301681e-05
1698,0.4691777229309082,0.4376438856124878,0.3153384327888489,8.902656889089548e-05
1699,0.4724026322364807,0.4401741325855255,0.3222849369049072,8.891505366298492e-05
1700,0.4887388050556183,0.45558470487594604,0.33154112100601196,8.880355238966923e-05
1701,0.46102219820022583,0.4298783242702484,0.31143882870674133,8.869206521131489e-05
1702,0.48884129524230957,0.45592498779296875,0.3291631042957306,8.858059226827062e-05
1703,0.4817257821559906,0.4492391049861908,0.3248666822910309,8.846913370086734e-05
1704,0.4706709682941437,0.4387108087539673,0.31960147619247437,8.835768964941773e-05
1705,0.4656696319580078,0.4339854419231415,0.3168420195579529,8.824626025421626e-05
1706,0.4754694700241089,0.4430765211582184,0.32392942905426025,8.813484565553893e-05
1707,0.4772980809211731,0.4444025754928589,0.3289550542831421,8.802344599364312e-05
1708,0.4683855175971985,0.43641507625579834,0.319704532623291,8.791206140876746e-05
1709,0.4780021905899048,0.44556736946105957,0.32434821128845215,8.780069204113153e-05
1710,0.48289379477500916,0.45021772384643555,0.32676079869270325,8.768933803093573e-05
1711,0.4521532356739044,0.42118144035339355,0.3097180724143982,8.757799951836123e-05
1712,0.4831821024417877,0.45040497183799744,0.3277714252471924,8.746667664356956e-05
1713,0.4556540250778198,0.4247419536113739,0.30912062525749207,8.735536954670275e-05
1714,0.5075396299362183,0.4722985625267029,0.35241037607192993,8.724407836788276e-05
1715,0.46903279423713684,0.4370843470096588,0.3194844424724579,8.713280324721163e-05
1716,0.47614067792892456,0.4433545768260956,0.32786086201667786,8.702154432477115e-05
1717,0.4626505970954895,0.4308280050754547,0.31822580099105835,8.691030174062273e-05
1718,0.4467726945877075,0.4164070188999176,0.3036568760871887,8.679907563480726e-05
1719,0.47667351365089417,0.44402337074279785,0.3265015482902527,8.668786614734478e-05
1720,0.4653193950653076,0.43334370851516724,0.31975698471069336,8.657667341823448e-05
1721,0.4643147885799408,0.43276530504226685,0.3154947757720947,8.64654975874544e-05
1722,0.47100627422332764,0.4385712742805481,0.3243500292301178,8.63543387949614e-05
1723,0.44704118371009827,0.41691580414772034,0.30125388503074646,8.624319718069084e-05
1724,0.48539629578590393,0.4523133337497711,0.3308295011520386,8.613207288455643e-05
1725,0.46003472805023193,0.4288494884967804,0.31185242533683777,8.602096604645009e-05
1726,0.471615731716156,0.4393728971481323,0.32242822647094727,8.590987680624174e-05
1727,0.4621025621891022,0.4303187131881714,0.3178384304046631,8.579880530377926e-05
1728,0.45685043931007385,0.42578911781311035,0.3106133043766022,8.568775167888806e-05
1729,0.4575909674167633,0.4266524910926819,0.30938464403152466,8.557671607137114e-05
1730,0.46528568863868713,0.43320104479789734,0.3208463490009308,8.546569862100876e-05
1731,0.47514069080352783,0.4426674246788025,0.32473254203796387,8.53546994675583e-05
1732,0.44952523708343506,0.41863587498664856,0.30889374017715454,8.524371875075425e-05
1733,0.4551149606704712,0.42402946949005127,0.3108549416065216,8.51327566103077e-05
1734,0.45131027698516846,0.4206620454788208,0.30648237466812134,8.502181318590652e-05
1735,0.479510098695755,0.44679227471351624,0.3271782100200653,8.491088861721486e-05
1736,0.461307168006897,0.42927923798561096,0.32027938961982727,8.479998304387329e-05
1737,0.48013898730278015,0.4476203918457031,0.32518595457077026,8.468909660549837e-05
1738,0.45583927631378174,0.424590528011322,0.31248733401298523,8.457822944168257e-05
1739,0.43857744336128235,0.40941429138183594,0.29163143038749695,8.446738169199418e-05
1740,0.477909654378891,0.4454646110534668,0.3244503438472748,8.435655349597689e-05
1741,0.48761656880378723,0.45449259877204895,0.3312396705150604,8.424574499315e-05
1742,0.4835599660873413,0.4510434567928314,0.3251650929450989,8.413495632300784e-05
1743,0.47292155027389526,0.4404739439487457,0.3244759440422058,8.402418762501982e-05
1744,0.5088953971862793,0.47383177280426025,0.35063648223876953,8.391343903863018e-05
1745,0.4644363224506378,0.43280652165412903,0.3162980079650879,8.380271070325789e-05
1746,0.49548590183258057,0.46203163266181946,0.33454278111457825,8.369200275829649e-05
1747,0.45361724495887756,0.4227343797683716,0.3088287115097046,8.358131534311372e-05
1748,0.478971928358078,0.4462701976299286,0.3270174264907837,8.347064859705153e-05
1749,0.46768930554389954,0.43580955266952515,0.3187975585460663,8.336000265942581e-05
1750,0.4622926414012909,0.4307434558868408,0.3154918849468231,8.324937766952638e-05
1751,0.49868133664131165,0.46501028537750244,0.3367106020450592,8.313877376661652e-05
1752,0.4620931148529053,0.4305714964866638,0.3152162730693817,8.302819108993312e-05
1753,0.46218833327293396,0.4305041432380676,0.3168417811393738,8.291762977868625e-05
1754,0.4780225455760956,0.44572871923446655,0.32293829321861267,8.280708997205904e-05
1755,0.4774942398071289,0.4453502595424652,0.3214396834373474,8.269657180920774e-05
1756,0.4780362546443939,0.4453286826610565,0.3270757496356964,8.258607542926114e-05
1757,0.4879439175128937,0.4550243616104126,0.32919561862945557,8.247560097132076e-05
1758,0.47909873723983765,0.4463425576686859,0.3275616765022278,8.236514857446045e-05
1759,0.45393887162208557,0.4229091703891754,0.3102969229221344,8.225471837772623e-05
1760,0.4925716519355774,0.4591526687145233,0.33418986201286316,8.214431052013634e-05
1761,0.4979482889175415,0.46363040804862976,0.34317877888679504,8.203392514068074e-05
1762,0.48121514916419983,0.4480293393135071,0.3318580985069275,8.19235623783212e-05
1763,0.4874744713306427,0.4542992115020752,0.3317527174949646,8.181322237199094e-05
1764,0.4781138002872467,0.4452167749404907,0.32897019386291504,8.170290526059452e-05
1765,0.46493569016456604,0.4333225190639496,0.3161318302154541,8.159261118300782e-05
1766,0.4657769501209259,0.4339051842689514,0.31871768832206726,8.14823402780776e-05
1767,0.49739548563957214,0.46350526809692383,0.338902086019516,8.13720926846214e-05
1768,0.492071270942688,0.45784106850624084,0.34230196475982666,8.126186854142752e-05
1769,0.47955265641212463,0.4469170570373535,0.32635608315467834,8.115166798725478e-05
1770,0.4584991931915283,0.4267716109752655,0.31727585196495056,8.104149116083216e-05
1771,0.4826801121234894,0.45007234811782837,0.32607775926589966,8.093133820085888e-05
1772,0.4512801468372345,0.4209383428096771,0.30341804027557373,8.0821209246004e-05
1773,0.4792369604110718,0.4464576840400696,0.32779279351234436,8.071110443490652e-05
1774,0.49075576663017273,0.4574318826198578,0.3332388699054718,8.060102390617493e-05
1775,0.478012353181839,0.4454219341278076,0.32590413093566895,8.049096779838719e-05
1776,0.5074018239974976,0.4728246331214905,0.3457721769809723,8.038093625009052e-05
1777,0.4782949984073639,0.44572484493255615,0.32570144534111023,8.027092939980115e-05
1778,0.4618862271308899,0.4304780662059784,0.314081609249115,8.016094738600435e-05
1779,0.49966832995414734,0.465663880109787,0.34004440903663635,8.005099034715404e-05
1780,0.5059104561805725,0.47133713960647583,0.34573331475257874,7.994105842167273e-05
1781,0.46038126945495605,0.4289877116680145,0.31393545866012573,7.983115174795128e-05
1782,0.4661634564399719,0.4342025816440582,0.3196087181568146,7.972127046434878e-05
1783,0.4941982328891754,0.45989325642585754,0.34304988384246826,7.961141470919233e-05
1784,0.4658181667327881,0.4341971278190613,0.3162103295326233,7.950158462077697e-05
1785,0.4482947885990143,0.41716575622558594,0.31129029393196106,7.939178033736538e-05
1786,0.4583960175514221,0.4266491234302521,0.31746906042099,7.928200199718774e-05
1787,0.448069304227829,0.41763389110565186,0.3043540418148041,7.917224973844152e-05
1788,0.47660282254219055,0.4434879720211029,0.3311484456062317,7.906252369929154e-05
1789,0.48594939708709717,0.4523845613002777,0.33564841747283936,7.895282401786945e-05
1790,0.4952065348625183,0.4613483250141144,0.33858197927474976,7.884315083227373e-05
1791,0.48868808150291443,0.45490795373916626,0.3378012776374817,7.873350428056957e-05
1792,0.49058204889297485,0.45708584785461426,0.3349621593952179,7.862388450078855e-05
1793,0.48282161355018616,0.4499228894710541,0.32898712158203125,7.851429163092868e-05
1794,0.48078444600105286,0.44779324531555176,0.32991206645965576,7.840472580895396e-05
1795,0.47511473298072815,0.44266289472579956,0.3245183825492859,7.829518717279438e-05
1796,0.4565994441509247,0.42565587162971497,0.3094356060028076,7.818567586034577e-05
1797,0.4779475927352905,0.4453639090061188,0.3258368968963623,7.807619200946942e-05
1798,0.4859778881072998,0.45288023352622986,0.3309764564037323,7.796673575799224e-05
1799,0.4583529233932495,0.42771968245506287,0.30633246898651123,7.785730724370625e-05
1800,0.49225181341171265,0.4584100842475891,0.3384172320365906,7.774790660436858e-05
1801,0.47095638513565063,0.43909433484077454,0.31862035393714905,7.763853397770131e-05
1802,0.4713217616081238,0.4389159083366394,0.3240584135055542,7.752918950139119e-05
1803,0.4845981001853943,0.4516983926296234,0.3289971351623535,7.741987331308964e-05
1804,0.48454391956329346,0.45124244689941406,0.33301469683647156,7.731058555041237e-05
1805,0.4791564345359802,0.44649046659469604,0.32665979862213135,7.720132635093934e-05
1806,0.47289642691612244,0.44059741497039795,0.32299014925956726,7.709209585221451e-05
1807,0.47242721915245056,0.4400646984577179,0.3236251473426819,7.69828941917458e-05
1808,0.48682552576065063,0.4536507725715637,0.33174756169319153,7.68737215070048e-05
1809,0.4655580222606659,0.433681845664978,0.31876176595687866,7.676457793542654e-05
1810,0.4788687825202942,0.4461844265460968,0.3268434405326843,7.66554636144095e-05
1811,0.47212544083595276,0.43985962867736816,0.3226582407951355,7.654637868131521e-05
1812,0.48219728469848633,0.4494068920612335,0.3279038369655609,7.643732327346842e-05
1813,0.45644792914390564,0.42596927285194397,0.3047865629196167,7.63282975281565e-05
1814,0.47028058767318726,0.43774276971817017,0.32537806034088135,7.621930158262958e-05
1815,0.4672739505767822,0.43489930033683777,0.32374653220176697,7.611033557410026e-05
1816,0.46021050214767456,0.42880865931510925,0.31401848793029785,7.600139963974341e-05
1817,0.47527411580085754,0.4427242875099182,0.32549816370010376,7.589249391669616e-05
1818,0.4823262691497803,0.4489859640598297,0.33340293169021606,7.578361854205743e-05
1819,0.46410027146339417,0.432166188955307,0.3193407356739044,7.567477365288813e-05
1820,0.46023789048194885,0.4290788471698761,0.3115903437137604,7.556595938621058e-05
1821,0.48311203718185425,0.4501535892486572,0.3295844793319702,7.545717587900879e-05
1822,0.45934101939201355,0.4278394877910614,0.31501519680023193,7.534842326822785e-05
1823,0.46190494298934937,0.4304851293563843,0.3141981363296509,7.523970169077402e-05
1824,0.4686623811721802,0.4366320073604584,0.3203037679195404,7.513101128351454e-05
1825,0.4787590503692627,0.4461619555950165,0.32597094774246216,7.502235218327731e-05
1826,0.4641970992088318,0.4328210949897766,0.3137598931789398,7.491372452685094e-05
1827,0.49878883361816406,0.46455538272857666,0.342334508895874,7.48051284509844e-05
1828,0.4936184287071228,0.45955371856689453,0.3406471312046051,7.469656409238685e-05
1829,0.44968855381011963,0.41884949803352356,0.3083904981613159,7.458803158772758e-05
1830,0.4547522962093353,0.4240812361240387,0.3067106008529663,7.447953107363574e-05
1831,0.458657443523407,0.42763227224349976,0.31025171279907227,7.437106268670034e-05
1832,0.461134672164917,0.42970454692840576,0.3143012523651123,7.426262656346978e-05
1833,0.4850122034549713,0.45150434970855713,0.33507850766181946,7.41542228404519e-05
1834,0.4878402650356293,0.4544149935245514,0.3342527449131012,7.404585165411377e-05
1835,0.463578462600708,0.43118560314178467,0.3239285945892334,7.393751314088146e-05
1836,0.48478376865386963,0.4523087441921234,0.324750155210495,7.382920743713999e-05
1837,0.47546806931495667,0.442872017621994,0.3259604573249817,7.372093467923302e-05
1838,0.4811057448387146,0.4485260248184204,0.3257972300052643,7.361269500346274e-05
1839,0.47517988085746765,0.4423507750034332,0.3282909393310547,7.350448854608962e-05
1840,0.4968213140964508,0.4626125693321228,0.3420874774456024,7.339631544333249e-05
1841,0.4668796956539154,0.4349237084388733,0.3195599317550659,7.328817583136804e-05
1842,0.5203880667686462,0.48405539989471436,0.36332646012306213,7.318006984633085e-05
1843,0.4500975012779236,0.42004573345184326,0.3005175292491913,7.307199762431319e-05
1844,0.4686816930770874,0.4364749491214752,0.32206737995147705,7.29639593013647e-05
1845,0.4831465780735016,0.4500877857208252,0.33058780431747437,7.285595501349258e-05
1846,0.49461469054222107,0.460796594619751,0.3381810188293457,7.274798489666097e-05
1847,0.4680531919002533,0.43619996309280396,0.318532258272171,7.264004908679112e-05
1848,0.47644662857055664,0.4438738524913788,0.3257278800010681,7.2532147719761e-05
1849,0.477881520986557,0.44519227743148804,0.32689234614372253,7.242428093140525e-05
1850,0.5022774934768677,0.4675455391407013,0.3473195731639862,7.231644885751507e-05
1851,0.4927198588848114,0.4591771364212036,0.33542734384536743,7.220865163383784e-05
1852,0.4605340361595154,0.4294833242893219,0.31050699949264526,7.210088939607708e-05
1853,0.48652932047843933,0.45349517464637756,0.3303414583206177,7.199316227989236e-05
1854,0.48997586965560913,0.45653069019317627,0.33445173501968384,7.18854704208989e-05
1855,0.49109771847724915,0.4575142562389374,0.3358346223831177,7.177781395466772e-05
1856,0.4828752875328064,0.44992613792419434,0.32949134707450867,7.167019301672509e-05
1857,0.507086992263794,0.4724218249320984,0.3466514050960541,7.156260774255262e-05
1858,0.4597332775592804,0.4284486472606659,0.3128463625907898,7.145505826758707e-05
1859,0.48627769947052,0.45320072770118713,0.3307696282863617,7.134754472722017e-05
1860,0.4652729332447052,0.4334857165813446,0.3178720772266388,7.124006725679828e-05
1861,0.46915191411972046,0.4375041723251343,0.31647753715515137,7.113262599162245e-05
1862,0.4846158027648926,0.45184263586997986,0.32773151993751526,7.102522106694808e-05
1863,0.48379629850387573,0.4505425989627838,0.33253708481788635,7.09178526179849e-05
1864,0.4667052626609802,0.4350423812866211,0.31662866473197937,7.081052077989667e-05
1865,0.47357726097106934,0.44150829315185547,0.32068976759910583,7.07032256878011e-05
1866,0.47416800260543823,0.44226139783859253,0.3190659284591675,7.059596747676962e-05
1867,0.45538610219955444,0.4240131378173828,0.3137296140193939,7.048874628182722e-05
1868,0.4529813528060913,0.4223097860813141,0.30671581625938416,7.038156223795224e-05
1869,0.46346110105514526,0.43223249912261963,0.3122861087322235,7.027441548007641e-05
1870,0.4763834774494171,0.4442858099937439,0.32097676396369934,7.01673061430844e-05
1871,0.4675242602825165,0.4356190264225006,0.3190523386001587,7.006023436181377e-05
1872,0.4812573790550232,0.4479169249534607,0.3334046006202698,6.995320027105481e-05
1873,0.48240670561790466,0.44882842898368835,0.3357826769351959,6.984620400555044e-05
1874,0.46663036942481995,0.4344949722290039,0.3213540315628052,6.973924569999585e-05
1875,0.4914632737636566,0.45763832330703735,0.338249534368515,6.963232548903853e-05
1876,0.4615923762321472,0.43007442355155945,0.3151794970035553,6.952544350727799e-05
1877,0.5056684613227844,0.47122880816459656,0.34439632296562195,6.94185998892655e-05
1878,0.481123149394989,0.4474160671234131,0.3370707333087921,6.931179476950429e-05
1879,0.4529106020927429,0.42231646180152893,0.30594155192375183,6.920502828244889e-05
1880,0.45498427748680115,0.42420193552970886,0.3078234791755676,6.909830056250527e-05
1881,0.48561230301856995,0.4527404308319092,0.32871875166893005,6.899161174403064e-05
1882,0.4600810110569,0.4292158782482147,0.308651328086853,6.888496196133317e-05
1883,0.464712917804718,0.4330556094646454,0.31657305359840393,6.877835134867196e-05
1884,0.5000583529472351,0.46497398614883423,0.3508434295654297,6.867178004025676e-05
1885,0.4814896285533905,0.4487857222557068,0.32703912258148193,6.85652481702478e-05
1886,0.45984846353530884,0.427990198135376,0.31858280301094055,6.845875587275576e-05
1887,0.45042261481285095,0.4194113612174988,0.31011247634887695,6.835230328184138e-05
1888,0.4849720299243927,0.45193368196487427,0.3303833603858948,6.824589053151558e-05
1889,0.46092554926872253,0.4292293190956116,0.3169623911380768,6.813951775573896e-05
1890,0.4641023278236389,0.4320047199726105,0.3209759294986725,6.803318508842187e-05
1891,0.4651632308959961,0.4334096312522888,0.31753599643707275,6.792689266342416e-05
1892,0.47092828154563904,0.4388622045516968,0.3206608295440674,6.782064061455504e-05
1893,0.4832201898097992,0.45051878690719604,0.32701390981674194,6.77144290755729e-05
1894,0.47040748596191406,0.43827024102211,0.3213723301887512,6.760825818018508e-05
1895,0.485983282327652,0.45329251885414124,0.32690760493278503,6.750212806204777e-05
1896,0.4650169909000397,0.43345367908477783,0.3156331181526184,6.739603885476582e-05
1897,0.4853990375995636,0.45212748646736145,0.3327155113220215,6.728999069189263e-05
1898,0.4709610342979431,0.4390506148338318,0.3191041946411133,6.718398370692993e-05
1899,0.47892794013023376,0.4458547532558441,0.3307317793369293,6.707801803332754e-05
1900,0.4834575355052948,0.4507744312286377,0.32683107256889343,6.697209380448333e-05
1901,0.45307767391204834,0.4218161404132843,0.31261536478996277,6.68662111537429e-05
1902,0.4615785479545593,0.4301503896713257,0.31428152322769165,6.676037021439971e-05
1903,0.46201103925704956,0.43064841628074646,0.3136262595653534,6.665457111969451e-05
1904,0.4324081540107727,0.40270116925239563,0.2970699667930603,6.654881400281547e-05
1905,0.4634954333305359,0.4322792887687683,0.3121613562107086,6.644309899689793e-05
1906,0.4474848508834839,0.4167940616607666,0.3069080114364624,6.63374262350241e-05
1907,0.5125128626823425,0.4773096442222595,0.3520324230194092,6.623179585022316e-05
1908,0.48379993438720703,0.45100635290145874,0.32793593406677246,6.612620797547087e-05
1909,0.45370903611183167,0.4227675497531891,0.30941489338874817,6.602066274368947e-05
1910,0.46112197637557983,0.42969560623168945,0.3142636716365814,6.59151602877475e-05
1911,0.4573398232460022,0.42625489830970764,0.3108491599559784,6.580970074045975e-05
1912,0.4730091989040375,0.44097989797592163,0.32029303908348083,6.570428423458687e-05
1913,0.48768991231918335,0.4544849395751953,0.3320496380329132,6.559891090283537e-05
1914,0.47367024421691895,0.44161558151245117,0.3205466568470001,6.549358087785744e-05
1915,0.45622169971466064,0.42545685172080994,0.3076484203338623,6.538829429225069e-05
1916,0.4643055498600006,0.43320998549461365,0.3109557628631592,6.528305127855816e-05
1917,0.42586690187454224,0.3968351185321808,0.2903178334236145,6.517785196926792e-05
1918,0.4542336165904999,0.42314839363098145,0.3108522295951843,6.507269649681307e-05
1919,0.4737143814563751,0.441366583108902,0.32347801327705383,6.496758499357148e-05
1920,0.4764110743999481,0.4440997242927551,0.32311344146728516,6.486251759186572e-05
1921,0.5006709694862366,0.46676915884017944,0.3390183448791504,6.475749442396289e-05
1922,0.47554197907447815,0.44261521100997925,0.3292677402496338,6.465251562207431e-05
1923,0.4522864520549774,0.4211457371711731,0.31140708923339844,6.454758131835545e-05
1924,0.4922133684158325,0.4586069583892822,0.33606401085853577,6.44426916449058e-05
1925,0.4863753318786621,0.45284757018089294,0.3352774977684021,6.43378467337687e-05
1926,0.44388002157211304,0.4138789474964142,0.300010621547699,6.423304671693107e-05
1927,0.4720004200935364,0.44007715582847595,0.31923267245292664,6.412829172632338e-05
1928,0.4538676142692566,0.4226144850254059,0.312531441450119,6.402358189381934e-05
1929,0.48636770248413086,0.4531804323196411,0.3318726122379303,6.391891735123582e-05
1930,0.5022417902946472,0.4678811728954315,0.34360644221305847,6.38142982303328e-05
1931,0.48977190256118774,0.4560481011867523,0.3372378647327423,6.370972466281291e-05
1932,0.4672046899795532,0.43548303842544556,0.31721654534339905,6.360519678032157e-05
1933,0.4784044921398163,0.44583484530448914,0.32569652795791626,6.350071471444661e-05
1934,0.4773271977901459,0.44428861141204834,0.33038586378097534,6.339627859671814e-05
1935,0.46201851963996887,0.4306328296661377,0.313856840133667,6.32918885586086e-05
1936,0.4728642404079437,0.4403854012489319,0.32478830218315125,6.318754473153221e-05
1937,0.4650372564792633,0.4328189492225647,0.3221830427646637,6.308324724684518e-05
1938,0.43546628952026367,0.40587055683135986,0.2959572672843933,6.297899623584532e-05
1939,0.4873918294906616,0.45373839139938354,0.3365342617034912,6.287479182977184e-05
1940,0.46422332525253296,0.4327816963195801,0.31441619992256165,6.277063415980549e-05
1941,0.4624340832233429,0.43071305751800537,0.31721028685569763,6.266652335706802e-05
1942,0.466271311044693,0.4339180588722229,0.32353246212005615,6.256245955262221e-05
1943,0.46571701765060425,0.4338565766811371,0.3186044991016388,6.245844287747168e-05
1944,0.4635152220726013,0.43216463923454285,0.3135058283805847,6.23544734625608e-05
1945,0.45223286747932434,0.4211269021034241,0.31105974316596985,6.225055143877434e-05
1946,0.45982587337493896,0.4286368489265442,0.3118901252746582,6.214667693693744e-05
1947,0.4753521978855133,0.442693829536438,0.3265836238861084,6.20428500878154e-05
1948,0.47388389706611633,0.4412926435470581,0.3259124159812927,6.193907102211358e-05
1949,0.4983948767185211,0.46421992778778076,0.34174954891204834,6.183533987047716e-05
1950,0.47382691502571106,0.44124332070350647,0.3258359134197235,6.173165676349103e-05
1951,0.4719768166542053,0.439275324344635,0.3270148038864136,6.162802183167954e-05
1952,0.45717549324035645,0.42609351873397827,0.3108195960521698,6.152443520550641e-05
1953,0.4827445149421692,0.4495786726474762,0.33165836334228516,6.14208970153746e-05
1954,0.47759735584259033,0.44491046667099,0.3268689215183258,6.1317407391626e-05
1955,0.45260894298553467,0.4220966696739197,0.3051226735115051,6.121396646454149e-05
1956,0.4864579439163208,0.45325636863708496,0.33201566338539124,6.111057436434056e-05
1957,0.49301016330718994,0.4595070481300354,0.3350312411785126,6.1007231221181206e-05
1958,0.4748939871788025,0.44256696105003357,0.32327011227607727,6.090393716515983e-05
1959,0.47210097312927246,0.4396134912967682,0.3248749077320099,6.0800692326311095e-05
1960,0.44819003343582153,0.418059766292572,0.30130255222320557,6.069749683460765e-05
