step,loss,temporal,spectral,lr
1564,0.4796801507472992,0.4461059868335724,0.33574172854423523,0.00010403809231691486
1565,0.45131611824035645,0.420218825340271,0.31097307801246643,0.00010392598157590688
1566,0.4934769868850708,0.4590854048728943,0.343915730714798,0.0001038138658925671
1567,0.49728086590766907,0.4629680812358856,0.3431277573108673,0.00010370174540803556
1568,0.4927935302257538,0.45801785588264465,0.3477567136287689,0.00010358962026345824
1569,0.4839535653591156,0.45011478662490845,0.3383878171443939,0.000103477490599987
1570,0.49675336480140686,0.4626353979110718,0.34117957949638367,0.00010336535655877942
1571,0.47297555208206177,0.44024530053138733,0.3273024260997772,0.00010325321828099854
1572,0.5151580572128296,0.4797185957431793,0.35439449548721313,0.00010314107590781284
1573,0.5102538466453552,0.47463279962539673,0.35621023178100586,0.00010302892958039583
1574,0.465114563703537,0.43316128849983215,0.3195328414440155,0.00010291677943992608
1575,0.5049707889556885,0.47019559144973755,0.34775203466415405,0.0001028046256275869
1576,0.464134156703949,0.4312114715576172,0.3292270004749298,0.00010269246828456629
1577,0.49221885204315186,0.4579448103904724,0.34274056553840637,0.00010258030755205665
1578,0.4948450028896332,0.46052414178848267,0.3432086110115051,0.00010246814357125463
1579,0.500262975692749,0.46604034304618835,0.3422262668609619,0.00010235597648336104
1580,0.47900551557540894,0.4459373950958252,0.3306811451911926,0.00010224380642958052
1581,0.5087672472000122,0.47387510538101196,0.3489212691783905,0.00010213163355112148
1582,0.4561592638492584,0.42457595467567444,0.3158330023288727,0.00010201945798919593
1583,0.4905688762664795,0.4568535387516022,0.3371533155441284,0.00010190727988501913
1584,0.4923839867115021,0.4584828317165375,0.33901146054267883,0.00010179509937980973
1585,0.512504518032074,0.47726401686668396,0.3524048626422882,0.00010168291661478923
1586,0.48354366421699524,0.45026895403862,0.3327471613883972,0.00010157073173118208
1587,0.47101694345474243,0.43840888142585754,0.3260805308818817,0.00010145854487021532
1588,0.526960551738739,0.4904235899448395,0.36536967754364014,0.00010134635617311853
1589,0.47949039936065674,0.44677743315696716,0.3271295428276062,0.00010123416578112365
1590,0.4438762068748474,0.413481205701828,0.30395007133483887,0.0001011219738354646
1591,0.4630693793296814,0.43080154061317444,0.32267850637435913,0.00010100978047737741
1592,0.5099186301231384,0.4744630455970764,0.354555606842041,0.00010089758584809979
1593,0.4859524369239807,0.4522874355316162,0.33664989471435547,0.00010078539008887114
1594,0.4635346531867981,0.43063345551490784,0.32901182770729065,0.00010067319334093219
1595,0.45836910605430603,0.42649611830711365,0.31872987747192383,0.00010056099574552497
1596,0.49339646100997925,0.45952078700065613,0.338756799697876,0.00010044879744389257
1597,0.5019766688346863,0.4675522744655609,0.3442437946796417,0.00010033659857727893
1598,0.4703157842159271,0.43793848156929016,0.32377296686172485,0.00010022439928692875
1599,0.4737834632396698,0.4407968819141388,0.3298656940460205,0.00010011219971408725
1600,0.49692854285240173,0.4628625810146332,0.34065955877304077,0.0001
1601,0.46634015440940857,0.43373337388038635,0.32606783509254456,9.988780028591278e-05
1602,0.4521280527114868,0.42129433155059814,0.3083372414112091,9.977560071307129e-05
1603,0.45378199219703674,0.42254868149757385,0.3123331367969513,9.96634014227211e-05
1604,0.46204873919487,0.43042051792144775,0.3162823021411896,9.955120255610746e-05
1605,0.47729215025901794,0.44413191080093384,0.33160242438316345,9.943900425447505e-05
1606,0.47887957096099854,0.44567516446113586,0.33204421401023865,9.932680665906783e-05
1607,0.4810725450515747,0.4470788538455963,0.3399370014667511,9.921460991112891e-05
1608,0.47636309266090393,0.44409504532814026,0.32268044352531433,9.910241415190021e-05
1609,0.47880008816719055,0.44513997435569763,0.3366011381149292,9.89902195226226e-05
1610,0.4863819181919098,0.45302578806877136,0.33356139063835144,9.887802616453542e-05
1611,0.4705240726470947,0.4379551112651825,0.32568955421447754,9.87658342188764e-05
1612,0.4745224118232727,0.44195571541786194,0.32566696405410767,9.865364382688145e-05
1613,0.4672442674636841,0.4348246157169342,0.3241964280605316,9.85414551297847e-05
1614,0.48963651061058044,0.45572084188461304,0.3391566574573517,9.842926826881796e-05
1615,0.46606555581092834,0.43377840518951416,0.32287147641181946,9.831708338521078e-05
1616,0.49901071190834045,0.4643458127975464,0.3466491103172302,9.820490062019029e-05
1617,0.4852184057235718,0.4517561197280884,0.33462294936180115,9.809272011498085e-05
1618,0.4949624538421631,0.46053454279899597,0.34427908062934875,9.798054201080411e-05
1619,0.5192811489105225,0.48340097069740295,0.35880181193351746,9.786836644887856e-05
1620,0.4541769027709961,0.42305096983909607,0.3112594783306122,9.775619357041952e-05
1621,0.4971499741077423,0.46294069290161133,0.34209269285202026,9.764402351663901e-05
1622,0.5001324415206909,0.46490415930747986,0.3522830605506897,9.753185642874537e-05
1623,0.48812437057495117,0.4548270106315613,0.3329736292362213,9.741969244794338e-05
1624,0.462938129901886,0.43092623353004456,0.32011905312538147,9.730753171543374e-05
1625,0.4972834289073944,0.4628054201602936,0.3447801172733307,9.719537437241312e-05
1626,0.4649304747581482,0.4331367611885071,0.3179372251033783,9.708322056007397e-05
1627,0.4844399094581604,0.4511125385761261,0.33327364921569824,9.697107041960417e-05
1628,0.4580383896827698,0.42589446902275085,0.32143914699554443,9.685892409218717e-05
1629,0.5029818415641785,0.46798187494277954,0.34999987483024597,9.674678171900147e-05
1630,0.47583162784576416,0.44258347153663635,0.3324816823005676,9.663464344122064e-05
1631,0.4875602722167969,0.45403942465782166,0.3352084457874298,9.652250940001302e-05
1632,0.4676969647407532,0.4356537163257599,0.3204326033592224,9.641037973654178e-05
1633,0.48582419753074646,0.4516390562057495,0.3418513238430023,9.629825459196446e-05
1634,0.4908081591129303,0.4569338262081146,0.33874326944351196,9.618613410743291e-05
1635,0.4811300039291382,0.44750985503196716,0.33620163798332214,9.607401842409317e-05
1636,0.472476065158844,0.44017699360847473,0.3229907751083374,9.596190768308515e-05
1637,0.5005291700363159,0.4660484790802002,0.34480711817741394,9.584980202554266e-05
1638,0.4682594835758209,0.4361548125743866,0.32104671001434326,9.573770159259299e-05
1639,0.4692811667919159,0.4370446503162384,0.32236525416374207,9.562560652535695e-05
1640,0.5071055889129639,0.47213706374168396,0.3496852219104767,9.551351696494854e-05
1641,0.4939427077770233,0.4596982002258301,0.3424450159072876,9.540143305247478e-05
1642,0.4634477198123932,0.43191981315612793,0.31527894735336304,9.528935492903575e-05
1643,0.4563644528388977,0.4253028333187103,0.31061628460884094,9.517728273572403e-05
1644,0.4982990622520447,0.4635215699672699,0.34777480363845825,9.506521661362493e-05
1645,0.48384779691696167,0.4510459899902344,0.3280179500579834,9.495315670381591e-05
1646,0.47461509704589844,0.442085325717926,0.32529762387275696,9.484110314736682e-05
1647,0.47246506810188293,0.44019219279289246,0.32272884249687195,9.472905608533941e-05
1648,0.5285322070121765,0.4914967119693756,0.37035515904426575,9.461701565878719e-05
1649,0.46938878297805786,0.43749067187309265,0.3189811706542969,9.450498200875546e-05
1650,0.4606266915798187,0.42871373891830444,0.3191295564174652,9.439295527628081e-05
1651,0.4732506573200226,0.43974700570106506,0.33503642678260803,9.428093560239135e-05
1652,0.4581771194934845,0.4265248477458954,0.3165227174758911,9.416892312810614e-05
1653,0.5003547668457031,0.4655434787273407,0.3481126129627228,9.40569179944352e-05
1654,0.46988600492477417,0.43772855401039124,0.3215745687484741,9.394492034237931e-05
1655,0.44799402356147766,0.41751447319984436,0.30479541420936584,9.383293031292985e-05
1656,0.4954782724380493,0.461393803358078,0.3408445417881012,9.372094804706867e-05
1657,0.4846104383468628,0.4509269595146179,0.3368349075317383,9.360897368576772e-05
1658,0.49136707186698914,0.4576745331287384,0.33692529797554016,9.349700736998908e-05
1659,0.47484150528907776,0.44200918078422546,0.32832324504852295,9.338504924068462e-05
1660,0.5098795294761658,0.47463148832321167,0.3524806499481201,9.327309943879604e-05
1661,0.5223655104637146,0.4862819015979767,0.36083635687828064,9.316115810525446e-05
1662,0.46529051661491394,0.4329306483268738,0.32359856367111206,9.304922538098035e-05
1663,0.4696302115917206,0.4371126890182495,0.3251751661300659,9.293730140688336e-05
1664,0.44225624203681946,0.4120345711708069,0.30221664905548096,9.282538632386207e-05
1665,0.4860150218009949,0.4529731273651123,0.33041879534721375,9.2713480272804e-05
1666,0.47751009464263916,0.4441356360912323,0.3337446451187134,9.260158339458514e-05
1667,0.4462410509586334,0.41543877124786377,0.30802270770072937,9.248969583007005e-05
1668,0.49122869968414307,0.45707225799560547,0.34156450629234314,9.237781772011153e-05
1669,0.5188723802566528,0.48317334055900574,0.3569906949996948,9.226594920555037e-05
1670,0.4825061857700348,0.44914934039115906,0.33356836438179016,9.215409042721552e-05
1671,0.49666959047317505,0.4621920585632324,0.3447754681110382,9.204224152592343e-05
1672,0.487197607755661,0.45376813411712646,0.33429470658302307,9.193040264247829e-05
1673,0.4971528649330139,0.4627443850040436,0.34408465027809143,9.181857391767157e-05
1674,0.4740695059299469,0.4410064220428467,0.33063074946403503,9.170675549228194e-05
1675,0.464171439409256,0.43213900923728943,0.3203243613243103,9.159494750707526e-05
1676,0.4598008990287781,0.42778295278549194,0.32017940282821655,9.148315010280408e-05
1677,0.47415193915367126,0.4411921203136444,0.32959818840026855,9.137136342020768e-05
1678,0.46474242210388184,0.43289753794670105,0.3184487521648407,9.125958760001189e-05
1679,0.47087985277175903,0.43827924132347107,0.32600605487823486,9.114782278292876e-05
1680,0.5085995197296143,0.4738103151321411,0.34789231419563293,9.103606910965666e-05
1681,0.4868457019329071,0.45279479026794434,0.3405090868473053,9.092432672087977e-05
1682,0.4667866826057434,0.4344084560871124,0.32378214597702026,9.08125957572681e-05
1683,0.45084214210510254,0.4196767807006836,0.3116534948348999,9.070087635947733e-05
1684,0.4682373106479645,0.43602755665779114,0.322097510099411,9.058916866814858e-05
1685,0.48404544591903687,0.4509793519973755,0.33066096901893616,9.047747282390815e-05
1686,0.502502977848053,0.46680891513824463,0.35694074630737305,9.036578896736752e-05
1687,0.49165159463882446,0.4585115909576416,0.3314000368118286,9.025411723912298e-05
1688,0.4879336357116699,0.4544094502925873,0.3352417051792145,9.014245777975565e-05
1689,0.4781281650066376,0.4448189437389374,0.3330923318862915,9.003081072983117e-05
1690,0.5042715072631836,0.4696568250656128,0.34614700078964233,8.991917622989956e-05
1691,0.4937743544578552,0.460435688495636,0.3333868086338043,8.980755442049502e-05
1692,0.48782598972320557,0.4541687071323395,0.33657288551330566,8.969594544213578e-05
1693,0.46073153614997864,0.42865145206451416,0.3208009600639343,8.95843494353239e-05
1694,0.4840245544910431,0.4507097005844116,0.3331485092639923,8.947276654054518e-05
1695,0.49072152376174927,0.45680463314056396,0.3391689658164978,8.936119689826888e-05
1696,0.46319469809532166,0.4316714107990265,0.3152329623699188,8.924964064894753e-05
1697,0.47801700234413147,0.4449188709259033,0.33098119497299194,8.913809793301681e-05
1698,0.500294029712677,0.4659600555896759,0.3433400094509125,8.902656889089548e-05
1699,0.45158177614212036,0.42054495215415955,0.31036821007728577,8.891505366298492e-05
1700,0.4599107801914215,0.42849698662757874,0.3141380250453949,8.880355238966923e-05
1701,0.4907335937023163,0.4567488133907318,0.3398478627204895,8.869206521131489e-05
1702,0.4926929473876953,0.45840564370155334,0.3428730368614197,8.858059226827062e-05
1703,0.5194480419158936,0.48355430364608765,0.35893720388412476,8.846913370086734e-05
1704,0.46653226017951965,0.4343130886554718,0.3221917748451233,8.835768964941773e-05
1705,0.4896259903907776,0.45517465472221375,0.344513475894928,8.824626025421626e-05
1706,0.4909399747848511,0.45680731534957886,0.3413267433643341,8.813484565553893e-05
1707,0.4676670730113983,0.43523284792900085,0.3243422508239746,8.802344599364312e-05
1708,0.48087501525878906,0.447729229927063,0.3314579427242279,8.791206140876746e-05
1709,0.4607785642147064,0.42863985896110535,0.32138705253601074,8.780069204113153e-05
1710,0.4788963198661804,0.4460148811340332,0.3288142681121826,8.768933803093573e-05
1711,0.46418988704681396,0.4320363402366638,0.32153546810150146,8.757799951836123e-05
1712,0.4797627627849579,0.4468368589878082,0.3292590081691742,8.746667664356956e-05
1713,0.4860962927341461,0.4523163139820099,0.33779987692832947,8.735536954670275e-05
1714,0.47190406918525696,0.4394427537918091,0.32461312413215637,8.724407836788276e-05
1715,0.4540547728538513,0.42307284474372864,0.30981916189193726,8.713280324721163e-05
1716,0.49133020639419556,0.45759084820747375,0.33739352226257324,8.702154432477115e-05
1717,0.4696272015571594,0.4370230436325073,0.3260416090488434,8.691030174062273e-05
1718,0.49001747369766235,0.45665544271469116,0.3336203694343567,8.679907563480726e-05
1719,0.4544459879398346,0.4228491187095642,0.315968781709671,8.668786614734478e-05
1720,0.4670497179031372,0.4347687065601349,0.32281026244163513,8.657667341823448e-05
1721,0.4866154193878174,0.4533991515636444,0.3321625888347626,8.64654975874544e-05
1722,0.44913017749786377,0.4185466468334198,0.30583539605140686,8.63543387949614e-05
1723,0.4734256863594055,0.4407130181789398,0.32712677121162415,8.624319718069084e-05
1724,0.47234371304512024,0.43997934460639954,0.3236437141895294,8.613207288455643e-05
1725,0.4779376983642578,0.44480961561203003,0.3312808573246002,8.602096604645009e-05
1726,0.4641112685203552,0.43224018812179565,0.31871092319488525,8.590987680624174e-05
1727,0.455153226852417,0.42358070611953735,0.31572529673576355,8.579880530377926e-05
1728,0.5113211274147034,0.47600090503692627,0.3532019853591919,8.568775167888806e-05
1729,0.4756275713443756,0.44259214401245117,0.3303542733192444,8.557671607137114e-05
1730,0.4821142256259918,0.4490380585193634,0.33076155185699463,8.546569862100876e-05
1731,0.5001452565193176,0.46534833312034607,0.3479693531990051,8.53546994675583e-05
1732,0.4854107201099396,0.45204177498817444,0.3336893916130066,8.524371875075425e-05
1733,0.45117437839508057,0.4203491508960724,0.30825233459472656,8.51327566103077e-05
1734,0.4740798771381378,0.44091707468032837,0.3316279351711273,8.502181318590652e-05
1735,0.48815277218818665,0.45452365279197693,0.3362910747528076,8.491088861721486e-05
1736,0.4771343767642975,0.4444425106048584,0.32691866159439087,8.479998304387329e-05
1737,0.4728250205516815,0.4404377043247223,0.3238731920719147,8.468909660549837e-05
1738,0.49026092886924744,0.45638585090637207,0.3387508690357208,8.457822944168257e-05
1739,0.4820142686367035,0.4487268924713135,0.332873672246933,8.446738169199418e-05
1740,0.48686760663986206,0.4537043571472168,0.3316325545310974,8.435655349597689e-05
1741,0.46663135290145874,0.43477723002433777,0.3185412287712097,8.424574499315e-05
1742,0.46021509170532227,0.4285717010498047,0.31643393635749817,8.413495632300784e-05
1743,0.447014719247818,0.41618531942367554,0.3082939088344574,8.402418762501982e-05
1744,0.4744960367679596,0.440809041261673,0.3368700444698334,8.391343903863018e-05
1745,0.4567025601863861,0.4246141016483307,0.3208845853805542,8.380271070325789e-05
1746,0.4699501395225525,0.4376697540283203,0.32280397415161133,8.369200275829649e-05
1747,0.47069263458251953,0.43777918815612793,0.32913458347320557,8.358131534311372e-05
1748,0.46553394198417664,0.43325933814048767,0.3227459490299225,8.347064859705153e-05
1749,0.47623828053474426,0.44335290789604187,0.32885363698005676,8.336000265942581e-05
1750,0.4552820920944214,0.42445605993270874,0.3082602620124817,8.324937766952638e-05
1751,0.4853712320327759,0.45139798521995544,0.3397325277328491,8.313877376661652e-05
1752,0.45948582887649536,0.4275042414665222,0.31981590390205383,8.302819108993312e-05
1753,0.4449211061000824,0.41464313864707947,0.3027796447277069,8.291762977868625e-05
1754,0.4748113751411438,0.442403107881546,0.32408276200294495,8.280708997205904e-05
1755,0.4702751934528351,0.4382583796977997,0.320168137550354,8.269657180920774e-05
1756,0.4688850939273834,0.4364045262336731,0.3248056173324585,8.258607542926114e-05
1757,0.47458213567733765,0.4416014850139618,0.32980653643608093,8.247560097132076e-05
1758,0.46409204602241516,0.4321564733982086,0.31935566663742065,8.236514857446045e-05
1759,0.4847554862499237,0.4509775638580322,0.3377792537212372,8.225471837772623e-05
1760,0.4907519519329071,0.4570343792438507,0.3371756076812744,8.214431052013634e-05
1761,0.4548977017402649,0.423847496509552,0.31050220131874084,8.203392514068074e-05
1762,0.473035603761673,0.43923503160476685,0.3380056917667389,8.19235623783212e-05
1763,0.4818355441093445,0.4482768476009369,0.3355868458747864,8.181322237199094e-05
1764,0.4706032872200012,0.43811947107315063,0.32483813166618347,8.170290526059452e-05
1765,0.522513747215271,0.48643186688423157,0.3608188033103943,8.159261118300782e-05
1766,0.47168925404548645,0.43931782245635986,0.3237142562866211,8.14823402780776e-05
1767,0.4902118444442749,0.45605048537254333,0.34161365032196045,8.13720926846214e-05
1768,0.4658575654029846,0.43370258808135986,0.32154974341392517,8.126186854142752e-05
1769,0.45788681507110596,0.4266683757305145,0.3121843636035919,8.115166798725478e-05
1770,0.4338308572769165,0.40384021401405334,0.29990649223327637,8.104149116083216e-05
1771,0.48765626549720764,0.4535309970378876,0.3412525951862335,8.093133820085888e-05
1772,0.4708145260810852,0.4381767511367798,0.3263777494430542,8.0821209246004e-05
1773,0.5162061452865601,0.4799727499485016,0.3623338043689728,8.071110443490652e-05
1774,0.42593130469322205,0.3965587019920349,0.29372602701187134,8.060102390617493e-05
1775,0.473181813955307,0.4410566985607147,0.3212510943412781,8.049096779838719e-05
1776,0.46270790696144104,0.4309732913970947,0.31734606623649597,8.038093625009052e-05
1777,0.4525642395019531,0.421601265668869,0.30962979793548584,8.027092939980115e-05
1778,0.5116303563117981,0.47636085748672485,0.3526952266693115,8.016094738600435e-05
1779,0.47105973958969116,0.4383196234703064,0.3274010717868805,8.005099034715404e-05
1780,0.48775798082351685,0.4541335105895996,0.3362447917461395,7.994105842167273e-05
1781,0.48459556698799133,0.45172491669654846,0.32870662212371826,7.983115174795128e-05
1782,0.44182088971138,0.4115685820579529,0.30252310633659363,7.972127046434878e-05
1783,0.45010289549827576,0.41938841342926025,0.3071449100971222,7.961141470919233e-05
1784,0.4816550016403198,0.4477691352367401,0.33885860443115234,7.950158462077697e-05
1785,0.4774995446205139,0.4443419277667999,0.3315761983394623,7.939178033736538e-05
1786,0.4880601465702057,0.4543258249759674,0.33734333515167236,7.928200199718774e-05
1787,0.50096595287323,0.466091513633728,0.3487444519996643,7.917224973844152e-05
1788,0.4811394512653351,0.447756826877594,0.3338261842727661,7.906252369929154e-05
1789,0.4949771761894226,0.46058008074760437,0.34397092461586,7.895282401786945e-05
1790,0.4678102731704712,0.43576228618621826,0.3204798400402069,7.884315083227373e-05
1791,0.5111103653907776,0.4754185676574707,0.356918066740036,7.873350428056957e-05
1792,0.47986799478530884,0.44695279002189636,0.3291521370410919,7.862388450078855e-05
1793,0.47146376967430115,0.43922191858291626,0.3224183917045593,7.851429163092868e-05
1794,0.4826803505420685,0.44947105646133423,0.33209294080734253,7.840472580895396e-05
1795,0.47867244482040405,0.44607505202293396,0.32597386837005615,7.829518717279438e-05
1796,0.47633758187294006,0.4437914788722992,0.32546111941337585,7.818567586034577e-05
1797,0.4715805947780609,0.43920058012008667,0.3238001763820648,7.807619200946942e-05
1798,0.4523073732852936,0.4209785461425781,0.3132883310317993,7.796673575799224e-05
1799,0.462179034948349,0.4295819103717804,0.3259713351726532,7.785730724370625e-05
1800,0.4538522958755493,0.4225844740867615,0.3126782476902008,7.774790660436858e-05
1801,0.4822034239768982,0.44912779331207275,0.33075618743896484,7.763853397770131e-05
1802,0.4911346435546875,0.45767197012901306,0.3346267640590668,7.752918950139119e-05
1803,0.4810986816883087,0.44783705472946167,0.3326163589954376,7.741987331308964e-05
1804,0.5209335684776306,0.48512935638427734,0.3580421507358551,7.731058555041237e-05
1805,0.44716933369636536,0.41657525300979614,0.3059408664703369,7.720132635093934e-05
1806,0.4839404821395874,0.4508351683616638,0.331053227186203,7.709209585221451e-05
1807,0.49194517731666565,0.4576013684272766,0.34343817830085754,7.69828941917458e-05
1808,0.47950437664985657,0.446300745010376,0.33203622698783875,7.68737215070048e-05
1809,0.4816480875015259,0.44873929023742676,0.32908788323402405,7.676457793542654e-05
1810,0.47225630283355713,0.4393146336078644,0.3294166922569275,7.66554636144095e-05
1811,0.5094221234321594,0.47425830364227295,0.3516382873058319,7.654637868131521e-05
1812,0.4751056432723999,0.44272029399871826,0.3238535523414612,7.643732327346842e-05
1813,0.5052131414413452,0.470119446516037,0.3509368896484375,7.63282975281565e-05
1814,0.4845731258392334,0.4514366388320923,0.3313647508621216,7.621930158262958e-05
1815,0.48135530948638916,0.44765573740005493,0.33699557185173035,7.611033557410026e-05
1816,0.46352288126945496,0.4315522313117981,0.31970641016960144,7.600139963974341e-05
1817,0.4799366891384125,0.4464294910430908,0.33507198095321655,7.589249391669616e-05
1818,0.46119266748428345,0.4292222559452057,0.3197040557861328,7.578361854205743e-05
1819,0.5047595500946045,0.4703223705291748,0.344371497631073,7.567477365288813e-05
1820,0.4604714810848236,0.42918455600738525,0.31286925077438354,7.556595938621058e-05
1821,0.48177653551101685,0.4482257664203644,0.3355078101158142,7.545717587900879e-05
1822,0.48922595381736755,0.45529904961586,0.33926907181739807,7.534842326822785e-05
1823,0.46844160556793213,0.43617451190948486,0.3226708471775055,7.523970169077402e-05
1824,0.49090367555618286,0.45710304379463196,0.3380063474178314,7.513101128351454e-05
1825,0.47948941588401794,0.446111261844635,0.33378157019615173,7.502235218327731e-05
1826,0.47001874446868896,0.43809929490089417,0.3191945254802704,7.491372452685094e-05
1827,0.4700712561607361,0.43756115436553955,0.3251010775566101,7.48051284509844e-05
1828,0.5165103673934937,0.4810447692871094,0.3546561002731323,7.469656409238685e-05
1829,0.4816053509712219,0.4482671916484833,0.33338144421577454,7.458803158772758e-05
1830,0.5060548186302185,0.4705629050731659,0.35491934418678284,7.447953107363574e-05
1831,0.44993460178375244,0.4186249077320099,0.3130967915058136,7.437106268670034e-05
1832,0.44078490138053894,0.41028931736946106,0.30495592951774597,7.426262656346978e-05
1833,0.4666880965232849,0.43456560373306274,0.32122501730918884,7.41542228404519e-05
1834,0.46855711936950684,0.43626073002815247,0.32296404242515564,7.404585165411377e-05
1835,0.5092670917510986,0.47388580441474915,0.3538128435611725,7.393751314088146e-05
1836,0.4446256756782532,0.41350945830345154,0.3111623227596283,7.382920743713999e-05
1837,0.48112937808036804,0.44808119535446167,0.3304818570613861,7.372093467923302e-05
1838,0.48496073484420776,0.4511203169822693,0.3384042978286743,7.361269500346274e-05
1839,0.5182425379753113,0.4825018346309662,0.3574070334434509,7.350448854608962e-05
1840,0.48167216777801514,0.44844552874565125,0.33226627111434937,7.339631544333249e-05
1841,0.4964120388031006,0.46208319067955017,0.343288391828537,7.328817583136804e-05
1842,0.48278698325157166,0.44919270277023315,0.3359428942203522,7.318006984633085e-05
1843,0.47667625546455383,0.4438363015651703,0.3283994495868683,7.307199762431319e-05
1844,0.48286911845207214,0.4494607448577881,0.33408379554748535,7.29639593013647e-05
1845,0.48913976550102234,0.4558499753475189,0.33289793133735657,7.285595501349258e-05
1846,0.49849167466163635,0.4647296667098999,0.3376200199127197,7.274798489666097e-05
1847,0.4787446856498718,0.44578513503074646,0.32959556579589844,7.264004908679112e-05
1848,0.46542441844940186,0.43356069922447205,0.31863725185394287,7.2532147719761e-05
1849,0.5186665654182434,0.4824756979942322,0.36190861463546753,7.242428093140525e-05
1850,0.5222049951553345,0.486784964799881,0.354200541973114,7.231644885751507e-05
1851,0.4852624237537384,0.4516626298427582,0.335997998714447,7.220865163383784e-05
1852,0.48640963435173035,0.4528954029083252,0.33514219522476196,7.210088939607708e-05
1853,0.47156980633735657,0.43903636932373047,0.32533442974090576,7.199316227989236e-05
1854,0.46483105421066284,0.43313732743263245,0.3169373571872711,7.18854704208989e-05
1855,0.5006346106529236,0.46665093302726746,0.33983683586120605,7.177781395466772e-05
1856,0.48688846826553345,0.4537712335586548,0.3311724066734314,7.167019301672509e-05
1857,0.5084072351455688,0.47334393858909607,0.35063305497169495,7.156260774255262e-05
1858,0.487080454826355,0.45401355624198914,0.3306688964366913,7.145505826758707e-05
1859,0.5035473704338074,0.4684964418411255,0.3505091369152069,7.134754472722017e-05
1860,0.4411327540874481,0.41068026423454285,0.30452480912208557,7.124006725679828e-05
1861,0.496290385723114,0.46208369731903076,0.34206685423851013,7.113262599162245e-05
1862,0.48500964045524597,0.45162904262542725,0.33380600810050964,7.102522106694808e-05
1863,0.5040489435195923,0.46942567825317383,0.3462323844432831,7.09178526179849e-05
1864,0.48232302069664,0.44967707991600037,0.32645952701568604,7.081052077989667e-05
1865,0.49169662594795227,0.45778796076774597,0.33908674120903015,7.07032256878011e-05
1866,0.4892898201942444,0.45586642622947693,0.3342337906360626,7.059596747676962e-05
1867,0.4971238076686859,0.46315672993659973,0.33967068791389465,7.048874628182722e-05
1868,0.48229336738586426,0.4491119980812073,0.3318138122558594,7.038156223795224e-05
1869,0.48953911662101746,0.45633402466773987,0.33205103874206543,7.027441548007641e-05
1870,0.4549240469932556,0.42322057485580444,0.3170348107814789,7.01673061430844e-05
1871,0.47888222336769104,0.4458199441432953,0.3306228816509247,7.006023436181377e-05
1872,0.47023773193359375,0.4382336437702179,0.3200407922267914,6.995320027105481e-05
1873,0.44328540563583374,0.4125624895095825,0.30722907185554504,6.984620400555044e-05
1874,0.4702119529247284,0.4378918707370758,0.32320091128349304,6.973924569999585e-05
1875,0.45856407284736633,0.42719635367393494,0.3136773109436035,6.963232548903853e-05
1876,0.5279648900032043,0.4919264018535614,0.3603847026824951,6.952544350727799e-05
1877,0.4649733901023865,0.4330141544342041,0.31959250569343567,6.94185998892655e-05
1878,0.48516833782196045,0.4514683187007904,0.3370000720024109,6.931179476950429e-05
1879,0.48593202233314514,0.45286431908607483,0.33067697286605835,6.920502828244889e-05
1880,0.4707842767238617,0.4382844567298889,0.3249981701374054,6.909830056250527e-05
1881,0.47750017046928406,0.4449097514152527,0.32590410113334656,6.899161174403064e-05
1882,0.4586225152015686,0.42659375071525574,0.3202877640724182,6.888496196133317e-05
1883,0.49595558643341064,0.46148473024368286,0.3447086215019226,6.877835134867196e-05
1884,0.47324803471565247,0.4410146176815033,0.32233405113220215,6.867178004025676e-05
1885,0.47024568915367126,0.4381507337093353,0.3209495544433594,6.85652481702478e-05
1886,0.4967710077762604,0.462664395570755,0.3410661518573761,6.845875587275576e-05
1887,0.49309423565864563,0.45793628692626953,0.35157954692840576,6.835230328184138e-05
1888,0.4858540892601013,0.45239126682281494,0.33462831377983093,6.824589053151558e-05
1889,0.4851917028427124,0.45200449228286743,0.33187201619148254,6.813951775573896e-05
1890,0.4873240888118744,0.45384150743484497,0.33482587337493896,6.803318508842187e-05
1891,0.471827894449234,0.4392611086368561,0.3256678879261017,6.792689266342416e-05
1892,0.4442823529243469,0.41360315680503845,0.3067919611930847,6.782064061455504e-05
1893,0.4854026734828949,0.4521064758300781,0.33296188712120056,6.77144290755729e-05
1894,0.46266621351242065,0.4308325946331024,0.3183363378047943,6.760825818018508e-05
1895,0.4726567268371582,0.4400845170021057,0.3257220387458801,6.750212806204777e-05
1896,0.44268539547920227,0.41205018758773804,0.3063521981239319,6.739603885476582e-05
1897,0.47009557485580444,0.4377478063106537,0.3234776258468628,6.728999069189263e-05
1898,0.4578373432159424,0.42575907707214355,0.3207828104496002,6.718398370692993e-05
1899,0.48631852865219116,0.4524722993373871,0.3384622633457184,6.707801803332754e-05
1900,0.5114975571632385,0.47652745246887207,0.34970104694366455,6.697209380448333e-05
1901,0.4746779501438141,0.44163286685943604,0.33045074343681335,6.68662111537429e-05
1902,0.45388084650039673,0.4229309856891632,0.30949869751930237,6.676037021439971e-05
1903,0.4530588686466217,0.42135387659072876,0.317050039768219,6.665457111969451e-05
1904,0.4721773564815521,0.43987253308296204,0.32304811477661133,6.654881400281547e-05
1905,0.5084331631660461,0.4730437099933624,0.3538944721221924,6.644309899689793e-05
1906,0.45493820309638977,0.4237178862094879,0.3122031092643738,6.63374262350241e-05
