step,loss,temporal,spectral,lr
1610,0.6980793476104736,0.648689329624176,0.49390023946762085,9.887802616453542e-05
1611,0.6827273964881897,0.6354866623878479,0.47240743041038513,9.87658342188764e-05
1612,0.7096734046936035,0.661016047000885,0.4865737557411194,9.865364382688145e-05
1613,0.6497134566307068,0.6049214601516724,0.4479197561740875,9.85414551297847e-05
1614,0.6995512843132019,0.6512132287025452,0.48338082432746887,9.842926826881796e-05
1615,0.6830846667289734,0.6366716027259827,0.46413078904151917,9.831708338521078e-05
1616,0.6811414957046509,0.6347914934158325,0.46350017189979553,9.820490062019029e-05
1617,0.6970766186714172,0.6490784883499146,0.4799812138080597,9.809272011498085e-05
1618,0.66656494140625,0.620891809463501,0.45673149824142456,9.798054201080411e-05
1619,0.7155017256736755,0.6658979654312134,0.4960377514362335,9.786836644887856e-05
1620,0.7819809913635254,0.7280993461608887,0.5388166904449463,9.775619357041952e-05
1621,0.7692292928695679,0.7161421775817871,0.5308709740638733,9.764402351663901e-05
1622,0.6963266134262085,0.6478107571601868,0.48515841364860535,9.753185642874537e-05
1623,0.7282710671424866,0.6782183647155762,0.5005269646644592,9.741969244794338e-05
1624,0.6768220067024231,0.6301292181015015,0.46692779660224915,9.730753171543374e-05
1625,0.7014933824539185,0.6531398296356201,0.4835353195667267,9.719537437241312e-05
1626,0.6668338179588318,0.6207065582275391,0.4612724483013153,9.708322056007397e-05
1627,0.6970539689064026,0.6491449475288391,0.47909027338027954,9.697107041960417e-05
1628,0.7419580221176147,0.6910847425460815,0.5087329149246216,9.685892409218717e-05
1629,0.679096519947052,0.6319013833999634,0.47195127606391907,9.674678171900147e-05
1630,0.6690214276313782,0.6231085062026978,0.4591293931007385,9.663464344122064e-05
1631,0.6683077216148376,0.6228086352348328,0.45499086380004883,9.652250940001302e-05
1632,0.7017895579338074,0.6528804302215576,0.489091157913208,9.641037973654178e-05
1633,0.699749231338501,0.6513757109642029,0.483735054731369,9.629825459196446e-05
1634,0.7486203908920288,0.6969634890556335,0.5165687799453735,9.618613410743291e-05
1635,0.6650225520133972,0.619255006313324,0.45767533779144287,9.607401842409317e-05
1636,0.700138509273529,0.6519279479980469,0.48210567235946655,9.596190768308515e-05
1637,0.6950117945671082,0.6466924548149109,0.4831933379173279,9.584980202554266e-05
1638,0.662479817867279,0.6169443130493164,0.4553552567958832,9.573770159259299e-05
1639,0.6710105538368225,0.6248779892921448,0.46132537722587585,9.562560652535695e-05
1640,0.6844587922096252,0.6381530165672302,0.46305787563323975,9.551351696494854e-05
1641,0.6771015524864197,0.6305136680603027,0.4658786356449127,9.540143305247478e-05
1642,0.6754936575889587,0.6289305090904236,0.46563130617141724,9.528935492903575e-05
1643,0.7162368893623352,0.6667059063911438,0.4953097403049469,9.517728273572403e-05
1644,0.6889210939407349,0.6414455771446228,0.4747549891471863,9.506521661362493e-05
1645,0.6586847901344299,0.6135667562484741,0.4511806070804596,9.495315670381591e-05
1646,0.6794785857200623,0.6323489546775818,0.4712962508201599,9.484110314736682e-05
1647,0.6792039275169373,0.6327518820762634,0.4645204544067383,9.472905608533941e-05
1648,0.6843715310096741,0.6375328898429871,0.46838653087615967,9.461701565878719e-05
1649,0.6395930051803589,0.5950124263763428,0.44580599665641785,9.450498200875546e-05
1650,0.6380472183227539,0.5947599411010742,0.43287283182144165,9.439295527628081e-05
1651,0.6580961346626282,0.6127727627754211,0.4532339572906494,9.428093560239135e-05
1652,0.7024888396263123,0.654863715171814,0.4762510359287262,9.416892312810614e-05
1653,0.6981209516525269,0.6507508754730225,0.4737005829811096,9.40569179944352e-05
1654,0.6910980343818665,0.6432018280029297,0.47896212339401245,9.394492034237931e-05
1655,0.7368240356445312,0.6861381530761719,0.506858766078949,9.383293031292985e-05
1656,0.684558093547821,0.6371498107910156,0.474082887172699,9.372094804706867e-05
1657,0.7114665508270264,0.6624285578727722,0.4903798997402191,9.360897368576772e-05
1658,0.676421046257019,0.6297364234924316,0.46684613823890686,9.349700736998908e-05
1659,0.6904306411743164,0.6435088515281677,0.46921786665916443,9.338504924068462e-05
1660,0.6578258275985718,0.612160861492157,0.45664942264556885,9.327309943879604e-05
1661,0.7043195366859436,0.6556713581085205,0.4864817261695862,9.316115810525446e-05
1662,0.6754087805747986,0.6291590929031372,0.46249666810035706,9.304922538098035e-05
1663,0.6861409544944763,0.6395030617713928,0.46637895703315735,9.293730140688336e-05
1664,0.6810369491577148,0.6337854266166687,0.47251543402671814,9.282538632386207e-05
1665,0.7275349497795105,0.6773135662078857,0.5022136569023132,9.2713480272804e-05
1666,0.6466429233551025,0.6023595333099365,0.44283393025398254,9.260158339458514e-05
1667,0.6757491827011108,0.6286632418632507,0.47085922956466675,9.248969583007005e-05
1668,0.6976672410964966,0.6490399241447449,0.4862733781337738,9.237781772011153e-05
1669,0.7598810791969299,0.7070727348327637,0.5280833840370178,9.226594920555037e-05
1670,0.655820369720459,0.6100448369979858,0.45775508880615234,9.215409042721552e-05
1671,0.7233848571777344,0.6726513504981995,0.5073350071907043,9.204224152592343e-05
1672,0.7317498922348022,0.6817485690116882,0.5000129342079163,9.193040264247829e-05
1673,0.6876994371414185,0.6400523781776428,0.4764706790447235,9.181857391767157e-05
1674,0.744907557964325,0.6931747198104858,0.5173283815383911,9.170675549228194e-05
1675,0.6920304298400879,0.6441961526870728,0.4783425033092499,9.159494750707526e-05
1676,0.6872795224189758,0.6401507258415222,0.47128820419311523,9.148315010280408e-05
1677,0.7278076410293579,0.6776690483093262,0.5013861656188965,9.137136342020768e-05
1678,0.6788866519927979,0.6321307420730591,0.4675593376159668,9.125958760001189e-05
1679,0.6730266213417053,0.6275840997695923,0.4544253349304199,9.114782278292876e-05
1680,0.6804175972938538,0.6331200003623962,0.4729757308959961,9.103606910965666e-05
1681,0.6521511673927307,0.6075573563575745,0.4459379017353058,9.092432672087977e-05
1682,0.6734950542449951,0.6278473138809204,0.4564773738384247,9.08125957572681e-05
1683,0.7138974666595459,0.6644710898399353,0.4942637085914612,9.070087635947733e-05
1684,0.6743179559707642,0.627206027507782,0.47111907601356506,9.058916866814858e-05
1685,0.6921401619911194,0.6440122723579407,0.48127883672714233,9.047747282390815e-05
1686,0.7220711708068848,0.6724480986595154,0.4962308406829834,9.036578896736752e-05
1687,0.6444607377052307,0.6002889275550842,0.4417179524898529,9.025411723912298e-05
1688,0.7509477734565735,0.6991589069366455,0.5178885459899902,9.014245777975565e-05
1689,0.7072948813438416,0.6580360531806946,0.4925883710384369,9.003081072983117e-05
1690,0.7235398888587952,0.6735567450523376,0.49983125925064087,8.991917622989956e-05
1691,0.7372970581054688,0.6866763234138489,0.5062073469161987,8.980755442049502e-05
1692,0.66999351978302,0.6241610050201416,0.4583248794078827,8.969594544213578e-05
1693,0.7529723048210144,0.7008019089698792,0.5217041373252869,8.95843494353239e-05
1694,0.680255115032196,0.6338146328926086,0.46440503001213074,8.947276654054518e-05
1695,0.7296202182769775,0.6791196465492249,0.5050055384635925,8.936119689826888e-05
1696,0.704476535320282,0.6557732224464417,0.48703330755233765,8.924964064894753e-05
1697,0.6952586770057678,0.6469789147377014,0.4827977120876312,8.913809793301681e-05
1698,0.6245876550674438,0.5821282863616943,0.42459359765052795,8.902656889089548e-05
1699,0.7350775003433228,0.6846473813056946,0.5043011903762817,8.891505366298492e-05
1700,0.6951755881309509,0.6472054123878479,0.47970202565193176,8.880355238966923e-05
1701,0.7391241788864136,0.6882146000862122,0.5090957880020142,8.869206521131489e-05
1702,0.7220543622970581,0.6727310419082642,0.49323341250419617,8.858059226827062e-05
1703,0.6945285201072693,0.6460414528846741,0.4848705530166626,8.846913370086734e-05
1704,0.6862881183624268,0.6386606693267822,0.4762742519378662,8.835768964941773e-05
1705,0.7461535930633545,0.6942688822746277,0.5188473463058472,8.824626025421626e-05
1706,0.6765396595001221,0.6302060484886169,0.46333637833595276,8.813484565553893e-05
1707,0.6897723078727722,0.6424851417541504,0.4728715121746063,8.802344599364312e-05
1708,0.6736156940460205,0.6272576451301575,0.4635803699493408,8.791206140876746e-05
1709,0.6854433417320251,0.6391746997833252,0.462686151266098,8.780069204113153e-05
1710,0.6775137782096863,0.6309336423873901,0.4658014476299286,8.768933803093573e-05
1711,0.7146070003509521,0.6654260754585266,0.49180927872657776,8.757799951836123e-05
1712,0.6501575112342834,0.6054555773735046,0.44701912999153137,8.746667664356956e-05
1713,0.6978417634963989,0.6497519016265869,0.48089879751205444,8.735536954670275e-05
1714,0.6881310939788818,0.6406437754631042,0.47487348318099976,8.724407836788276e-05
1715,0.6875275373458862,0.6403588056564331,0.4716874361038208,8.713280324721163e-05
1716,0.7351223230361938,0.6841403245925903,0.5098199248313904,8.702154432477115e-05
1717,0.6940523386001587,0.6461583971977234,0.47893932461738586,8.691030174062273e-05
1718,0.6955512166023254,0.6477298736572266,0.47821319103240967,8.679907563480726e-05
1719,0.7060123682022095,0.6572620868682861,0.4875028431415558,8.668786614734478e-05
1720,0.6535900831222534,0.6090653538703918,0.4452473223209381,8.657667341823448e-05
1721,0.7059663534164429,0.657566487789154,0.4839985966682434,8.64654975874544e-05
1722,0.7078706622123718,0.658603310585022,0.49267351627349854,8.63543387949614e-05
1723,0.651289701461792,0.6063863635063171,0.44903314113616943,8.624319718069084e-05
1724,0.6889694929122925,0.6413703560829163,0.475991427898407,8.613207288455643e-05
1725,0.6824617385864258,0.6352210640907288,0.4724065661430359,8.602096604645009e-05
1726,0.6939038634300232,0.6457387804985046,0.48165082931518555,8.590987680624174e-05
1727,0.6871967315673828,0.639731228351593,0.4746547341346741,8.579880530377926e-05
1728,0.7524676322937012,0.7009810209274292,0.5148664116859436,8.568775167888806e-05
1729,0.6763930916786194,0.6298559308052063,0.465371698141098,8.557671607137114e-05
1730,0.7264444231987,0.6758090257644653,0.5063542127609253,8.546569862100876e-05
1731,0.7306170463562012,0.6798806190490723,0.5073641538619995,8.53546994675583e-05
1732,0.7021902799606323,0.6542384028434753,0.4795190393924713,8.524371875075425e-05
1733,0.6522035598754883,0.6070472598075867,0.4515630602836609,8.51327566103077e-05
1734,0.6560359001159668,0.6112654805183411,0.4477041959762573,8.502181318590652e-05
1735,0.7205254435539246,0.6705989837646484,0.4992644190788269,8.491088861721486e-05
1736,0.7128485441207886,0.6638328433036804,0.4901571571826935,8.479998304387329e-05
1737,0.79325270652771,0.7387634515762329,0.5448927879333496,8.468909660549837e-05
1738,0.6374741196632385,0.5929927825927734,0.4448135495185852,8.457822944168257e-05
1739,0.7020796537399292,0.654082179069519,0.4799749553203583,8.446738169199418e-05
1740,0.6565813422203064,0.6110338568687439,0.4554746448993683,8.435655349597689e-05
1741,0.6425638198852539,0.5982441306114197,0.4431968033313751,8.424574499315e-05
1742,0.6474641561508179,0.6028559803962708,0.4460819959640503,8.413495632300784e-05
1743,0.6754525303840637,0.6283482909202576,0.4710421562194824,8.402418762501982e-05
1744,0.6377624869346619,0.5938054919242859,0.43957021832466125,8.391343903863018e-05
1745,0.6666223406791687,0.6208621859550476,0.45760130882263184,8.380271070325789e-05
1746,0.7032480239868164,0.6550306677818298,0.4821738004684448,8.369200275829649e-05
1747,0.6961376667022705,0.648790717124939,0.47346925735473633,8.358131534311372e-05
1748,0.6693642735481262,0.6227044463157654,0.4665985107421875,8.347064859705153e-05
1749,0.7269213795661926,0.6774671673774719,0.49454206228256226,8.336000265942581e-05
1750,0.6830745935440063,0.6362430453300476,0.4683156907558441,8.324937766952638e-05
1751,0.6970068216323853,0.6493746042251587,0.47632214426994324,8.313877376661652e-05
1752,0.6947737336158752,0.6470984816551208,0.4767525792121887,8.302819108993312e-05
1753,0.6717001795768738,0.6255115866661072,0.46188580989837646,8.291762977868625e-05
1754,0.6767628192901611,0.6299564242362976,0.46806374192237854,8.280708997205904e-05
1755,0.6533220410346985,0.6085965633392334,0.44725465774536133,8.269657180920774e-05
1756,0.7203491926193237,0.6703638434410095,0.4998537003993988,8.258607542926114e-05
1757,0.6513866186141968,0.6062062978744507,0.4518032371997833,8.247560097132076e-05
1758,0.6667490601539612,0.6204820275306702,0.4626702666282654,8.236514857446045e-05
1759,0.6901585459709167,0.6427541971206665,0.4740432798862457,8.225471837772623e-05
1760,0.7161718606948853,0.6671596765518188,0.4901215732097626,8.214431052013634e-05
1761,0.643926739692688,0.5994275212287903,0.44499242305755615,8.203392514068074e-05
1762,0.7036750316619873,0.6553884148597717,0.4828658998012543,8.19235623783212e-05
1763,0.6268166303634644,0.5843613147735596,0.4245532751083374,8.181322237199094e-05
1764,0.6710999608039856,0.6250539422035217,0.4604604244232178,8.170290526059452e-05
1765,0.7148627638816833,0.665801465511322,0.4906129539012909,8.159261118300782e-05
1766,0.6587339043617249,0.6133235096931458,0.4541041851043701,8.14823402780776e-05
1767,0.6866047978401184,0.6398324966430664,0.46772274374961853,8.13720926846214e-05
1768,0.7395498156547546,0.6882399916648865,0.513098418712616,8.126186854142752e-05
1769,0.7346549034118652,0.6839293837547302,0.507255494594574,8.115166798725478e-05
1770,0.6950897574424744,0.6472617387771606,0.47828030586242676,8.104149116083216e-05
1771,0.7096546292304993,0.6607560515403748,0.48898574709892273,8.093133820085888e-05
1772,0.7561635971069336,0.703934371471405,0.5222923755645752,8.0821209246004e-05
1773,0.7492489218711853,0.6971476674079895,0.521012544631958,8.071110443490652e-05
1774,0.7471081614494324,0.6955420970916748,0.5156607627868652,8.060102390617493e-05
1775,0.6514748334884644,0.6061984896659851,0.45276322960853577,8.049096779838719e-05
1776,0.7010785937309265,0.6529920101165771,0.4808656871318817,8.038093625009052e-05
1777,0.664014458656311,0.6179376244544983,0.46076861023902893,8.027092939980115e-05
1778,0.7464490532875061,0.6947768926620483,0.5167214274406433,8.016094738600435e-05
1779,0.7265196442604065,0.6758665442466736,0.5065310597419739,8.005099034715404e-05
1780,0.7644970417022705,0.7116893529891968,0.5280767679214478,7.994105842167273e-05
1781,0.6571313142776489,0.6120625734329224,0.45068734884262085,7.983115174795128e-05
1782,0.7260357141494751,0.6751495599746704,0.5088616013526917,7.972127046434878e-05
1783,0.66286301612854,0.6168459057807922,0.46017083525657654,7.961141470919233e-05
1784,0.6660937666893005,0.6204562783241272,0.45637503266334534,7.950158462077697e-05
1785,0.6729068756103516,0.6269432902336121,0.45963582396507263,7.939178033736538e-05
1786,0.710911214351654,0.6615004539489746,0.49410760402679443,7.928200199718774e-05
1787,0.6839238405227661,0.6365342736244202,0.473895788192749,7.917224973844152e-05
1788,0.6915897727012634,0.6444323658943176,0.47157421708106995,7.906252369929154e-05
1789,0.6602789163589478,0.6150345802307129,0.45244333148002625,7.895282401786945e-05
1790,0.7214617133140564,0.6717021465301514,0.49759581685066223,7.884315083227373e-05
1791,0.6573770642280579,0.6121137142181396,0.4526336193084717,7.873350428056957e-05
1792,0.6533751487731934,0.6081663370132446,0.45208799839019775,7.862388450078855e-05
1793,0.6742298007011414,0.6284217238426208,0.45808061957359314,7.851429163092868e-05
1794,0.676403820514679,0.6299488544464111,0.4645494520664215,7.840472580895396e-05
1795,0.674562931060791,0.6285681128501892,0.4599480628967285,7.829518717279438e-05
1796,0.6637916564941406,0.6186221837997437,0.4516945481300354,7.818567586034577e-05
1797,0.6607304215431213,0.6156339645385742,0.4509645700454712,7.807619200946942e-05
1798,0.716264545917511,0.6668645739555359,0.4939999580383301,7.796673575799224e-05
1799,0.716863751411438,0.6672187447547913,0.4964500367641449,7.785730724370625e-05
1800,0.7363069653511047,0.6859313249588013,0.5037564039230347,7.774790660436858e-05
1801,0.6670693159103394,0.6210943460464478,0.4597497284412384,7.763853397770131e-05
1802,0.7160426378250122,0.6670483946800232,0.48994264006614685,7.752918950139119e-05
1803,0.6678962111473083,0.6215720772743225,0.4632416069507599,7.741987331308964e-05
1804,0.7071996927261353,0.6589555740356445,0.48244112730026245,7.731058555041237e-05
1805,0.6960712671279907,0.648344099521637,0.4772716462612152,7.720132635093934e-05
1806,0.69966059923172,0.6510233283042908,0.48637285828590393,7.709209585221451e-05
1807,0.6633172035217285,0.6172855496406555,0.46031683683395386,7.69828941917458e-05
1808,0.7527028322219849,0.7004255652427673,0.5227724313735962,7.68737215070048e-05
1809,0.6369584202766418,0.5931936502456665,0.4376475214958191,7.676457793542654e-05
1810,0.6922261118888855,0.6451640725135803,0.47062012553215027,7.66554636144095e-05
1811,0.7012397050857544,0.6530522108078003,0.48187485337257385,7.654637868131521e-05
1812,0.6621978878974915,0.6162533164024353,0.4594455659389496,7.643732327346842e-05
1813,0.7376012206077576,0.6865738034248352,0.5102740526199341,7.63282975281565e-05
1814,0.6647936105728149,0.6185285449028015,0.46265047788619995,7.621930158262958e-05
1815,0.6813271045684814,0.6350507140159607,0.46276360750198364,7.611033557410026e-05
1816,0.653060793876648,0.6084058284759521,0.446549654006958,7.600139963974341e-05
1817,0.6325140595436096,0.5891837477684021,0.4333033263683319,7.589249391669616e-05
1818,0.7128642797470093,0.6636475324630737,0.4921676516532898,7.578361854205743e-05
1819,0.6832596659660339,0.6361814141273499,0.47078269720077515,7.567477365288813e-05
1820,0.6732593178749084,0.6264150738716125,0.46844246983528137,7.556595938621058e-05
1821,0.6354309320449829,0.5914912819862366,0.4393964409828186,7.545717587900879e-05
1822,0.6597530245780945,0.614512026309967,0.4524097442626953,7.534842326822785e-05
1823,0.6715750694274902,0.6254041790962219,0.4617086946964264,7.523970169077402e-05
1824,0.6445457339286804,0.5999159812927246,0.4462977945804596,7.513101128351454e-05
1825,0.6178832650184631,0.5753796696662903,0.42503610253334045,7.502235218327731e-05
1826,0.7523092031478882,0.6997913122177124,0.5251790285110474,7.491372452685094e-05
1827,0.6685620546340942,0.6228631734848022,0.4569885730743408,7.48051284509844e-05
1828,0.7100229263305664,0.6608403921127319,0.4918256402015686,7.469656409238685e-05
1829,0.7212800979614258,0.6711115837097168,0.5016852617263794,7.458803158772758e-05
1830,0.6960105895996094,0.6482365727424622,0.4777401089668274,7.447953107363574e-05
1831,0.7502773404121399,0.6987213492393494,0.5155599117279053,7.437106268670034e-05
1832,0.6668592691421509,0.6209681034088135,0.4589115381240845,7.426262656346978e-05
1833,0.6792805790901184,0.6319829225540161,0.4729767441749573,7.41542228404519e-05
1834,0.6973412036895752,0.6493286490440369,0.48012542724609375,7.404585165411377e-05
1835,0.7049922347068787,0.6564947366714478,0.48497506976127625,7.393751314088146e-05
1836,0.7291845083236694,0.6789962649345398,0.5018826723098755,7.382920743713999e-05
1837,0.6631558537483215,0.6173206567764282,0.4583517909049988,7.372093467923302e-05
1838,0.6915552616119385,0.6441277861595154,0.47427454590797424,7.361269500346274e-05
1839,0.6406404376029968,0.5963124632835388,0.4432799518108368,7.350448854608962e-05
1840,0.6581079959869385,0.6129307150840759,0.45177268981933594,7.339631544333249e-05
1841,0.6944741010665894,0.6462029814720154,0.4827112555503845,7.328817583136804e-05
1842,0.6777992844581604,0.6309792995452881,0.4681999087333679,7.318006984633085e-05
1843,0.6925692558288574,0.6450153589248657,0.47553884983062744,7.307199762431319e-05
1844,0.6542794704437256,0.6094099879264832,0.44869464635849,7.29639593013647e-05
1845,0.6486660242080688,0.6037872433662415,0.44878771901130676,7.285595501349258e-05
1846,0.7259681820869446,0.6758753657341003,0.5009279847145081,7.274798489666097e-05
1847,0.6584329009056091,0.6127650737762451,0.45667847990989685,7.264004908679112e-05
1848,0.685038685798645,0.6379851698875427,0.4705352187156677,7.2532147719761e-05
1849,0.6796709299087524,0.6324723362922668,0.47198590636253357,7.242428093140525e-05
1850,0.6983999609947205,0.6495640873908997,0.48835891485214233,7.231644885751507e-05
1851,0.7259840965270996,0.6762581467628479,0.4972594380378723,7.220865163383784e-05
1852,0.726310133934021,0.676931619644165,0.49378496408462524,7.210088939607708e-05
1853,0.6582090854644775,0.6131905913352966,0.45018470287323,7.199316227989236e-05
1854,0.664719820022583,0.6187738180160522,0.45945972204208374,7.18854704208989e-05
1855,0.7080996036529541,0.6596148610115051,0.48484739661216736,7.177781395466772e-05
1856,0.6676687002182007,0.6215586066246033,0.4611007273197174,7.167019301672509e-05
1857,0.6743439435958862,0.6281256079673767,0.46218326687812805,7.156260774255262e-05
1858,0.718093752861023,0.6682900786399841,0.4980368912220001,7.145505826758707e-05
1859,0.7110579609870911,0.6618911027908325,0.49166879057884216,7.134754472722017e-05
1860,0.6603524684906006,0.6146371364593506,0.45715317130088806,7.124006725679828e-05
1861,0.6686913371086121,0.6223452687263489,0.46346068382263184,7.113262599162245e-05
1862,0.7206494212150574,0.6703630685806274,0.5028634071350098,7.102522106694808e-05
1863,0.669602632522583,0.623575747013092,0.46026861667633057,7.09178526179849e-05
1864,0.7111019492149353,0.6625013947486877,0.4860057532787323,7.081052077989667e-05
1865,0.7153550386428833,0.6665292382240295,0.4882583022117615,7.07032256878011e-05
1866,0.655647873878479,0.6108772158622742,0.44770631194114685,7.059596747676962e-05
1867,0.6500463485717773,0.6056200265884399,0.4442632794380188,7.048874628182722e-05
1868,0.634765625,0.591147243976593,0.436183899641037,7.038156223795224e-05
1869,0.7101401686668396,0.6611031293869019,0.49037060141563416,7.027441548007641e-05
1870,0.6839437484741211,0.6365381479263306,0.47405606508255005,7.01673061430844e-05
1871,0.6461738348007202,0.6015695333480835,0.4460432827472687,7.006023436181377e-05
1872,0.6684202551841736,0.6230738759040833,0.4534636437892914,6.995320027105481e-05
1873,0.7314207553863525,0.6811438202857971,0.5027694702148438,6.984620400555044e-05
1874,0.6967214345932007,0.648321807384491,0.4839960038661957,6.973924569999585e-05
1875,0.6598008275032043,0.61400306224823,0.45797744393348694,6.963232548903853e-05
1876,0.7376507520675659,0.6867396235466003,0.5091110467910767,6.952544350727799e-05
1877,0.6597221493721008,0.6148551106452942,0.4486701488494873,6.94185998892655e-05
1878,0.71238112449646,0.662580668926239,0.4980047941207886,6.931179476950429e-05
1879,0.738471269607544,0.6870689988136292,0.5140228867530823,6.920502828244889e-05
1880,0.703676164150238,0.6554623246192932,0.48213833570480347,6.909830056250527e-05
1881,0.7199696898460388,0.6709151864051819,0.4905450642108917,6.899161174403064e-05
1882,0.6944864988327026,0.6459949612617493,0.48491525650024414,6.888496196133317e-05
1883,0.6957284808158875,0.6475310921669006,0.4819738268852234,6.877835134867196e-05
1884,0.69428551197052,0.6469266414642334,0.473588764667511,6.867178004025676e-05
1885,0.7257227301597595,0.6757432818412781,0.49979421496391296,6.85652481702478e-05
1886,0.6762209534645081,0.6299138069152832,0.4630715548992157,6.845875587275576e-05
1887,0.6981920599937439,0.6503633260726929,0.4782872200012207,6.835230328184138e-05
1888,0.6530489325523376,0.6084477305412292,0.4460122585296631,6.824589053151558e-05
1889,0.6872852444648743,0.6402938961982727,0.4699132740497589,6.813951775573896e-05
1890,0.6542639136314392,0.6090281009674072,0.45235833525657654,6.803318508842187e-05
1891,0.7411990165710449,0.6901436448097229,0.5105540156364441,6.792689266342416e-05
1892,0.6873122453689575,0.6396974325180054,0.4761483073234558,6.782064061455504e-05
1893,0.6868852972984314,0.639339029788971,0.4754626154899597,6.77144290755729e-05
1894,0.7068891525268555,0.6582363843917847,0.48652738332748413,6.760825818018508e-05
1895,0.669263482093811,0.6237804293632507,0.4548308253288269,6.750212806204777e-05
1896,0.6984745264053345,0.6505221128463745,0.4795239269733429,6.739603885476582e-05
1897,0.6996340155601501,0.6514285206794739,0.482055127620697,6.728999069189263e-05
1898,0.7140939831733704,0.6646789908409119,0.4941501319408417,6.718398370692993e-05
1899,0.7238807082176208,0.6740677952766418,0.4981291890144348,6.707801803332754e-05
1900,0.7033253312110901,0.6549073457717896,0.4841800630092621,6.697209380448333e-05
1901,0.7357593774795532,0.6853069067001343,0.5045244097709656,6.68662111537429e-05
1902,0.7186777591705322,0.6696749329566956,0.4900284707546234,6.676037021439971e-05
1903,0.6769806742668152,0.6304542422294617,0.46526458859443665,6.665457111969451e-05
1904,0.6815606951713562,0.6345576643943787,0.47003015875816345,6.654881400281547e-05
1905,0.7190144062042236,0.6696227192878723,0.4939168691635132,6.644309899689793e-05
1906,0.706287682056427,0.6578800678253174,0.4840759038925171,6.63374262350241e-05
1907,0.7028049826622009,0.6535698771476746,0.4923512041568756,6.623179585022316e-05
1908,0.7312092781066895,0.6808755993843079,0.5033367276191711,6.612620797547087e-05
1909,0.6728122234344482,0.6264387369155884,0.46373510360717773,6.602066274368947e-05
1910,0.6877882480621338,0.6409475207328796,0.46840712428092957,6.59151602877475e-05
1911,0.6876385807991028,0.6407324075698853,0.4690619707107544,6.580970074045975e-05
1912,0.7091301083564758,0.6609887480735779,0.4814138114452362,6.570428423458687e-05
1913,0.7195448875427246,0.6702045202255249,0.49340370297431946,6.559891090283537e-05
1914,0.676355242729187,0.6300984621047974,0.4625679850578308,6.549358087785744e-05
1915,0.6826547384262085,0.6356925964355469,0.4696212112903595,6.538829429225069e-05
1916,0.6599283218383789,0.6146222352981567,0.45306065678596497,6.528305127855816e-05
1917,0.6451205611228943,0.6003658771514893,0.4475468099117279,6.517785196926792e-05
1918,0.680155336856842,0.6333310604095459,0.4682427644729614,6.507269649681307e-05
1919,0.7229136228561401,0.6724364757537842,0.50477135181427,6.496758499357148e-05
1920,0.6675066947937012,0.621804416179657,0.45702287554740906,6.486251759186572e-05
1921,0.702584445476532,0.6536234617233276,0.4896097779273987,6.475749442396289e-05
1922,0.6659236550331116,0.6205510497093201,0.45372632145881653,6.465251562207431e-05
1923,0.7086142301559448,0.6598986387252808,0.48715588450431824,6.454758131835545e-05
1924,0.709387481212616,0.6601271629333496,0.4926029443740845,6.44426916449058e-05
1925,0.6770567893981934,0.6305016279220581,0.4655516445636749,6.43378467337687e-05
1926,0.6880230903625488,0.6411504745483398,0.4687260091304779,6.423304671693107e-05
1927,0.7174418568611145,0.6673291325569153,0.5011272430419922,6.412829172632338e-05
1928,0.6834143996238708,0.636563777923584,0.4685060977935791,6.402358189381934e-05
1929,0.6729808449745178,0.6265875697135925,0.4639325737953186,6.391891735123582e-05
1930,0.6903650164604187,0.6430390477180481,0.4732597768306732,6.38142982303328e-05
1931,0.6492599248886108,0.6045722365379333,0.44687676429748535,6.370972466281291e-05
1932,0.6835746169090271,0.6367667317390442,0.46807894110679626,6.360519678032157e-05
1933,0.6674368381500244,0.6209835410118103,0.4645331799983978,6.350071471444661e-05
1934,0.6614406704902649,0.6163912415504456,0.4504944086074829,6.339627859671814e-05
1935,0.6819532513618469,0.634528398513794,0.4742487370967865,6.32918885586086e-05
1936,0.7237234115600586,0.6737691760063171,0.4995422661304474,6.318754473153221e-05
1937,0.6966705322265625,0.6490212082862854,0.476493239402771,6.308324724684518e-05
1938,0.6131841540336609,0.5713103413581848,0.41873833537101746,6.297899623584532e-05
1939,0.6890099048614502,0.6414748430252075,0.47535067796707153,6.287479182977184e-05
1940,0.6704952120780945,0.6238398551940918,0.46655377745628357,6.277063415980549e-05
1941,0.7063603401184082,0.6579609513282776,0.4839939475059509,6.266652335706802e-05
1942,0.6150726675987244,0.5728288888931274,0.4224378764629364,6.256245955262221e-05
1943,0.6726309061050415,0.6258179545402527,0.46812963485717773,6.245844287747168e-05
1944,0.6765819787979126,0.6301030516624451,0.46478909254074097,6.23544734625608e-05
1945,0.6781937479972839,0.631217360496521,0.46976375579833984,6.225055143877434e-05
1946,0.6880118250846863,0.6402936577796936,0.4771815538406372,6.214667693693744e-05
1947,0.7120358943939209,0.6629744172096252,0.4906148910522461,6.20428500878154e-05
1948,0.7523471117019653,0.7002148628234863,0.5213224291801453,6.193907102211358e-05
1949,0.7151252627372742,0.6662068367004395,0.4891843795776367,6.183533987047716e-05
1950,0.7263987064361572,0.6762710809707642,0.5012764930725098,6.173165676349103e-05
1951,0.7114403247833252,0.6626411080360413,0.4879921078681946,6.162802183167954e-05
1952,0.6916593909263611,0.6438376307487488,0.47821754217147827,6.152443520550641e-05
