step,loss,temporal,spectral,lr
1600,0.4211687743663788,0.39172080159187317,0.2944796085357666,0.0001
1601,0.3865973949432373,0.3601815104484558,0.26415881514549255,9.988780028591278e-05
1602,0.41474613547325134,0.386419415473938,0.28326719999313354,9.977560071307129e-05
1603,0.40845805406570435,0.38045331835746765,0.2800474166870117,9.96634014227211e-05
1604,0.3856750726699829,0.3587772250175476,0.26897862553596497,9.955120255610746e-05
1605,0.3926374912261963,0.36553531885147095,0.27102163434028625,9.943900425447505e-05
1606,0.3834468722343445,0.35707002878189087,0.26376834511756897,9.932680665906783e-05
1607,0.3851906955242157,0.3585403859615326,0.26650306582450867,9.921460991112891e-05
1608,0.3913654386997223,0.36436355113983154,0.2700187563896179,9.910241415190021e-05
1609,0.3965609669685364,0.3693031966686249,0.27257779240608215,9.89902195226226e-05
1610,0.3780350685119629,0.351188600063324,0.268464595079422,9.887802616453542e-05
1611,0.3878367841243744,0.36130595207214355,0.26530832052230835,9.87658342188764e-05
1612,0.4027789533138275,0.37504029273986816,0.27738672494888306,9.865364382688145e-05
1613,0.3986697793006897,0.3710058033466339,0.2766396105289459,9.85414551297847e-05
1614,0.40185508131980896,0.3738276958465576,0.2802739441394806,9.842926826881796e-05
1615,0.4080347716808319,0.3801123797893524,0.2792239189147949,9.831708338521078e-05
1616,0.39182838797569275,0.3645937442779541,0.2723463773727417,9.820490062019029e-05
1617,0.3952023386955261,0.3679899275302887,0.2721239924430847,9.809272011498085e-05
1618,0.4037677049636841,0.37628433108329773,0.2748338580131531,9.798054201080411e-05
1619,0.40997204184532166,0.3819253146648407,0.28046730160713196,9.786836644887856e-05
1620,0.40775707364082336,0.3798908591270447,0.27866223454475403,9.775619357041952e-05
1621,0.3964200019836426,0.3695085644721985,0.26911434531211853,9.764402351663901e-05
1622,0.4055210053920746,0.37766775488853455,0.27853262424468994,9.753185642874537e-05
1623,0.40192341804504395,0.37381309270858765,0.28110331296920776,9.741969244794338e-05
1624,0.40690988302230835,0.37902188301086426,0.278879851102829,9.730753171543374e-05
1625,0.3724692761898041,0.34688645601272583,0.25582820177078247,9.719537437241312e-05
1626,0.3955334424972534,0.3684505522251129,0.2708287537097931,9.708322056007397e-05
1627,0.37327200174331665,0.3470461964607239,0.2622579336166382,9.697107041960417e-05
1628,0.41327589750289917,0.384652316570282,0.28623583912849426,9.685892409218717e-05
1629,0.37994876503944397,0.354113906621933,0.25834861397743225,9.674678171900147e-05
1630,0.39650383591651917,0.3694971799850464,0.2700665295124054,9.663464344122064e-05
1631,0.40701842308044434,0.3787316381931305,0.28286778926849365,9.652250940001302e-05
1632,0.38603270053863525,0.35972484946250916,0.26307860016822815,9.641037973654178e-05
1633,0.4159489870071411,0.38727718591690063,0.2867179811000824,9.629825459196446e-05
1634,0.42366090416908264,0.39458832144737244,0.29072579741477966,9.618613410743291e-05
1635,0.39929208159446716,0.37201744318008423,0.2727462649345398,9.607401842409317e-05
1636,0.40642645955085754,0.37848877906799316,0.27937671542167664,9.596190768308515e-05
1637,0.4073582887649536,0.3787042200565338,0.28654059767723083,9.584980202554266e-05
1638,0.4251251518726349,0.3957591950893402,0.2936594784259796,9.573770159259299e-05
1639,0.3840157687664032,0.3575698435306549,0.2644593417644501,9.562560652535695e-05
1640,0.3909727931022644,0.36398255825042725,0.26990246772766113,9.551351696494854e-05
1641,0.3719028830528259,0.34645354747772217,0.25449338555336,9.540143305247478e-05
1642,0.3878154158592224,0.3611091077327728,0.26706311106681824,9.528935492903575e-05
1643,0.41673731803894043,0.3881518244743347,0.2858550250530243,9.517728273572403e-05
1644,0.39958786964416504,0.37178343534469604,0.2780444025993347,9.506521661362493e-05
1645,0.38322553038597107,0.35695144534111023,0.26274093985557556,9.495315670381591e-05
1646,0.4281521737575531,0.3979552388191223,0.3019692599773407,9.484110314736682e-05
1647,0.3939940333366394,0.3665734529495239,0.2742058038711548,9.472905608533941e-05
1648,0.3964930772781372,0.3693621754646301,0.2713090181350708,9.461701565878719e-05
1649,0.3871855139732361,0.36039599776268005,0.2678951025009155,9.450498200875546e-05
1650,0.3867728114128113,0.3597937822341919,0.26979026198387146,9.439295527628081e-05
1651,0.4177948832511902,0.3886401653289795,0.2915472388267517,9.428093560239135e-05
1652,0.38002002239227295,0.35385045409202576,0.2616957426071167,9.416892312810614e-05
1653,0.4044426381587982,0.37664178013801575,0.27800866961479187,9.40569179944352e-05
1654,0.42063194513320923,0.39169949293136597,0.28932464122772217,9.394492034237931e-05
1655,0.387778639793396,0.3612692058086395,0.26509448885917664,9.383293031292985e-05
1656,0.40546777844429016,0.37735116481781006,0.2811661660671234,9.372094804706867e-05
1657,0.38581687211990356,0.3595143258571625,0.2630253732204437,9.360897368576772e-05
1658,0.4112641215324402,0.3827989101409912,0.2846520245075226,9.349700736998908e-05
1659,0.37752628326416016,0.35142481327056885,0.261014848947525,9.338504924068462e-05
1660,0.39705947041511536,0.36955997347831726,0.27499496936798096,9.327309943879604e-05
1661,0.3980157971382141,0.37034958600997925,0.2766619622707367,9.316115810525446e-05
1662,0.4001411199569702,0.37232705950737,0.27814069390296936,9.304922538098035e-05
1663,0.39701876044273376,0.3698534071445465,0.27165359258651733,9.293730140688336e-05
1664,0.3973614275455475,0.37000367045402527,0.27357760071754456,9.282538632386207e-05
1665,0.39533475041389465,0.36826562881469727,0.2706910967826843,9.2713480272804e-05
1666,0.38753777742385864,0.3611227571964264,0.26415032148361206,9.260158339458514e-05
1667,0.38432738184928894,0.3577810227870941,0.2654634714126587,9.248969583007005e-05
1668,0.38578301668167114,0.3589966297149658,0.26786381006240845,9.237781772011153e-05
1669,0.3982788324356079,0.370400995016098,0.2787783741950989,9.226594920555037e-05
1670,0.3981243669986725,0.37094536423683167,0.2717899680137634,9.215409042721552e-05
1671,0.39870113134384155,0.37129873037338257,0.27402403950691223,9.204224152592343e-05
1672,0.40163058042526245,0.3741098940372467,0.2752067744731903,9.193040264247829e-05
1673,0.3980197310447693,0.37068626284599304,0.2733345925807953,9.181857391767157e-05
1674,0.38611990213394165,0.35941609740257263,0.26703813672065735,9.170675549228194e-05
1675,0.3856014907360077,0.35863491892814636,0.2696656286716461,9.159494750707526e-05
1676,0.3879097104072571,0.36135634779930115,0.2655335068702698,9.148315010280408e-05
1677,0.3910485804080963,0.3636188507080078,0.27429741621017456,9.137136342020768e-05
1678,0.391371488571167,0.36399537324905396,0.2737610936164856,9.125958760001189e-05
1679,0.40363338589668274,0.37584924697875977,0.27784135937690735,9.114782278292876e-05
1680,0.36213263869285583,0.3369070291519165,0.25225600600242615,9.103606910965666e-05
1681,0.39799046516418457,0.37041133642196655,0.2757912278175354,9.092432672087977e-05
1682,0.40062427520751953,0.3733387887477875,0.27285492420196533,9.08125957572681e-05
1683,0.4018726646900177,0.3745536506175995,0.27319008111953735,9.070087635947733e-05
1684,0.36976227164268494,0.344724178314209,0.2503810226917267,9.058916866814858e-05
1685,0.4041610360145569,0.3760940134525299,0.2806701958179474,9.047747282390815e-05
1686,0.3727969527244568,0.34681183099746704,0.25985124707221985,9.036578896736752e-05
1687,0.39948976039886475,0.3720299005508423,0.27459850907325745,9.025411723912298e-05
1688,0.41539430618286133,0.38677969574928284,0.28614604473114014,9.014245777975565e-05
1689,0.41071900725364685,0.38258737325668335,0.28131622076034546,9.003081072983117e-05
1690,0.40828949213027954,0.3801046907901764,0.28184789419174194,8.991917622989956e-05
1691,0.3924434781074524,0.36537864804267883,0.27064836025238037,8.980755442049502e-05
1692,0.41982436180114746,0.39050477743148804,0.293195903301239,8.969594544213578e-05
1693,0.38892051577568054,0.3621658980846405,0.267546147108078,8.95843494353239e-05
1694,0.4000767767429352,0.3724268674850464,0.27649903297424316,8.947276654054518e-05
1695,0.3835042417049408,0.3575955331325531,0.2590870261192322,8.936119689826888e-05
1696,0.38122469186782837,0.3552567660808563,0.2596793472766876,8.924964064894753e-05
1697,0.3924861252307892,0.3653483986854553,0.2713773846626282,8.913809793301681e-05
1698,0.38408204913139343,0.35735687613487244,0.26725175976753235,8.902656889089548e-05
1699,0.385101854801178,0.3583655059337616,0.2673635184764862,8.891505366298492e-05
1700,0.3821227550506592,0.35608425736427307,0.2603849172592163,8.880355238966923e-05
1701,0.39290034770965576,0.36560073494911194,0.27299609780311584,8.869206521131489e-05
1702,0.3917432427406311,0.3649241030216217,0.2681913375854492,8.858059226827062e-05
1703,0.3844689130783081,0.3578430116176605,0.26625916361808777,8.846913370086734e-05
1704,0.39857208728790283,0.371082603931427,0.27489471435546875,8.835768964941773e-05
1705,0.40096449851989746,0.3731388747692108,0.27825623750686646,8.824626025421626e-05
1706,0.38801833987236023,0.3610479533672333,0.26970386505126953,8.813484565553893e-05
1707,0.39141029119491577,0.36456504464149475,0.2684524655342102,8.802344599364312e-05
1708,0.3764076232910156,0.3498587906360626,0.2654881775379181,8.791206140876746e-05
1709,0.3961785137653351,0.3688681423664093,0.2731036841869354,8.780069204113153e-05
1710,0.412136971950531,0.38361263275146484,0.285243421792984,8.768933803093573e-05
1711,0.4003407657146454,0.3729427456855774,0.2739800810813904,8.757799951836123e-05
1712,0.38264909386634827,0.35618600249290466,0.26463085412979126,8.746667664356956e-05
1713,0.37947213649749756,0.3530831038951874,0.26389047503471375,8.735536954670275e-05
1714,0.40400055050849915,0.3762393593788147,0.2776118516921997,8.724407836788276e-05
1715,0.37122347950935364,0.3455556333065033,0.2566784620285034,8.713280324721163e-05
1716,0.38024628162384033,0.3543466031551361,0.25899678468704224,8.702154432477115e-05
1717,0.38872069120407104,0.36246374249458313,0.2625696063041687,8.691030174062273e-05
1718,0.37410756945610046,0.34818121790885925,0.2592636048793793,8.679907563480726e-05
1719,0.3935445249080658,0.366693377494812,0.2685115933418274,8.668786614734478e-05
1720,0.3842755854129791,0.35795697569847107,0.26318618655204773,8.657667341823448e-05
1721,0.3854670524597168,0.35850805044174194,0.2695900797843933,8.64654975874544e-05
1722,0.3798171579837799,0.3538406193256378,0.25976526737213135,8.63543387949614e-05
1723,0.40762728452682495,0.3794126808643341,0.2821459174156189,8.624319718069084e-05
1724,0.37644535303115845,0.35082221031188965,0.2562313973903656,8.613207288455643e-05
1725,0.38480764627456665,0.358170747756958,0.2663688361644745,8.602096604645009e-05
1726,0.3869936764240265,0.36033302545547485,0.26660647988319397,8.590987680624174e-05
1727,0.3894445598125458,0.36301279067993164,0.26431769132614136,8.579880530377926e-05
1728,0.39109110832214355,0.36413925886154175,0.26951855421066284,8.568775167888806e-05
1729,0.39017194509506226,0.3635495901107788,0.2662236988544464,8.557671607137114e-05
1730,0.39809924364089966,0.3699939250946045,0.28105318546295166,8.546569862100876e-05
1731,0.4036107361316681,0.3758543133735657,0.2775641083717346,8.53546994675583e-05
1732,0.3791700005531311,0.35257482528686523,0.26595187187194824,8.524371875075425e-05
1733,0.3882239758968353,0.36131420731544495,0.26909759640693665,8.51327566103077e-05
1734,0.4037831723690033,0.3758943974971771,0.2788877785205841,8.502181318590652e-05
1735,0.38547465205192566,0.35909590125083923,0.2637876272201538,8.491088861721486e-05
1736,0.4041765332221985,0.37656867504119873,0.27607861161231995,8.479998304387329e-05
1737,0.38677018880844116,0.360008180141449,0.2676200866699219,8.468909660549837e-05
1738,0.3912053406238556,0.36481043696403503,0.2639489471912384,8.457822944168257e-05
1739,0.40909430384635925,0.38079431653022766,0.28299984335899353,8.446738169199418e-05
1740,0.40573883056640625,0.3772362172603607,0.2850261926651001,8.435655349597689e-05
1741,0.39110222458839417,0.3641129434108734,0.26989272236824036,8.424574499315e-05
1742,0.3952743411064148,0.36813363432884216,0.2714070975780487,8.413495632300784e-05
1743,0.372657835483551,0.34715166687965393,0.2550617754459381,8.402418762501982e-05
1744,0.37894052267074585,0.35281723737716675,0.2612329423427582,8.391343903863018e-05
1745,0.41937243938446045,0.3900565803050995,0.2931584417819977,8.380271070325789e-05
1746,0.39958757162094116,0.37201282382011414,0.2757474184036255,8.369200275829649e-05
1747,0.4001156687736511,0.37260276079177856,0.2751290500164032,8.358131534311372e-05
1748,0.43433627486228943,0.40409085154533386,0.30245426297187805,8.347064859705153e-05
1749,0.40154436230659485,0.3736690282821655,0.278753399848938,8.336000265942581e-05
1750,0.36978596448898315,0.3441341519355774,0.25651803612709045,8.324937766952638e-05
1751,0.38587313890457153,0.3591809868812561,0.26692166924476624,8.313877376661652e-05
1752,0.37959420680999756,0.3534901440143585,0.2610406279563904,8.302819108993312e-05
1753,0.4026797413825989,0.3744974732398987,0.28182271122932434,8.291762977868625e-05
1754,0.39997240900993347,0.37219464778900146,0.27777767181396484,8.280708997205904e-05
1755,0.4003489911556244,0.3729400336742401,0.2740895748138428,8.269657180920774e-05
1756,0.3878863751888275,0.36121976375579834,0.2666662335395813,8.258607542926114e-05
1757,0.38418710231781006,0.35770443081855774,0.2648267447948456,8.247560097132076e-05
1758,0.40195024013519287,0.3745296001434326,0.2742065191268921,8.236514857446045e-05
1759,0.38765960931777954,0.3607965409755707,0.26863059401512146,8.225471837772623e-05
1760,0.3720199465751648,0.3459114134311676,0.26108518242836,8.214431052013634e-05
1761,0.36113616824150085,0.33621373772621155,0.24922426044940948,8.203392514068074e-05
1762,0.37868836522102356,0.35243549942970276,0.2625286281108856,8.19235623783212e-05
1763,0.38173016905784607,0.3551841676235199,0.26545992493629456,8.181322237199094e-05
1764,0.3734981417655945,0.3480336666107178,0.2546447217464447,8.170290526059452e-05
1765,0.4100748598575592,0.3817150592803955,0.28359803557395935,8.159261118300782e-05
1766,0.3747992217540741,0.3492841422557831,0.2551507353782654,8.14823402780776e-05
1767,0.4306870996952057,0.400857537984848,0.2982955574989319,8.13720926846214e-05
1768,0.44035041332244873,0.4099057912826538,0.30444616079330444,8.126186854142752e-05
1769,0.4117453098297119,0.3833918869495392,0.28353437781333923,8.115166798725478e-05
1770,0.40035343170166016,0.37291738390922546,0.27436044812202454,8.104149116083216e-05
1771,0.38207748532295227,0.3555198311805725,0.26557666063308716,8.093133820085888e-05
1772,0.3870111107826233,0.3603163957595825,0.2669471502304077,8.0821209246004e-05
1773,0.40854769945144653,0.380316823720932,0.2823086977005005,8.071110443490652e-05
1774,0.4004686176776886,0.37329474091529846,0.27173882722854614,8.060102390617493e-05
1775,0.417032927274704,0.3882385194301605,0.2879439890384674,8.049096779838719e-05
1776,0.38823238015174866,0.3616369664669037,0.2659541070461273,8.038093625009052e-05
1777,0.38440245389938354,0.35778045654296875,0.2662198841571808,8.027092939980115e-05
1778,0.3900338411331177,0.36341333389282227,0.2662050127983093,8.016094738600435e-05
1779,0.43856102228164673,0.40860801935195923,0.2995300889015198,8.005099034715404e-05
1780,0.40557488799095154,0.37771156430244446,0.2786332666873932,7.994105842167273e-05
1781,0.38733378052711487,0.3608066141605377,0.26527178287506104,7.983115174795128e-05
1782,0.3838082551956177,0.3573782444000244,0.26430007815361023,7.972127046434878e-05
1783,0.38217827677726746,0.3558669090270996,0.2631136178970337,7.961141470919233e-05
1784,0.38194140791893005,0.35511940717697144,0.2682200074195862,7.950158462077697e-05
1785,0.3942364752292633,0.3668453097343445,0.27391159534454346,7.939178033736538e-05
1786,0.39438819885253906,0.3674020767211914,0.2698613703250885,7.928200199718774e-05
1787,0.3855057954788208,0.3585188686847687,0.26986923813819885,7.917224973844152e-05
1788,0.3962751030921936,0.3688315451145172,0.27443552017211914,7.906252369929154e-05
1789,0.4120534360408783,0.38358381390571594,0.28469616174697876,7.895282401786945e-05
1790,0.3904554545879364,0.3638187050819397,0.26636749505996704,7.884315083227373e-05
1791,0.41970932483673096,0.39112982153892517,0.2857949435710907,7.873350428056957e-05
1792,0.3825400769710541,0.3564406931400299,0.2609938681125641,7.862388450078855e-05
1793,0.41242268681526184,0.38391467928886414,0.28508007526397705,7.851429163092868e-05
1794,0.401496022939682,0.3738243281841278,0.2767168879508972,7.840472580895396e-05
1795,0.4168301224708557,0.3883391320705414,0.28490978479385376,7.829518717279438e-05
1796,0.37713971734046936,0.3513517379760742,0.2578798234462738,7.818567586034577e-05
1797,0.3935009837150574,0.36625581979751587,0.2724516987800598,7.807619200946942e-05
1798,0.3891216218471527,0.3621823489665985,0.26939281821250916,7.796673575799224e-05
1799,0.37934309244155884,0.3531985580921173,0.2614454925060272,7.785730724370625e-05
1800,0.3911583423614502,0.36445316672325134,0.26705166697502136,7.774790660436858e-05
1801,0.4016217887401581,0.37354782223701477,0.2807397246360779,7.763853397770131e-05
1802,0.4218248426914215,0.3924503028392792,0.2937452793121338,7.752918950139119e-05
1803,0.3699802756309509,0.3440324664115906,0.2594780921936035,7.741987331308964e-05
1804,0.40822944045066833,0.3802165985107422,0.28012844920158386,7.731058555041237e-05
1805,0.3905518054962158,0.3637468218803406,0.268049955368042,7.720132635093934e-05
1806,0.4035547375679016,0.3763328790664673,0.27221861481666565,7.709209585221451e-05
1807,0.3977392315864563,0.37057915329933167,0.2716009020805359,7.69828941917458e-05
1808,0.3865372836589813,0.35997360944747925,0.2656368613243103,7.68737215070048e-05
1809,0.3595362603664398,0.33457711338996887,0.24959146976470947,7.676457793542654e-05
1810,0.4055813252925873,0.3777245581150055,0.2785675823688507,7.66554636144095e-05
1811,0.40362775325775146,0.37577444314956665,0.2785331904888153,7.654637868131521e-05
1812,0.4153464734554291,0.3865754306316376,0.2877104878425598,7.643732327346842e-05
1813,0.39996999502182007,0.3724775016307831,0.2749248147010803,7.63282975281565e-05
1814,0.396505743265152,0.36929160356521606,0.2721414864063263,7.621930158262958e-05
1815,0.39075735211372375,0.36371833086013794,0.270390123128891,7.611033557410026e-05
1816,0.3472048342227936,0.3236260712146759,0.23578768968582153,7.600139963974341e-05
1817,0.4053395986557007,0.377658486366272,0.2768110930919647,7.589249391669616e-05
1818,0.3538517653942108,0.32965007424354553,0.24201683700084686,7.578361854205743e-05
1819,0.3703353703022003,0.34480613470077515,0.25529223680496216,7.567477365288813e-05
1820,0.3758530020713806,0.3498583734035492,0.25994643568992615,7.556595938621058e-05
1821,0.3814363181591034,0.35498031973838806,0.2645600140094757,7.545717587900879e-05
1822,0.3916519284248352,0.3648214638233185,0.2683044970035553,7.534842326822785e-05
1823,0.39611271023750305,0.3687918782234192,0.2732082009315491,7.523970169077402e-05
1824,0.3766724467277527,0.35054755210876465,0.2612490653991699,7.513101128351454e-05
1825,0.3753657639026642,0.34936466813087463,0.2600109577178955,7.502235218327731e-05
1826,0.3833177089691162,0.3568178117275238,0.2649988830089569,7.491372452685094e-05
1827,0.3845377266407013,0.3578001856803894,0.2673754096031189,7.48051284509844e-05
1828,0.3925970196723938,0.3656400442123413,0.26956990361213684,7.469656409238685e-05
1829,0.39002904295921326,0.36331164836883545,0.2671738266944885,7.458803158772758e-05
1830,0.37020376324653625,0.3444400429725647,0.2576371133327484,7.447953107363574e-05
1831,0.38751691579818726,0.36042851209640503,0.2708840072154999,7.437106268670034e-05
1832,0.38742583990097046,0.36093056201934814,0.2649528980255127,7.426262656346978e-05
1833,0.3980008363723755,0.37044844031333923,0.2755238711833954,7.41542228404519e-05
1834,0.4011443853378296,0.373457670211792,0.2768673002719879,7.404585165411377e-05
1835,0.4045538306236267,0.3768922984600067,0.27661535143852234,7.393751314088146e-05
1836,0.3806377649307251,0.3544227182865143,0.26215046644210815,7.382920743713999e-05
1837,0.3923755884170532,0.3652555048465729,0.2712007462978363,7.372093467923302e-05
1838,0.3974810540676117,0.3698710799217224,0.27609965205192566,7.361269500346274e-05
1839,0.37680989503860474,0.3509776294231415,0.25832268595695496,7.350448854608962e-05
1840,0.36817270517349243,0.3427620232105255,0.2541068494319916,7.339631544333249e-05
1841,0.4014372229576111,0.37394627928733826,0.2749093174934387,7.328817583136804e-05
1842,0.3931083679199219,0.3659110367298126,0.2719731628894806,7.318006984633085e-05
1843,0.3853088319301605,0.35856956243515015,0.2673925757408142,7.307199762431319e-05
1844,0.412246972322464,0.3836948573589325,0.28552109003067017,7.29639593013647e-05
1845,0.39607125520706177,0.36875858902931213,0.2731267511844635,7.285595501349258e-05
1846,0.38279566168785095,0.3563527762889862,0.26442885398864746,7.274798489666097e-05
1847,0.384321004152298,0.3579805791378021,0.26340433955192566,7.264004908679112e-05
1848,0.3938121199607849,0.3664034307003021,0.27408698201179504,7.2532147719761e-05
1849,0.3921702206134796,0.364881694316864,0.2728852927684784,7.242428093140525e-05
1850,0.3897048830986023,0.3627986013889313,0.26906293630599976,7.231644885751507e-05
1851,0.387029767036438,0.3599490225315094,0.27080756425857544,7.220865163383784e-05
1852,0.4019310474395752,0.37437108159065247,0.27559953927993774,7.210088939607708e-05
1853,0.3842511773109436,0.3574729561805725,0.2677822709083557,7.199316227989236e-05
1854,0.3860946595668793,0.3595654368400574,0.265292227268219,7.18854704208989e-05
1855,0.3868688642978668,0.360082745552063,0.26786118745803833,7.177781395466772e-05
1856,0.3933459222316742,0.3662261664867401,0.271197646856308,7.167019301672509e-05
1857,0.36276257038116455,0.33766090869903564,0.251016765832901,7.156260774255262e-05
1858,0.37918123602867126,0.3529103398323059,0.26270896196365356,7.145505826758707e-05
1859,0.45884019136428833,0.427442729473114,0.3139747381210327,7.134754472722017e-05
1860,0.40474605560302734,0.37683990597724915,0.2790614664554596,7.124006725679828e-05
1861,0.4015592932701111,0.37345659732818604,0.2810269594192505,7.113262599162245e-05
1862,0.3915892541408539,0.36465975642204285,0.2692950963973999,7.102522106694808e-05
1863,0.4041098654270172,0.37594208121299744,0.281677782535553,7.09178526179849e-05
1864,0.377395361661911,0.3514871597290039,0.2590821087360382,7.081052077989667e-05
1865,0.39448121190071106,0.3669189512729645,0.27562272548675537,7.07032256878011e-05
1866,0.4062269330024719,0.3784487247467041,0.2777821123600006,7.059596747676962e-05
1867,0.3879692852497101,0.36069920659065247,0.272700697183609,7.048874628182722e-05
1868,0.41139429807662964,0.38331180810928345,0.2808249592781067,7.038156223795224e-05
1869,0.3867006003856659,0.35987377166748047,0.26826825737953186,7.027441548007641e-05
1870,0.3900293707847595,0.3629131615161896,0.2711619436740875,7.01673061430844e-05
1871,0.3742011785507202,0.34857290983200073,0.2562826871871948,7.006023436181377e-05
1872,0.3872087299823761,0.360443651676178,0.2676507234573364,6.995320027105481e-05
1873,0.3800269365310669,0.35372281074523926,0.26304131746292114,6.984620400555044e-05
1874,0.3780951499938965,0.3514467775821686,0.2664836049079895,6.973924569999585e-05
1875,0.38407421112060547,0.3574431836605072,0.2663104236125946,6.963232548903853e-05
1876,0.40559840202331543,0.3775818645954132,0.28016534447669983,6.952544350727799e-05
1877,0.3898959457874298,0.3630494475364685,0.26846498250961304,6.94185998892655e-05
1878,0.3667798638343811,0.3417764902114868,0.2500336170196533,6.931179476950429e-05
1879,0.39445018768310547,0.3669794201850891,0.2747075855731964,6.920502828244889e-05
1880,0.38909411430358887,0.3619857132434845,0.2710840106010437,6.909830056250527e-05
1881,0.3869612216949463,0.36026862263679504,0.26692602038383484,6.899161174403064e-05
1882,0.3910013437271118,0.3639850616455078,0.2701626718044281,6.888496196133317e-05
1883,0.37639233469963074,0.3503580689430237,0.26034262776374817,6.877835134867196e-05
1884,0.39274677634239197,0.3657541275024414,0.2699264585971832,6.867178004025676e-05
1885,0.3697231411933899,0.344286173582077,0.2543695569038391,6.85652481702478e-05
1886,0.39733317494392395,0.3697449266910553,0.275882363319397,6.845875587275576e-05
1887,0.38534173369407654,0.35870465636253357,0.26637083292007446,6.835230328184138e-05
1888,0.4052659571170807,0.3774445056915283,0.27821460366249084,6.824589053151558e-05
1889,0.37041181325912476,0.34481143951416016,0.25600361824035645,6.813951775573896e-05
1890,0.42013636231422424,0.39088574051856995,0.29250627756118774,6.803318508842187e-05
1891,0.3803461492061615,0.3545398712158203,0.2580627202987671,6.792689266342416e-05
1892,0.3614095449447632,0.3363107442855835,0.2509879171848297,6.782064061455504e-05
1893,0.4005793333053589,0.37313273549079895,0.27446606755256653,6.77144290755729e-05
1894,0.40394648909568787,0.3762377202510834,0.2770877480506897,6.760825818018508e-05
1895,0.3760039508342743,0.34993693232536316,0.2606702148914337,6.750212806204777e-05
1896,0.4153137803077698,0.3867851495742798,0.2852862775325775,6.739603885476582e-05
1897,0.38313159346580505,0.35613030195236206,0.2700130343437195,6.728999069189263e-05
1898,0.3673621416091919,0.3424956798553467,0.24866455793380737,6.718398370692993e-05
1899,0.3867354393005371,0.35971754789352417,0.27017879486083984,6.707801803332754e-05
1900,0.40452855825424194,0.3769666254520416,0.27561938762664795,6.697209380448333e-05
1901,0.3800009787082672,0.3537074029445648,0.2629358172416687,6.68662111537429e-05
1902,0.41007551550865173,0.38173070549964905,0.2834480106830597,6.676037021439971e-05
1903,0.41052961349487305,0.3822205364704132,0.2830907106399536,6.665457111969451e-05
1904,0.3920835852622986,0.3649478852748871,0.27135714888572693,6.654881400281547e-05
1905,0.3862510919570923,0.35977810621261597,0.264729768037796,6.644309899689793e-05
1906,0.3891911804676056,0.3626290261745453,0.2656214237213135,6.63374262350241e-05
1907,0.3724307417869568,0.34711799025535583,0.25312748551368713,6.623179585022316e-05
1908,0.3884759545326233,0.3618071675300598,0.26668792963027954,6.612620797547087e-05
1909,0.3809385895729065,0.35449251532554626,0.26446062326431274,6.602066274368947e-05
1910,0.3891048729419708,0.3625415861606598,0.2656328082084656,6.59151602877475e-05
1911,0.39904704689979553,0.3710256516933441,0.2802138924598694,6.580970074045975e-05
1912,0.3983973264694214,0.3709336817264557,0.27463632822036743,6.570428423458687e-05
1913,0.37170031666755676,0.34610772132873535,0.2559259831905365,6.559891090283537e-05
1914,0.3982512354850769,0.3709738850593567,0.272773414850235,6.549358087785744e-05
1915,0.37730807065963745,0.35122478008270264,0.2608327567577362,6.538829429225069e-05
1916,0.39609766006469727,0.3689855635166168,0.2711208164691925,6.528305127855816e-05
1917,0.37899452447891235,0.3527086675167084,0.26285871863365173,6.517785196926792e-05
1918,0.3504454493522644,0.32636895775794983,0.2407650500535965,6.507269649681307e-05
1919,0.4108235239982605,0.38259559869766235,0.2822794020175934,6.496758499357148e-05
1920,0.38533902168273926,0.3589811623096466,0.2635786235332489,6.486251759186572e-05
1921,0.4087282121181488,0.3806247413158417,0.28103476762771606,6.475749442396289e-05
1922,0.3689213991165161,0.3435274660587311,0.25393927097320557,6.465251562207431e-05
1923,0.3884720802307129,0.36156079173088074,0.26911303400993347,6.454758131835545e-05
1924,0.4060397148132324,0.37727534770965576,0.2876436412334442,6.44426916449058e-05
1925,0.36901313066482544,0.3432527482509613,0.2576037645339966,6.43378467337687e-05
1926,0.4149682819843292,0.3867911696434021,0.281771183013916,6.423304671693107e-05
1927,0.39834949374198914,0.3708489239215851,0.2750057578086853,6.412829172632338e-05
1928,0.3659806549549103,0.34117019176483154,0.2481045424938202,6.402358189381934e-05
1929,0.4028160572052002,0.3744952380657196,0.2832082211971283,6.391891735123582e-05
1930,0.3880394995212555,0.36104410886764526,0.26995381712913513,6.38142982303328e-05
1931,0.39800307154655457,0.37069395184516907,0.27309122681617737,6.370972466281291e-05
1932,0.38281381130218506,0.3564729690551758,0.2634083926677704,6.360519678032157e-05
1933,0.4079101085662842,0.37972500920295715,0.2818509340286255,6.350071471444661e-05
1934,0.37537845969200134,0.3496262729167938,0.2575218081474304,6.339627859671814e-05
1935,0.39710643887519836,0.3700074553489685,0.27098989486694336,6.32918885586086e-05
1936,0.3589138090610504,0.3339509665966034,0.24962842464447021,6.318754473153221e-05
1937,0.38767924904823303,0.36121422052383423,0.2646501958370209,6.308324724684518e-05
1938,0.38067102432250977,0.3543994426727295,0.26271578669548035,6.297899623584532e-05
1939,0.3831022381782532,0.35688990354537964,0.26212337613105774,6.287479182977184e-05
1940,0.386130690574646,0.3595045804977417,0.2662610709667206,6.277063415980549e-05
1941,0.39233967661857605,0.3656398355960846,0.2669983506202698,6.266652335706802e-05
